order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
75.64656296147155,1.3023677957326338,285.4746552842094,0.17348137768260471,5.8891575536697225,31.703891901140913,1.523473565045746,99.64925100113196,33.88498108483202,8.381757424585757,2.9833309483034673,-1.8041692976758121,0.0,4.89209969223474,0.06853721883308922,0.21736733531025415
38.58465465749541,3.6144557334426803,988.8302981244866,0.3513334957592152,7.709035283043712,15.912017837308966,3.11739187450413,60.42107280177484,41.71292289061578,4.515866237969007,3.612207759006033,2.898681229632557,0.6532349083561918,3.097228111763426,0.3148800969340483,0.0597026434487721
25.71815256989863,1.2995965719586737,390.0730832326424,0.1297348646201096,14.437880710839861,15.230201992381497,1.9416757781475358,47.74846844420303,31.095444377760607,4.477792188031103,2.301506574215104,3.7139726416549808,0.6118926592598347,3.4498740428141224,0.12884597584980723,0.2535442650515115
19.63723714004858,0.23028774131355054,248.60647078426263,0.09580786107307036,9.852845129690886,9.133198399988599,2.182418381484169,27.4789529016131,21.19723125162715,2.3855112930992557,1.834117202297591,3.327090473479705,0.6626947743730093,3.092406681783734,0.2833221863329568,0.29055998654589427
66.81522552535957,0.8139990945641685,1662.316692611175,0.12466719972590466,11.19203546639487,30.46451109178874,3.6663714893106745,100.0,23.705071949323365,7.342135872527026,3.6966868497010394,1.066821764778712,0.300248169302082,3.056512864818988,0.4981848143809514,0.2097968712878303
77.8070564065857,2.688223681794819,1103.5627419069292,0.13143277790938127,10.904141351671617,34.66358200049876,2.553534372821378,100.0,41.382457247800886,8.02995956044928,2.56058290711469,-0.03243234320724536,0.0569191656248899,4.665017253874956,0.03697715008310162,0.20788142435082885
37.4579573785187,0.5327531592108606,773.847575197657,0.16124561925420425,4.135100795805816,17.527577559842772,2.588549626882583,57.744784121805914,30.37172064440352,5.875723349591903,2.9715971190012946,1.4228625421018009,0.404609784891637,4.134654459859818,0.0999032563193361,0.22133642023995787
62.547023825291994,0.43285534921069296,311.1951815417166,0.1287374096024035,9.534815088135751,26.815290979017377,0.7832123060518676,92.12772061089203,17.703431445826048,7.339359163556755,2.3967325179953476,-0.9069437431842156,0.0,4.634678038789085,0.09959302287251529,0.13625778453866655
37.07130328738059,0.7395365087938377,1695.4245175347487,0.311770711304366,3.3448569099252388,17.119194085572804,2.6881942641799776,55.41810850230119,23.149164041022633,4.127772309312647,3.8162752074177786,2.1983973476235663,0.38243843242723696,3.2152727664173173,0.4088781788517324,0.032959707255888274
17.19452703621974,0.7517821507757312,275.04807796112794,0.1091074237296678,9.550249112349249,9.736065465369144,1.900703914232357,31.51792023602575,33.87122362934836,4.6805452145346775,1.2192276841047007,1.4974777867926121,0.28264729438543224,3.3117976346360827,0.27276267946256744,0.20974786557586514
26.197581970733673,1.3148981172860688,220.17496230247585,0.36355706708631247,5.670229024882311,12.629735479188293,1.435545856440656,37.69576601148581,34.27088712513655,4.357201877860807,2.80060779862756,0.8405181421709427,0.464549010680515,3.6916772467846792,0.25901706398514523,0.05525120941080404
58.6139408821279,0.29034572805399794,633.3382860759624,0.13452428120227256,6.6217346176379746,23.09545286688571,2.4320093348361924,74.09656521960314,32.55566033335611,4.740333901539615,1.8908595995343545,2.162870566370952,0.47994100052448574,3.6225210330172537,0.028161922398095673,0.16545019216077858
46.24604343166879,3.9915022943775984,1036.843078001746,0.0612579341157133,20.660060805428973,17.770950398292356,2.129078397995383,72.8856723720329,63.418816095793915,6.953195346185286,7.143111632536885,5.641208412996194,1.0,1.588160681147361,0.6190085070476326,0.2153861909543613
43.93489724759255,10.136292658914455,479.6977659821492,0.059857371764025565,10.580327724641704,21.837441234754678,2.3619385510271087,70.44849167412423,90.20601230980591,5.411888827718493,6.081110922354147,5.261650690623879,1.0,2.628188440424906,0.42788489313561484,0.23056572961046906
24.385155873197387,1.221482521578839,719.4731428769674,0.16880768526461454,4.407406881503403,7.80199149445575,2.414389152921901,33.049485559967316,32.07824247351392,3.011695079765981,1.9944516561948622,2.5408869629233513,0.5136652724535172,3.439714436148805,0.3725108731655697,0.18843536504146882
79.56828227047112,2.7631827439955465,388.68414786628136,0.07986293361685913,1.609403091029634,34.12084063862872,1.5674660310415982,100.0,38.04180893154954,8.194667838455178,2.7382908658248706,-3.5022683298707284,0.0,5.0,0.0,0.23269586436507408
51.74373613491841,4.937891578944431,426.95329954062845,0.2236557791962982,7.894669278696782,22.34502743222724,1.744103907706981,76.51177394327897,49.91338008740603,5.857248394833367,5.189839248922159,3.0289639249394935,0.44558918264519704,3.5203613406520278,0.2416974621066201,0.04853863423164377
58.401344745526956,2.2560234145038742,2070.8452264062826,0.05996251896964516,1.8367237284778586,25.60173961699193,4.0,77.88518074750166,31.734640243240378,2.5319235863775074,5.9692669903894195,6.7276641705387235,1.0,1.656094488007919,0.6480040153133204,0.18935114107307183
72.72038923304412,7.326710843115925,587.9635330693952,0.035902104515557184,22.432001374209147,29.37820558136659,1.4535792146891975,96.24791296686502,76.20753995114475,6.488487305276176,7.733096016677324,5.75022130420179,1.0,1.611065423735433,0.5026465037319442,0.2781085057973033
16.327670013114766,1.5312674351819326,1623.202834517241,0.04424399611801072,6.768632220401791,9.057084237147091,3.242296976083453,25.279129920932185,29.89397400009377,2.3556734764747835,3.067247162920136,4.026356580923137,0.8562360745453247,2.562284746804715,0.42076260770168544,0.27309993063375115
17.697239972057915,4.230987781252554,113.48910312466114,0.24102678635284627,13.459909553945998,9.387920640085776,1.3357948284095793,39.08888185981312,48.992792744172206,5.403727960355361,3.8912902016894657,3.384579779291952,0.5667698157646247,3.667891321987947,0.20885377627145765,0.10855782008791061
45.50522684013599,1.7430079191403953,1348.9828013855333,0.04091713117259843,2.241274990830246,24.34360835697403,2.8109072440371814,68.18033831537608,33.834932192175394,5.053696383461677,3.3523142202186804,-0.01424183030492121,0.0,4.422729807891754,0.09807820202342918,0.24373069407840817
70.52146988070666,2.4980334871513152,325.0872818627797,0.20537897307285938,10.387902723434696,30.403558022058686,0.752921485533342,95.17177349836484,59.557437480325,9.036165621168252,5.341505218469907,2.024130343722344,0.33283317109972793,3.8304896817164873,0.34213992112833724,0.17507919418219176
65.3593953637048,0.15554245312871953,1122.4480769162951,0.17830081752211893,15.426049841785629,30.166110805724134,2.831116497643893,87.77397293588916,7.442590864923719,5.49021611429256,1.8159274227026532,0.7626076816334952,0.22905501621810234,3.781413528784088,0.09044873117776836,0.17580837543303907
44.821714492665436,0.486123759934195,322.66598086096144,0.24711029899194525,11.000064822566738,17.680657283894114,1.9020160582550876,58.322110154131536,32.98640541804202,5.058345889821382,0.8949627663879203,1.896665102360294,0.4343265022134021,3.830072515111223,0.2204615327501267,0.11905729966291224
80.982258673595,3.2040174286036325,452.89077012553446,0.23902429538544545,12.763749974701451,35.92304644650607,2.2136034696501996,100.0,45.48514492207236,7.782433842735931,4.365766603028755,1.6327158132082211,0.26790454416810994,3.120484101547925,0.35710356632807533,0.1273004229204716
76.22151377147257,2.125316819984882,241.65275546656312,0.087566024660669,9.719406401919965,32.8280154630243,1.6286344149690997,100.0,33.49950378262109,8.154325891753022,4.298768353998226,-0.0641058424859624,0.19160305777895215,4.696518108654489,0.1893323526146793,0.3098179141103141
56.415032355400236,1.0080499048630318,1137.6875004632718,0.16492082354038015,5.265437886353264,24.970620968202223,3.1156848761232228,82.03876891675579,11.918718630187861,4.995099778035239,2.364936173178453,-0.4306993147176803,0.0,3.9885740643309644,0.18951843024764087,0.11684972729099498
87.40618192886426,3.0938101184354037,1265.484956425437,0.1852157327056444,3.4662554045550786,37.38782558673628,3.3919819695881213,100.0,50.85258744807671,5.841641695196795,4.7008863863365535,1.7017539598821145,0.3662521795519581,2.9146205184661254,0.45969497916692714,0.13077389224861627
24.430649495861697,2.0520916437107517,334.60010667069315,0.24964435540596586,3.9665254229484765,14.331767055309138,1.5417280686985049,47.37839947677403,24.88899317107817,4.973150114583411,1.497023002089423,-0.7620652163836337,0.0,5.0,0.044536920806893227,0.08346737915962127
64.67718031463066,1.7007737966539667,148.93235879814097,0.021553350745655085,22.78708642125137,28.253528824436124,0.1639401970312684,91.6311321917855,40.2293416086019,7.571575601019984,1.994664676388057,0.9269211444942839,0.2912852999706279,4.029532193745328,0.20752444509724882,0.3456406101892009
26.388412345355903,1.4295168302799695,1607.493639826605,0.05431510121162041,8.519893929902247,11.379181864363705,3.991131068077431,53.002109214859786,45.366781594189796,4.886742209238258,2.1058089385578045,1.4104335488239697,0.33503757878718204,3.849231507913113,0.2307491386378358,0.23786024240070852
20.720582194400297,1.4668328449204697,370.82763090522883,0.08299234337761657,16.422318507280536,9.36432581885295,1.1095823004365064,31.1339256185962,21.47223265061824,4.702264001597419,3.0401677394869258,4.722469721669878,1.0,1.899153258444211,0.5806547817106406,0.19398315724442544
73.4794213268358,0.19550752253291656,563.9710962624779,0.1195626981306772,4.6271720499252025,32.61745977153139,1.280518203321516,100.0,30.910944859922544,7.955475967579304,2.801116988427766,-1.7988887845671417,0.0,5.0,0.10417316963710144,0.19905940311057396
41.63187260905784,1.469888607165221,283.1574327862942,0.28727141897016367,12.23952408228956,19.32393223095333,0.8730324225213484,68.59607968321382,31.962623775298844,5.658532805626687,3.9609556914603314,3.1721001854577326,0.4973329307703107,3.5441728237177728,0.1570681575915484,0.0754115768803257
18.142954122348783,0.8784178785711441,1061.3516800915115,0.17588375455590036,3.2520288476597132,6.9614711558989875,3.834316486180251,24.895849351751664,10.273705973838844,2.750678779553593,1.5171753277514561,2.3425670423322096,0.41245739556167427,3.4003835502714344,0.3116446150138512,0.21911211786293933
64.15951858281247,1.8494367603809192,1080.313532458536,0.11084609789412019,6.014683927205052,28.435770168913944,2.840744141859961,94.77816129244088,25.156959243467014,4.98569610341932,4.370277069625263,3.4403109372800085,0.7135240053853631,3.4518543093163223,0.33628801276865644,0.19233879829255038
82.60634209618652,1.5550954126715153,1789.8367870946438,0.16197704999140555,5.070885380152903,33.419023303264574,3.163946976505608,100.0,33.86657644248045,7.17841988865811,5.558818049363056,2.529649242021746,0.47108959589991023,3.8828263205802256,0.3637491441264863,0.1360458102009966
24.67308578470427,0.9078415079694556,1376.3407829892724,0.17784848743397697,21.080498393706907,12.526621343527847,2.722802958259706,43.759889619141276,30.472198028819342,5.465520674814924,3.5292818185551313,5.057213232373655,1.0,2.7402644066365087,0.2880946725887097,0.11222889479517059
61.84729747246191,2.531241127947574,1311.5330019293924,0.14112982092837656,3.7573590537586177,25.530587931206878,2.9669370149979226,87.48944555392164,27.604398978788574,5.985152051806899,3.0867059384458444,0.015278978423384604,0.021265571109266905,3.428163390387806,0.33962016569860703,0.16988187995202148
87.50776972712396,1.1074838994579963,605.7536206193406,0.20917834026815132,11.30439982279263,36.58088528883799,2.1798323197821805,100.0,29.113511944893077,6.9120729165436705,0.8678789531355786,-0.997506633402577,0.0,4.188483379798212,0.13693905981017845,0.26084005939013166
50.63370367280657,3.4299717865835295,548.550416656222,0.08989684450260449,9.902117285230918,21.43626878243844,1.9624717939504077,67.41157161893325,54.028221975453214,5.584058974669707,5.953527825208733,5.738045644214493,1.0,2.9664423623037175,0.374219387355815,0.24720337521376382
11.916315117106905,1.556471564954333,1050.8469270576002,0.21602326979095157,2.44521049451007,9.044895521695839,2.1119671700724756,38.36642258797944,40.44037667498911,4.384654528799263,3.3053940393833896,-0.32074968324550457,0.08690929769358623,4.445216160486298,0.025867797103441004,0.15709529131483388
33.70233405569502,4.563224742097221,579.4042170743147,0.034508514484536686,16.54096191168831,16.08370524774304,2.027679597450602,56.9505737142124,53.20311019865158,5.577731450696321,3.461614025209114,3.5417230790330763,0.7970424098327983,3.095149112970653,0.33438937648800954,0.272378651217761
26.187912529138742,0.8068205983590773,1408.9170711207166,0.09192965394449742,17.856697409726976,14.366834515116494,2.8077817018689277,38.88443853209565,29.962315015325217,3.8193918963344338,3.9230638736359387,5.820001132034697,1.0,1.9303371589168026,0.5423419892392611,0.23332544014782755
10.441105384215215,2.62721204053341,266.87163918144716,0.3233547344663438,8.546569350936391,10.519260998880409,1.923764969129254,29.15722673984648,49.597179415981635,5.027887954316288,2.0459901660812823,1.7923026136869629,0.41177940772348953,3.4177043621709005,0.19033169285636115,0.08064178511164759
71.87593547631586,1.5978260596034364,110.84526701791066,0.22450976922093308,7.524910539659583,30.820582203421253,1.1944162016692499,94.73215199946823,39.602256310576855,6.86023137771888,3.2222069764139154,0.08718376132918337,0.08711027011368286,4.746545614123391,0.23289424917960638,0.14852612193844714
42.712093925217566,0.01533025269682787,964.3204235135737,0.23545297339328142,1.3324628909251899,21.337822849538863,2.0668135863593555,72.84209949191116,27.254139744207606,7.069336314178472,2.7626354288056776,-1.8460382420786972,0.0,5.0,0.0,0.12909541341179517
73.00941856369421,1.4566129414656817,411.83930642763454,0.18133662093625397,2.1109245708259676,30.154583927088492,1.962236022769953,100.0,32.56095645679547,6.699636968342935,3.7370426074283367,-1.2091885299742207,0.0,5.0,0.10375566306637699,0.1557366979767199
82.49457589384191,5.932030503217698,230.12238905330221,0.2069275166768761,5.887849664628607,36.88014752243083,1.5368060684724651,100.0,66.7001021294009,6.866490755756825,6.4413115205158125,3.113026548151696,0.6882017023573492,3.4310694125425742,0.04249566201739477,0.11684267260397332
25.131527496054442,0.9832523271643021,2553.4267162433807,0.24683644110173064,3.3458103890264557,10.841347727277933,4.0,35.036623072107375,30.04292720735375,2.691553645629592,6.304764783117623,6.086548666833864,1.0,2.4203566758532977,0.4114481542281937,0.12374789366787181
55.19367309692038,0.946638585829264,650.512375590181,0.12544176921175598,13.470945279734247,24.049846541458724,2.3408145904961906,79.11870970005837,21.46295893461918,6.1651757949139325,2.6571790089952776,2.6972062371985923,0.5885413067587022,3.3278284396604376,0.3487894195880168,0.2038244804372376
32.76233078734092,3.8802099753138286,181.66492634867313,0.08349583254199462,2.0293741834665173,15.910248800189006,1.587055944679995,57.13758349711323,59.93843974712161,4.309111320476786,3.585582289759004,0.033279353436285186,0.0,3.806888195871705,0.3002296220737857,0.33984162802986495
24.787924308837734,1.1308082968149296,371.10948653868246,0.07813341480896735,1.8491157782174676,12.956516568621009,2.1575753290127775,48.58615605089977,16.803229920374715,4.4009830834847445,0.9356930882485446,-0.12045662334752572,0.025044215485479367,3.7742407959408544,0.2233265774369601,0.29002302092495064
31.344639512811597,1.6968058353116828,511.9577909457231,0.20364431909222583,10.599948420561184,12.629028341935507,2.123005952496673,50.16248204000066,29.53996418714089,3.1458533497293675,2.359735506415043,5.147242839354528,0.8883833891104318,3.024371687476922,0.3221817882933823,0.10337049321223318
40.20765089666097,3.5522565337259313,949.9306804156896,0.036926033889611194,9.418668058666782,16.7825274728777,2.317922580422418,50.90804607150539,48.12810973626867,4.177833592937363,6.90454405133365,7.018503127594366,1.0,1.8303541218592068,0.5821911992438009,0.21198161565334955
32.77546105137611,1.850594719682474,372.77426196711167,0.18399497583404417,8.100018659152136,16.02735953870679,0.7138964715854335,52.5118694703782,38.562193748951955,5.880463689146266,3.8223469823477734,3.0772828636575094,0.6932556252652752,3.4137788247511938,0.38299943066257053,0.1328933309580028
79.33228411784187,0.3307526661283563,570.7280821280804,0.2586149847991714,12.272464793711245,33.1813388023171,1.9494154206154732,100.0,27.906249449044438,7.288553367429737,2.7124278740865506,0.6863205375310235,0.17297338353823755,4.14409064452168,0.31634775360745343,0.03894642800178533
55.21440188636656,0.08649947595317257,793.9338427447294,0.0757683414247533,4.309670004148522,21.989737991254557,2.361802876666932,72.91279897893608,32.603885065992394,4.924472477505922,4.229737466900396,3.8013623052013363,0.5337980012480651,3.0741195220755833,0.2098007293942325,0.21646975610295963
50.94885853977692,3.745102818249832,906.7705474681472,0.08212906749257229,5.259407241508463,22.273078314149686,2.385754292129582,66.72550726364112,50.582839456437675,4.842427794233989,5.1750771011075765,4.6662778837048915,0.8061860291647986,2.8047814479875304,0.3592182051646163,0.185818223284273
67.48582652690291,1.355669717370412,604.1159518187104,0.17616627933194898,9.207407513150999,28.81587335157551,0.40073672660043425,89.94150723534204,25.101470940326287,9.240033730968033,3.434303197634893,0.37569803589464756,0.16411269764255906,4.4474665238430315,0.0,0.14271547478376612
70.82951001012462,2.07148063913903,2048.977721187453,0.048639085317772564,8.509308439255106,30.597176476013203,4.0,100.0,35.41155126098558,6.651353703431556,5.519051910685434,2.278737819461983,0.4170437091765956,3.19541995842977,0.1839369198769291,0.245332686818823
5.296946091973108,7.9654311108899805,1069.4147104907718,0.14605171988173465,3.5981100877412207,4.912640418210193,2.1480969367217213,11.516446975710222,81.16826843743962,2.5758373997584436,7.613096560497199,8.222491646157536,1.0,1.8950910326201986,0.44532446744303317,0.190517241467483
81.49066777706102,3.6160457059089346,1027.542444021463,0.17941273203426072,14.99702294535626,35.294744149449436,2.8841750718043206,100.0,53.08783335422701,6.931230318269032,5.075923370531082,2.4826258850727267,0.4002958867378217,3.135987691094453,0.4161030441095125,0.14612594145448798
56.92099043776932,5.361735163209769,1000.7871906613664,0.12139527470360804,2.5137423006557835,23.61613653334484,3.351523148571657,79.91109331052135,54.357889324817066,5.155166418070467,5.607943459237202,2.60304075643657,0.5490848240889976,3.484720767013928,0.22920257712394748,0.15776899456970342
89.88459715610733,1.7894763047168654,1416.4193524549312,0.1920854834989682,5.607817748260646,37.337596159373696,2.9982302382037713,100.0,32.91237266874051,4.610738775530099,3.6431110174477226,4.383636112288813,0.8736099659675999,2.2925308371430138,0.42722389449459675,0.20707664741011497
74.93389168962115,2.995054094668213,754.7446999794653,0.24523857057408371,2.687648758722439,33.3652397157802,2.3513590662102555,100.0,56.94172890554585,6.015704728324474,4.721047218134344,1.643060930094238,0.408943044266851,3.6582763284227733,0.2812616180273704,0.12395855857592959
29.754307236926394,2.9646129767563822,262.77872968729605,0.062032697884579824,29.279494898236162,13.086945594205986,1.4105569876784476,49.99672987413032,45.15572086152844,3.1670460426973537,5.537674887642394,9.880749158702836,1.0,1.0,0.5829438763376672,0.22315065181012797
36.30298384951588,0.8289959778418848,875.3831670177997,0.19974503577322278,7.678176516374752,15.928555451817763,2.5758665404534007,55.186667423653404,18.208505456675816,4.890453184163962,1.9413919227772265,1.7323186331759384,0.4242008090297765,3.703374362276728,0.045026256027437817,0.09589763807720189
21.587879709131986,4.255023263368885,957.8486075457262,0.10506939854103228,3.160781188917681,8.378748263268527,2.488495463646077,29.423163081323253,51.32190917060936,2.82699826134733,6.483460007629763,6.823190651399172,1.0,2.206043689887547,0.3945007993554489,0.14258306031058218
30.138538632476973,0.6948340878444019,1569.8898598638154,0.1575362135768784,5.104071956955075,14.012394747838936,3.0963446342116527,48.35077793309234,7.694806482469108,3.9448280327872167,2.580985043844204,1.8884256282829344,0.20810106821710372,3.6694721912640427,0.23750684238575934,0.0969474830806788
62.94520503532203,3.4865648719129565,238.4883628344216,0.062456510889570806,9.110609885167873,27.695987711269645,0.9052614353430843,85.47685712114883,47.4216383086417,9.570574386877722,6.372111483685995,0.9326581290324757,0.22201468984465567,4.757913145217056,0.13315930852215535,0.3024077195322606
30.36698770307101,2.4859369606626243,296.6299097282476,0.1548664192075379,13.404253777686574,11.18355525355799,2.2401777246712338,44.93032734492094,53.068946572823094,5.831545774123595,2.5320748721927364,1.6511658588503662,0.20270185551032527,4.040459733642182,0.173292142280409,0.22317083898933396
68.05999466707756,1.5741660743389019,666.9405021438113,0.09672172348080348,3.445407847037852,27.61862229444136,2.2196872455772727,90.8624076707406,23.100504855603916,5.801204004334878,2.4869570806119037,-2.2417795235458993,0.0,4.993241506079722,0.09619713040987843,0.19340965458869983
56.62335197547743,1.2262328069133108,1021.3470019996748,0.153369318636431,18.474388546035453,22.51674918695091,2.947277962304659,75.22831859779208,18.16148748639408,4.254829006609492,4.2284651563799125,5.854409536805044,1.0,2.216514408914843,0.5599934473722104,0.24561355628811238
73.46353804597544,0.47621380683413095,197.95364619449094,0.11577366961338009,7.458756472802429,32.567943573940795,1.4964619207029035,100.0,18.58363032066907,8.537923310586145,3.4989649390468776,-0.600659008209774,0.0,4.661335677078153,0.212855893175748,0.23821926450870906
25.731589837082502,0.662016996984556,244.77572449297398,0.1518897233996402,10.670019149063867,9.424109024662926,1.855047643764198,34.67743339483332,32.66666669851254,3.728208520737227,3.0687467938256683,3.8211304292759336,0.7680067603121721,3.2443337806176573,0.3305808723936693,0.188650897549109
72.44901187816738,1.6039118365107212,1198.843459244386,0.231191400887042,4.790162307002279,30.861577855597925,2.3502815477361882,100.0,46.46839536566068,7.442616665895082,3.4712287740174643,-0.5505444834357965,0.02330066064737113,3.999069743592474,0.08642353511802214,0.15814386199664648
69.34996408530478,0.8286018052151358,206.18395155367918,0.23030136315232008,9.609000657861952,30.816778866540236,1.350866649565338,100.0,30.21451164662421,9.837825754107884,2.6519598929112522,-2.0949262757147467,0.0,5.0,0.0,0.14668195262676814
38.76987193626433,2.136562258560906,300.4089956571711,0.20265919279675118,4.503963945766932,17.789681248184763,1.7033565507984259,55.09835979664054,26.805220299602297,6.040912423308258,2.898162915645013,0.8875492508266973,0.2636490698496617,3.5061211500093883,0.15889500828626857,0.14555651752796067
66.56942813104912,2.366238767991988,1252.5101284558295,0.12956738139590027,5.331867413526399,27.967833257261223,3.5250999905773766,96.71230558861075,38.75211116292221,6.290603207593339,2.9381860138656064,-0.4996935764482565,0.0,4.6908326779696194,0.0,0.18434394256800893
26.97378305266711,1.1168443058906568,1010.6742619976005,0.12224299510628783,13.756184417759014,13.30921580123035,3.8525494427466858,49.85294326539915,43.25015830384842,3.995992279994934,3.380388606721811,4.21137786280054,0.892580729792157,3.266056574208522,0.320032095411694,0.1968458363027716
63.94018709143465,0.06861095992284194,376.1482705816031,0.025816103944099215,10.254130187207203,29.13153478732057,1.7679817168936132,100.0,18.061682064301582,6.786339621311125,1.1305129164832541,-0.28728472159346585,0.0,4.520442391973672,0.31067790146925345,0.19894837796301457
71.21372068452911,8.729828690347803,928.5273088412733,0.1042783340471711,5.770416907039582,30.32407085798036,2.062240593185784,100.0,90.96240956418592,7.169911854713985,7.1374765187240214,4.204995048998898,0.9290344771197451,1.8979536350081925,0.5364974843376957,0.17654085297373603
69.458676068925,0.09464568509391737,803.1167841634764,0.21874654484207415,13.242785600484556,26.42506457816905,1.6068536328946474,89.36876599840978,22.681642312743833,6.202748486618865,1.4181906571433809,1.4690223055155958,0.4222000145362629,3.072900403324563,0.3306654597752914,0.2150108244086414
34.2294498706459,6.096762239037886,585.7131074896989,0.26501972878979907,8.894495016135396,17.41337913647685,1.4261622944248642,52.601804041800996,56.40719423896717,6.709852379856989,7.873712386918105,6.659864802152194,1.0,2.19413414356261,0.5670689412944192,0.04661120963465937
63.098476611001104,0.5936199139207022,469.88251864661856,0.21836832615260984,1.0917200510847251,27.83978762699091,1.317764055800259,96.31489081652825,32.73253301232742,6.66673001186741,2.5944944747253205,-0.9058508849322486,0.06526410931931699,3.6355432391420086,0.1718121416502383,0.032772500520535666
74.97064150792734,0.8861200255860648,902.1091504747426,0.03667106941542843,6.647788540597096,31.938642055657297,0.9026225095527023,100.0,33.91905420066019,8.658168285072534,3.964634708040893,-0.8296366315249247,0.0,4.834323592624319,0.17905495949051514,0.3158613199742859
93.12031211549822,5.609442384376511,224.46644853833234,0.0506742601394222,13.548775988144417,36.27756707384531,0.9988721667775835,100.0,48.92721589218865,8.906502246708452,4.330758828708283,1.8842651157774921,0.4515218986415541,4.0344376843701815,0.29162580329090876,0.2718913013557844
45.81789816942899,2.728558395178753,894.5908618695615,0.09667310999697284,22.32528288663818,19.879696363021026,2.7002566434734128,70.09236426690462,31.18325421447884,4.710124026075965,5.023822123200694,5.968763553766419,1.0,2.665004036699534,0.4061491024147191,0.23790513956092763
38.36481741095508,0.2501369804234371,748.5117000984898,0.32207549338427005,2.8894883405433136,16.032711119296955,2.1604674197418,69.86886524756704,14.243494842302848,5.057490733633811,0.9157588668400765,0.25066036040319095,0.11464571015120356,4.115678780554069,0.39202277134178043,0.03446342805952447
17.542533622529998,0.241259879047156,789.3556321063386,0.034357550059073545,12.94295670073735,7.19259455456529,2.054721148007563,28.679777951927903,27.916873002448245,3.956715615116412,1.664810703341776,3.29633188718189,0.5502541457148521,3.3216860438117712,0.4132702115055826,0.3180520307213801
65.36927401229883,2.3635410577310556,288.52552322304416,0.182838470009725,7.419024685402579,27.943035458869208,0.6218119594652024,98.1882019484622,32.89943190046937,7.59177084789402,3.6901727582174897,0.738803861170773,0.21456929531149782,4.124975374034674,0.18579267839226765,0.23021296614948594
39.40438228869989,0.4401680275594576,1596.781892760191,0.12468952786789571,2.444624887511172,16.957802587233505,3.920377828932936,66.5014832468166,26.732153014520456,3.8647995765626555,3.013726508345016,2.315504891262945,0.4946167522678711,2.9004404512383397,0.35056863770933955,0.1741759530666163
