geopolitical_disruption,supplier_financial_health,supplier_distance,supplier_risk_score,po_cycle_time,lead_time_variability,safety_stock_held,raw_material_delay,production_schedule_instability,inventory_holding_cost
0.5273579341113018,0.6149749646041651,2767.75546655466,42.17549539342732,22.250903761480615,20.277507430362935,348.00992768416114,4.126028244538372,18.294650651381186,19.947847865218137
0.363830306500062,0.2628328231525773,1492.6157998272306,71.01370748095579,19.328364625683417,16.08392667641587,292.61283539948914,0.5054633799275303,3.1337640507947473,4.921636343263064
0.15675454455888826,0.9134783580453232,2414.987210199491,13.652040991516106,11.72666812301777,15.178221714234793,278.2846134486769,2.4033401608335403,19.393802199854804,13.08306870717318
0.26828622866893453,0.41969198636195826,2310.2916431947638,54.21360585654003,16.70746448270724,19.5533984245072,341.2995528437542,2.275984169838274,25.07156497883718,16.066784511114637
0.31755509118150904,0.9241803220333864,790.9280014737169,14.84336122779664,16.412611922257764,9.76808965357432,182.58572002831357,0.8438136101541933,15.018793428408486,19.855975258014844
0.05637389557548765,0.5881353234114968,626.5445873274938,42.55212771469656,7.984516039517722,6.480245348886639,143.25074827330826,0.15171772875888145,8.13996335594096,7.816591626123257
0.6560135728256254,0.7683521486600893,61.52460612691562,14.717147119807692,26.378113749920523,10.402495651180647,199.56931174186616,1.1850887404708148,13.50405064647476,5.989952399110093
0.36048018392632525,0.906258100020773,897.1631326059522,12.326122506735977,18.926650532379377,12.912296518093257,244.01695450302262,2.3403010764023056,12.682614020918527,17.84527700143804
0.35095307632688144,0.5789238610862573,815.8914139857606,44.75423781512819,20.424150661908826,12.533865158086336,248.99263360471107,1.6289331174477764,9.093170413335004,12.329992097278483
0.17406920645512813,0.7941022131555259,1124.689062996809,29.784936898927103,14.92732454847722,9.84749394011124,206.68582490207717,0.7320929219613285,2.1564451502031847,7.563400685779449
0.35502292964077903,0.5774126216671261,2492.8628655811035,40.145141849413996,16.891764749895327,19.49006724708568,348.30397328322175,0.92498444912733,15.84454163919951,13.698787712769649
0.033281095575998204,0.45878044207546226,761.0679295030492,49.65119499399844,9.637948893441235,6.204136961757714,143.8248651178373,0.0,3.3558530264302955,8.999492302816154
0.31694606271942294,0.7551434386181269,712.8101342790156,33.13566138421592,13.04042792347915,10.177424818517682,199.1701986695572,2.9894262042833564,13.447750534375974,14.27908840297463
0.5822989399045635,0.9329556396233213,1285.2782676981915,7.977003824108252,22.36370554187488,14.485336479312412,270.22935386715676,0.6207778164003425,4.364456676800263,7.312802940468916
0.5123189673759735,0.7127464071508239,775.4360519755987,31.51428195563987,25.38075729679959,13.374952242128115,245.6446214373767,0.1407857823650922,6.535590769677928,9.678929266117208
0.1628268693494972,0.8427443769474198,619.2695391776908,21.726764773504243,17.072277926701524,6.6495093092301705,146.0802141314152,1.7347210463464635,9.256750856422974,14.293146574590553
0.2576112135761846,0.7669956613780305,471.27771091924257,29.922039038521795,17.958247284492572,10.645025531981887,201.12844633519273,0.0,5.12123661077485,4.362424658896498
0.239107997657817,0.8387202158790907,883.8648903561296,19.671339169636003,16.58814562940437,12.507588392848108,236.7468518689933,2.1557821937730544,14.47812924527293,18.042125468048933
0.2145584236037491,0.42267901152254117,1151.5428823243296,51.28699265267931,16.53626064927085,10.328700746648266,203.83597399116778,2.0214395971087926,19.72720681006441,10.943094768299996
0.29472414784037326,0.9694786391070228,389.99852255887726,13.116427691734845,18.34131498618065,8.508215891399846,195.25106009384206,0.5162466819260554,0.9663153079148081,15.189603395843182
0.14769116423214945,0.7022602802598831,583.4154071109594,29.650501818348527,10.285757742809736,8.531936707881691,183.02938505101028,1.5991518450715083,12.892353479230433,14.689799836516928
0.10585189261848153,0.9263454685269505,928.9097534933285,9.030925342523876,10.93825836844257,11.127224782905529,212.88691684572018,0.0,1.59799659087225,9.136878658510811
0.3678941275883592,0.8824554418664821,410.57817638901076,26.12161144147168,21.547972780993288,9.482071864989452,199.4414951115016,0.0,2.9136281614531847,10.70373348673795
0.34759042830757664,0.7762126218558472,1571.6308862518424,29.819025365793145,21.030791210193453,13.25267666629102,243.842889533124,1.4707078593590628,18.919566223210534,11.594888225124766
0.1283307112624051,0.7319658924868424,1616.0708971260133,23.722003591720174,13.694937642567341,11.723465816707904,235.35114867701344,0.9947375409203221,12.10403704344622,11.98737259405033
0.3076686877231478,0.8557148725296467,698.8117508715135,15.590925349669826,17.092418522144186,12.696913487034177,247.68502389316401,1.1286640908260912,7.63554282613557,17.45925944955275
0.21698400769249268,0.6722831077416328,3929.260004841066,33.32531850382671,14.677735671248954,22.426941626909368,414.23552140500675,2.510035852998035,17.501964905854255,14.258326965347774
0.43264196141394773,0.7935412444139107,1704.219084352091,19.79426182023116,19.755902523359513,15.637561476441226,273.6761936390251,1.472203864876073,10.826811684558985,15.828751031344375
0.4241020846117579,0.5155630299501966,1295.3217913032197,38.74256723892511,18.78679852634809,17.058991271973568,304.82504313107745,0.022178055080574577,10.612291774001868,7.060195521398223
0.29379251890584945,0.6024369870148547,1154.4799821753404,45.05458921802082,13.555033452579465,8.96857490132124,183.06715433214399,1.3106418932581583,7.875805695516002,12.915887007175131
0.39802162536869723,0.8192105960733732,1929.9130996336355,25.40809209391433,20.25642391654139,12.879298104463487,245.7293207586836,1.155428532668624,12.073069071436711,15.478172319782292
0.2615082748011315,0.6374212106860715,2299.572367471278,39.00364071942165,15.656894769827717,17.984181254443012,326.3367088119562,2.822387587614342,15.306535389719148,13.148669769221321
0.09649590887076823,0.5185537091381773,1209.4515034689325,46.34812006085127,12.001198314406864,11.918419392996581,218.95600665776294,3.6469216430778006,19.68051102477395,19.822206401907277
0.6771682961457475,0.9114314970520188,3872.8892159857105,14.175733999685196,30.32505675321564,25.03350542481958,418.11338445546886,3.578394128809021,18.599487895051954,12.192973602287333
0.26635034459579976,0.8180898773037203,924.7085359144219,24.789569413125186,17.83871842761159,11.540714313072849,225.70262309746556,1.746966086749922,8.962999057161872,10.624541030067
0.11618932031916104,0.7446942331678197,578.5932789942293,22.666935870835506,11.529876920497397,7.169600791949496,166.60017064548126,0.0,5.566247996365029,8.443027880817384
0.3006965719159303,0.24831931878543143,445.618592601142,71.02785273826078,18.674750458969115,11.87438259958344,216.88384977906472,2.5323197695939426,20.013902379688744,18.676169252552093
0.24105294775830038,0.7963579131675412,628.3518719175377,20.52568544950887,13.066738234238361,7.190511949077694,142.46339139477664,1.3969166474505297,7.63708010511235,15.340873136133146
0.13464881420816532,0.9538967787963999,773.7938956415531,12.864470488217872,15.454097267944874,7.436283926986261,172.29624065542134,0.5598779151006634,5.370253582151164,8.354718888007241
0.08907592412967495,0.9685239905673468,678.2402095322225,9.289746237154548,12.758092299927705,5.454543855917995,139.6454165124351,1.0038514305621868,10.87677622264226,11.813409516458021
0.05940000423892549,0.6713220617160849,566.2291118858903,27.94017013312539,11.113149856193628,6.8822524309619615,163.4213790545509,0.0,1.3209407794600123,10.255761980359111
0.188569928961673,0.8065227084066502,1352.6650298027093,19.30991586271134,15.853532683826053,10.906877947541988,203.84285280225345,2.00427475030833,17.355698200394958,10.01664307327282
0.07854409513126422,0.7657427690852505,298.0530027713461,35.34642875808056,14.850473521034,9.403070987963961,188.765822542084,1.449985409837438,14.332050263752421,14.593021337244181
0.10195857668422421,0.8141068202838764,271.13277261055606,16.790881212399285,11.642906460647284,6.451858241021766,148.63195089807618,1.9946510959734283,1.6899050138142293,18.736771782494877
0.06953385355500574,0.8340578747209758,881.6139111959966,20.812083330445798,9.797056218091877,5.171927285636208,131.50457590978618,0.0,1.8133061691952794,13.428717783786293
0.2669032832747463,0.850819312025524,683.4431857957202,15.25439459454918,20.861729741467986,10.400191859153042,204.5038813585528,1.0388840837020947,3.869211946581691,10.521790133463178
0.4742304102733745,0.8477248701285206,426.41972829194043,25.265850933993647,21.897043813621195,13.249957296982203,247.92350437273691,3.6860499027406726,23.874133796985358,17.68868852147622
0.27730341061862973,0.7742394585615568,2924.4081554892837,25.07760618942416,19.89646120415546,19.587234512927786,353.2541330766215,1.77605870354591,16.780922951854244,11.330601771755015
0.14903184056949453,0.8056731116892161,726.628259371807,20.31473293993668,12.400155496699513,9.64489970115809,190.12882666525226,0.6754648603118767,1.833743384057927,9.900313381753431
0.17044893119857776,0.8705390442534947,1144.5444091026998,10.646734995798683,15.01951445956806,9.674280611387193,189.47835776916875,2.89274893493725,13.229804982752361,16.180561236473423
0.2931879326577948,0.6406278727876202,286.941614324768,36.160767041813415,16.072082659879612,9.795724736969845,192.43321590917554,3.5865152205534137,18.994583461473233,20.70993274272961
0.14793949821178645,0.8025208339988463,5169.372777130577,27.155404688555958,14.961244305121722,25.02458217550953,420.09403866140707,3.5468590115265433,17.410679953453645,18.812718579766493
0.3175156386662573,0.7352943925848032,680.5378011459984,32.396534260295496,17.400985785087663,11.701729269864089,226.4502240572474,0.547930311896703,10.78835372589115,8.283040791375614
0.3413472748627083,0.8155243624668245,1643.4568494399684,14.829067300307837,17.21820261947216,11.508188366696878,220.26263360466567,0.7358144126328235,12.822068441776029,13.996723547388681
0.3161720805454633,0.8088823811107256,1042.497678005822,30.36873147589856,20.98283386594228,14.35265492516913,260.7140220681864,1.4226790298099388,13.656826427644038,15.897175002894098
0.49655943657314944,0.6420127863765848,1350.5409374276412,36.02438429457737,23.095108351746006,13.31224871449243,263.06175642153926,0.287367867712086,11.582458508960023,8.585516909241885
0.14274515225583745,0.7771719538491465,557.4252851538705,19.676307805832977,9.561819116959686,3.536042363113455,105.60774876639631,0.0,9.667910706684971,8.958286328037511
0.2176508495500299,0.8623044168178903,53.42692095960012,18.133821668908375,14.984316153555037,6.924991663351574,150.28265354796795,0.8382468422420682,8.052147029395059,11.487521103720242
0.22337447000319632,0.5640245636600317,219.5915562353314,41.0941269630955,13.777359106484536,7.521093171177322,174.65294971887096,0.3320157653444422,4.235679662816056,5.59669313535757
0.10019314354654582,0.7932356177189915,2389.2001848627074,20.687614557845567,10.101435591233482,14.083084628827859,255.59887743141897,2.271176260404335,10.49332267382357,15.783437817171862
0.27276532937270104,0.7850951481355225,1297.3947120017774,21.142815437985817,15.672005391461738,12.437276777654539,236.2038451981734,1.42288627133313,14.78304773696976,15.274737529459339
0.2025775252463966,0.624967002685325,1371.363968843801,38.35850203948416,14.126706645118208,12.100983940492139,230.2736536115934,0.18528171336246824,10.184871682189197,16.005093428126216
0.061148274784946006,0.719244712235018,568.2803571818876,27.748962829180428,11.602237823244993,5.528747392635955,127.06299453149101,1.2507804260998423,15.066131691308614,13.404106291870985
0.20829719742436661,0.9659301402520937,693.6089766528158,0.0,13.643622770945656,7.812045039689483,163.1462889633451,1.0547864133013847,7.658627770250678,11.482754953637418
0.16967130495343138,0.4477697286790019,659.6716384563655,57.47364855421834,10.560870984122097,9.988227746348679,200.289437952792,0.4321687767067701,4.8569687869155,10.339080243887505
0.43050433804426064,0.8040962096601841,324.2576585171499,19.998682224972214,19.708338368820353,10.45499669978115,192.7045512895166,1.2456553565668524,11.345541578664488,14.6505994767898
0.3814573981929628,0.34540805650685624,1429.0692415867743,70.1707563775436,21.285834870260604,19.524820234763993,338.78799500975146,2.8865745201781916,22.778626910280757,19.3088237442901
0.6015769566543686,0.8481728704097338,507.09290408879934,21.500780308376385,22.340025471935252,11.136356152369213,219.1013370048259,1.2054796810732449,11.638596693461578,10.141065125667039
0.20563580302457676,0.5670746583410214,172.98461171179517,47.218502377327965,16.37322718340406,8.25710860145544,176.1627417409608,0.5622616868615415,8.414813502043062,11.687304805225518
0.3122779085858186,0.7720171549437033,917.8331025544811,26.522166919964835,18.72245624432188,12.165072338435028,234.992529933332,2.0209068514401602,9.072638832173606,16.718505655070548
0.1351420972356956,0.8858219018028693,815.9644724756961,22.04346862237493,12.49612988554867,7.633857112634085,186.62441376185095,1.0459604093022585,11.428652235975976,6.296234491051253
0.2384644778504421,0.4506983738651791,520.021562586157,52.80369684529363,16.580627458908385,8.271354866540426,180.10878235284707,0.27049616834959417,8.793428398644133,14.496909662941794
0.5967392692373368,0.8942990088706767,1057.0199070961226,9.434722892946354,23.43842119866945,13.116503765381045,245.0298427151557,1.5180530694565975,6.451560185503806,12.861423699277728
0.07555422540789368,0.5557212272814575,1318.958776400074,46.82913365407853,11.100706813925358,12.524143590072361,236.35482997265643,0.35535639021415966,15.139414174747372,13.210149034691902
0.1574216652045095,0.8748811864761897,1836.5028484215163,2.2474317749855075,11.91485557195292,11.090417423135223,215.9887214088237,1.0281115577945301,4.6442871450098515,12.140928021412988
0.18218155571688702,0.45049581613430834,562.4552150750173,52.605089841805245,15.482022801898582,10.601119098102503,212.84040923677836,1.4622679390841202,15.490484645687756,12.628151360565026
0.4814164206149511,0.6287643085290552,506.3728033483821,39.57817478800098,24.758823527479887,11.43982246395687,218.41160676550194,2.179659603130304,12.77753707400969,14.933386661953541
0.27439164214794864,0.6128596609727546,1411.9223570386685,37.74605743509443,15.517243305754814,13.7438802462655,270.2402142199672,1.322636753162806,11.147549712768924,13.880846594732626
0.08792397537633387,0.5476490482383732,928.2351046173595,52.266727966099275,14.577457939853453,9.176807187413662,176.74212762431608,1.1370007544894583,5.735069746826861,15.16175470312705
0.511839644615407,0.8564451476360176,650.0272026762731,21.599077986042097,18.56373432244449,10.263293736140486,209.64000637976474,0.1851404907543157,3.0252690033381517,9.383838017696652
0.23460600357314065,0.967761820405347,1555.0590218281127,8.539980212053154,14.111464063006828,11.813574204896117,231.66229050608746,1.3693905600131904,13.995603596809673,9.776122763643748
0.07525657755093962,0.6179430231856329,2087.8786842928785,37.36779841038311,9.875672899061406,13.38336557615814,239.47662253987505,0.7938293804472181,7.282314416731658,9.602518009580182
0.03501208203887974,0.7563956559273786,1411.519097526645,32.637105937015576,14.29712257586727,12.969571695829824,250.19613178747468,1.4199542965225729,9.061930969964727,10.335963411600844
0.3165239540874347,0.7703611707682564,386.4707715941339,22.209200651556824,16.742534734526856,6.200597123224201,147.96680539442565,0.3198570152333159,10.721387661277445,12.79622282965373
0.29879956165568916,0.5859843140582047,35.69413434819362,40.16160023336593,19.021443021065117,9.177398858826038,181.20155638734886,0.2002161547245933,9.378109238834579,7.342917596513134
0.041167443586433046,0.4005807148718334,1615.6677776559172,62.856534329892405,6.961590934762959,14.458569774382513,288.61913833318187,1.3574709834968917,11.311900585424448,17.67284713606376
0.5573717622282215,0.8140718494940703,719.1987601828697,24.859234110902285,24.16414987580749,15.298403383323826,285.9041902304154,1.4111286028364618,11.85509198365469,13.638839771807994
0.24066139538054118,0.8046541352101417,823.8469544589826,33.14365406976415,17.14405431490431,9.858832290025855,194.386951136788,1.6911277617124427,20.312918901916113,13.683974849954337
0.35211740969076427,0.9112698720647792,3097.7676074297588,11.912654446043351,18.731781315265696,18.564850789738983,323.55783486625916,1.9759254539979159,12.14576330336819,18.579335711680468
0.397668995938692,0.7430359699328217,1584.127491608124,18.453869009573637,14.52924908981538,12.858424162024953,235.42929293388693,2.1439104864514786,15.562123571921145,13.982342608900089
0.16085609300399606,0.702280764687711,1017.627249193048,35.246288435768925,14.375283171810496,10.738700858835573,213.18691473999,2.59832635450122,17.561784728611993,15.334738100339855
0.16839715284254939,0.6819251848836033,893.4581130108564,40.16569172399994,15.825165729333154,10.5943275960877,209.14422524198545,1.2762126357187713,3.2801286260571114,15.25514053877512
0.2946727022926734,0.8622985213455664,187.37542107990254,16.583086611889605,19.996666662745273,8.473238971125618,163.28834465302637,1.9771824770514534,3.459133509143866,16.889486575371926
0.11500847015658922,0.6464529806081748,1331.9052363134563,44.91217740422427,13.670155133253928,12.46466744844621,226.70142290650432,1.0671792923179735,9.966488728290388,9.404766042708248
0.28846501128271634,0.6329534469186787,786.3030496559675,47.27190551676566,13.853002253651457,9.248224680580655,181.55525139291495,0.7739578110719816,12.439293616810644,19.038654080967934
0.12084855879070232,0.8654181629099927,1157.189685188292,13.71215905748635,12.606934132996184,7.43669415258744,157.3517568929769,0.0,6.065125353119609,11.435878894832802
0.10295018504271698,0.8120620826414735,2123.193732401991,19.46910448862431,14.374086399201126,11.558722194273898,219.57204105105552,1.2174674634583502,7.315187417490002,9.012471197833548
0.4024803175230169,0.6186535775904141,475.3932864927915,32.89049205638461,18.434396256703526,8.465993274601741,170.27047084029914,0.0,1.8456124418783997,9.211171724499701
0.23263905396186518,0.8269464271312581,1258.8370997250358,23.414803908499383,16.94257201866389,11.45583938024324,227.57315925858663,1.1754280391319,13.775205428204902,15.451973775324417
0.057085021867327876,0.9182455044681072,90.647772001323,16.10484265966531,10.47535825874147,4.674823585805851,128.7843533186863,0.0,3.6063326601942984,10.396503119713289
0.25413484050851454,0.49843524975834835,143.06470435397554,53.299813632735386,16.53870426780002,12.646942641459455,240.0448510855392,0.5593861307182967,0.0,13.707419513585613
0.1888913514576609,0.6295251810737753,1160.326893077643,32.00637591911138,16.233270564849818,12.008354869404808,208.870737562936,2.03684147632523,16.572244765436174,21.93054822957448
0.49528444491083795,0.9157870889084083,1532.9341166031345,8.6703090952551,20.971508828816045,14.699454102765134,268.62934180194816,2.160572190043578,14.888892119789077,17.937254448184905
0.597557309652974,0.5252106209181989,506.9063492651192,40.37240910502665,30.646630286048552,16.606975048666417,304.06751606291556,0.23591965486390554,7.891891038041999,16.35875398396699
0.18845742946722935,0.5985375516490336,1843.4326172256353,32.83939935499248,15.015157611213162,12.645736269388792,238.5476613161929,1.0413002947384853,14.361262603050044,14.393365992297
0.043581395533693584,0.8950958569220846,868.1809328277374,7.518717787831786,11.774156793996232,7.485722121638595,164.50417764276804,3.0841929405098587,23.927830800316883,15.466437898563981
0.4203772681185987,0.843504588906565,1801.6085701165766,10.949322117863181,19.03262780381137,16.46991865054872,297.65107384654476,2.741676685002171,18.795600555898524,21.142441064456264
0.2669957969566882,0.2754102248099529,465.6915980339955,69.29758382703275,16.799687716191944,12.193582364452904,218.33786708018164,1.9394352779148933,11.971372155408543,12.50597133307372
0.164350454301789,0.8086830967043078,417.8298345338037,24.42776837330011,13.574828402857987,7.865065164154859,143.54038032529388,0.0,0.0,12.631828384928346
0.24835219074862427,0.5180497303464111,1922.7543987957956,51.62386089602572,13.299167411248085,14.71729673975021,276.2889804910026,0.6553936698195799,9.148675295366555,13.363732638863048
0.24204733254946506,0.957851526293395,2087.687659562901,8.709861724821975,12.996925812917077,11.761771279305144,221.08803513406684,1.9496685830041356,12.135338959357572,12.103471470610282
0.263994640547996,0.9696537042027122,404.70332974724914,4.286263776942289,17.17285702690192,7.285117385966454,162.84062847072008,0.7321519684716294,14.492117536983118,9.49064028257948
0.16709503942347412,0.8029738047045024,2173.2099063834285,22.698037911514106,14.002660693078937,13.348735670386638,246.9601565073741,2.061428671940925,19.600859333821653,14.402595590172023
0.2565523741464397,0.5863315434826719,1177.7029221930236,45.18732703224953,11.164105531454421,12.756972312871756,239.3554826314537,2.4276921134478973,17.123538697385367,17.054603490554463
0.4032924563992049,0.5118090451472097,368.2232922087261,47.42651701186169,15.80071031961084,10.230853681464572,216.09492072322212,0.7668410434353852,14.879770549312589,15.70253670366046
0.3292135683532365,0.9476044968070911,446.70637421225484,10.004116272514219,17.614498388801636,9.426916902015572,179.63832243367585,2.1161211281118586,13.167190162917539,15.310637955615773
0.1633015855954234,0.8768133211672418,835.104698902404,14.522735303174155,13.945484750299395,5.989419845572044,139.36001870489326,0.0,4.854125395101693,15.504008515534949
0.09864867383585708,0.7825695427119289,750.4645304952977,21.879091069084033,13.680355424519714,9.433811430903651,180.7344547392604,3.7035096849690374,15.71892782921272,21.688435640996694
0.37751148176583804,0.4799680194126261,1581.4675221911673,51.99057359865495,16.96288700521242,14.178575332937971,262.9718499171614,1.3409149700259575,8.902776235533585,11.244687933124625
0.26513960456004854,0.5456953295601811,709.833018360604,40.14412160080896,17.811225276928,8.236353466120455,177.68190167962766,0.0,6.109906631262554,7.964823461386366
0.1929976726158298,0.5198435120365972,180.05027343889353,53.645227362358,14.210327140936581,5.96108889613452,145.21818369274848,1.7045567591731074,17.0953458132712,14.342497669332188
0.046748111448465864,0.48078418490807057,1634.574980886579,43.685035479961385,10.154944489950278,10.653640619552263,210.8470828467476,1.6732550313345311,8.146407786747787,12.453674251679981
0.22078832721543964,0.8544316510902007,2878.5782875475447,20.486055764186375,15.236631702151701,19.318448774805557,326.28035462618857,3.769294532186081,24.088074820663117,18.989962293888507
0.10155845961349134,0.8438239596715784,151.14869166398196,12.043824013078428,14.509015983605709,6.292646449740303,146.32407526798474,0.0,16.586267616086296,12.169018287154756
0.11425901134579183,0.5794340866988497,1672.6602838802708,50.64098045565001,13.971032484768655,11.42749239515318,229.50466409953825,1.2611894704822162,3.493215075252694,13.78255342335845
0.38658799346774475,0.8234549936489883,187.21436618972243,25.373247942008927,21.442639788348792,9.459655523937839,200.957231876678,1.3569950985667603,9.224015262411452,16.16878855212864
0.3169967579250842,0.8756990554181041,1372.4862923925596,12.010925802839804,16.549943112147037,11.94741382359341,249.1630479628332,0.0,5.170148874549981,7.7881797464248645
0.11736524366762499,0.7533433168009561,652.6330221881308,24.887592152508383,12.366352754351848,5.237482849860635,133.51856059770245,0.0,10.013644080899383,7.270347561562321
0.4624567408332269,0.6278148926007299,303.2508261496734,32.689588013792104,19.236681172201884,8.908795476411656,173.57213640504477,0.9125313890462731,18.50147239617558,7.945858955406307
0.10103439272750248,0.6949894506347042,936.4346023573725,32.15425522751917,11.419121851679382,5.741214177023124,130.79475944519135,0.24875079244479054,12.134549404378236,5.141930071532429
0.3484637761594047,0.40328319508442334,493.30928708293624,60.825706808818246,17.918754382583554,10.152263710007011,202.70605498621615,0.3369428256691853,6.234206180144472,9.368575898515541
0.16411350131196623,0.8465151458108235,2466.1466237499503,31.97687743408983,13.171619344445094,11.676392142589453,234.70245874786366,0.0,0.8830267056048333,10.077358737731462
0.3227341931578714,0.7691789479002796,762.8745762500118,18.74054088077424,19.494387989603002,9.271380699060186,177.8367023889918,1.6613993536144749,11.435097136645215,13.430605633587232
0.20833704434123554,0.7953545161422806,1102.8911445785252,29.80908693754137,16.058737643102887,9.538014464102787,201.3583430823492,0.933051182060769,8.607621643189914,12.230935078773676
0.24221158723394087,0.2916429586151568,903.9385391710116,65.75543998075754,17.57361563225497,11.251726669838591,224.5761250269297,2.156394445596805,14.890295047841906,21.40575875344269
0.13555512002229053,0.44623893611798005,1552.7116352181063,56.25866557295067,13.645308987813642,11.889032021417368,219.69349040875875,1.4873834897326166,6.614544383245123,10.331562991400816
0.16350065901955535,0.9360905064009714,501.15703629141683,15.277468133318678,16.23263743215539,9.289087904269296,194.7236743390103,0.08696349332164233,12.921560472688142,9.297459245197837
0.5056688064772149,0.7527113144686409,2927.2244072100916,30.05387425786823,22.86913123838171,21.151796168860084,359.6391605981751,1.494706720174598,7.4857002952670815,12.161792917298989
0.5794424928018334,0.6312191600900439,1036.5099861251126,40.36687720740685,26.417167368154928,16.133230676736,291.5745763776085,2.0273253288630224,16.52756488336238,12.236074054456697
0.5059707214359493,0.6333499554084784,1050.5576664464413,36.98520029162532,23.655195174227806,15.807719629167435,283.85546046974775,1.676090556290835,12.821707477365743,18.142299791710702
0.3915222044349921,0.6802998744659814,932.2715374572582,33.730318373668815,21.25843107033484,14.120684312492862,263.6716707374579,3.5439371663975416,13.844707311789529,18.660929194544845
0.31719730139323316,0.7178307388341119,1026.833448168066,31.181681859175157,17.795992924813806,12.918788471440672,232.19750998687414,4.040188824027909,21.54899698194911,23.757445487681778
0.2363918081835903,0.8694229765497575,713.9745946351525,22.920956429260325,13.432443442376986,8.056944971785697,175.4636028830936,2.125031796120851,13.659306641183147,11.831108513125777
0.15721681586424566,0.8397846220970545,639.2182389422228,11.866088817363028,11.040879745354609,5.377656050777847,109.66976121714907,0.06261214445232055,4.385411135170187,15.688882638205541
0.36347435041123577,0.9073208211800751,692.0762938094103,10.811335568812027,23.00162200994925,9.470928894199732,187.82244196250983,0.0,9.036372424066595,16.702166447602565
0.2650648120187409,0.4698371315193635,1099.4621728931224,46.30077370935301,17.402300109260914,11.717533586432873,220.01176980388192,1.2106993623864755,7.566218243630221,10.321356550204069
0.3086262418001425,0.8978390671740432,1724.8898510351994,9.23567769695764,18.602569841312118,13.628209241705802,269.0002592254671,0.24245073077671575,18.57145059799396,10.48567778211794
0.3705789313592048,0.5061188781081051,1134.6360708948391,45.3439630060148,18.930674366738565,13.477995364929786,256.880591504002,2.7812951513901085,21.747847431112422,16.47741776534338
0.11436075017640454,0.8429881338720457,779.5244083135244,24.77909836231636,11.94194562490625,9.746735361729009,191.19289732543572,1.2364308670265125,5.492983506208463,14.682077461789522
