geopolitical_disruption,supplier_financial_health,supplier_distance,supplier_risk_score,po_cycle_time,lead_time_variability,safety_stock_held,raw_material_delay,production_schedule_instability,inventory_holding_cost
0.479835745865537,0.3923416893450322,489.6025011791028,63.424665321855976,17.977199010760966,12.331833503756913,229.7947752852317,0.876182369166621,10.257355707872756,8.02545285796986
0.4232122092470457,0.8034412494039388,186.83057047926923,17.506820342992526,20.5606067389381,7.413330800604795,155.83578659778723,0.5035320834041266,1.725079797758318,14.403293072322484
0.2031280864899692,0.9377699699656858,287.8840892301809,11.235457544778935,13.257428742570974,6.27359499455616,159.11046977791935,0.0,11.146566053986039,13.20976713835284
0.052897264407406976,0.627292284638802,3312.7788959247328,41.54924994487965,11.632807791613264,16.08396457521227,296.64911429015575,2.191872504273452,17.625290233533285,11.371824850622746
0.15792929255959193,0.4833805306215668,904.4691526897386,48.785471044604435,13.664909353326545,10.170550075914198,207.8419897018992,0.30895978665220114,2.504402379438081,4.84356918948382
0.17389174406264576,0.8401099738762319,1303.2523711521883,12.522436106131988,14.847948291184569,10.547917627849134,211.48438523236712,2.1096299790883144,18.980202457583133,14.359266234268137
0.4552325047221421,0.7250599936386702,711.1951896134874,21.267803863227112,20.58248315729021,12.755249144692845,236.76211410061083,1.2809547150192104,12.320113687693821,12.478444520036787
0.5640587698096096,0.6311789557940313,1840.2462219220954,38.97046735636446,25.51623772525929,16.884969747191178,300.0427594242241,3.6988573226984833,15.110066559522709,19.27058091120559
0.08919630954948148,0.7337437336370323,71.31812918589934,37.43319669165413,15.156872300671644,6.6538500539676715,140.16196340969444,0.8134708088439554,11.769500853873733,13.29733487181497
0.2339890354013085,0.7276414200760883,2465.346290855005,26.46367002613241,18.379184377653768,17.66790907121586,311.0573277679302,2.7973473151130492,19.83522721650593,16.52872244120171
0.5450425599776015,0.46648901550405913,890.6818829612919,55.27259682304665,22.901260434575875,15.088799075210225,279.1579180943614,2.672251353248274,7.8436830523931995,16.99198271830478
0.2092531689413234,0.6589174851099033,485.8584021231225,23.570762297438478,13.501229990720628,8.492317589089046,175.43009842409006,2.0560842703708024,1.148490634585908,12.639792863638108
0.3996442644059915,0.2769900304278798,2223.093805074689,71.93726791851655,20.382324631020943,20.148561027698875,360.3208704778953,2.9065989569063713,14.676652354654241,14.184122704767638
0.3734145063194637,0.8654295008352728,1242.483674328803,11.669322328580655,23.28615280126766,9.132611626117688,189.61438787674342,3.412800849535133,15.03434287452372,20.342697912109855
0.3619444339374875,0.6365827360956898,788.7278753115759,35.74094152129284,18.942242631405737,10.295660593273244,206.3331272462339,0.9908526607100565,12.210392104732652,14.03648811211169
0.21604299064489343,0.8934351589555497,211.77426682433517,14.985173372095554,17.078557435975963,10.10061587452386,192.8306587016165,0.0,1.7391502963733947,8.926741166544739
0.12510978300763198,0.8273596596244656,812.2608446589808,12.233707949669204,14.6953097658014,9.049947546619718,173.48425450804996,1.1907371145587735,6.821847468215789,9.818486884658785
0.26730226900100523,0.838892519112675,976.9138210695455,35.2278804110544,18.226636667297722,10.639055013317146,198.32284279614382,2.2285050182155457,23.0490398228265,20.22823890758248
0.3925602709342212,0.7727944013043214,1076.4156533268665,22.421936043335684,22.359702255357057,13.471138350486143,262.94562533294294,1.6491935387955217,17.968113024879838,19.254890516306933
0.05128730414767465,0.7359237024312016,429.58252747293614,31.801900536332578,8.64855560402695,7.082475518972984,138.96567350657986,0.06230980716197565,0.0,13.573680784988397
0.6816644924045036,0.7412753353090827,442.07757752832003,35.74855639871282,25.115155979331217,16.08801160539964,293.21906754339113,1.5182380989484376,17.906352966317083,15.694545630331765
0.024211150100058833,0.5641060979612004,279.2124945242013,45.69641684471075,10.700387214940958,5.616437558382264,136.15094916220824,0.0,12.928339285544073,6.731047235868757
0.04150542797091383,0.9532291052880199,475.85631901502177,3.0707788665098548,13.498357397234322,4.519730246468225,110.95341635941718,0.0,4.396628419041837,13.843421892177133
0.11519921241583758,0.4034695509333868,1403.8734353648954,59.20125994721382,15.336108116904084,12.050939843144572,230.40505481284364,1.2249398142369088,8.041050056993422,14.798330339008695
0.19455375389612842,0.565776640968424,2848.0385920462977,34.89189609134589,14.771816908741155,17.051865054263168,307.4903138265159,2.473075163474917,5.539853169932385,13.10960424341775
0.26448596600444013,0.47377302559542034,694.3948063598348,50.70548424406114,18.608493715793394,10.312502756493751,193.13608852364212,0.6645496779221393,1.0418248550643172,13.777934671579992
0.2562274533820433,0.8906313532720258,1101.7353928891994,23.22764422526168,15.562525621742276,11.233606570960953,210.60972698607515,0.7874696705711387,7.699087840744553,10.437178631106827
0.2816921886346191,0.7882456551389301,263.61256648942674,17.001891579925548,15.38946710057519,6.834928364617939,151.18301366275432,1.2762154207186598,7.855566173840474,15.677499842323044
0.16759708002585516,0.8017894206597067,271.4692321313131,18.718095936944376,11.531928578670327,5.999223893978497,138.9554110089783,0.0,3.3900763910828626,13.43319974487123
0.5912049948167846,0.9501297314251763,1764.242622654844,18.75635405422215,24.505620201097198,20.20880948790473,338.9129277191564,2.0564455192037445,15.120517350782764,16.700663937360996
0.20750380004764835,0.7058205501434746,53.13165209277961,30.60496756340563,14.494393827639717,5.140125009404871,127.13482917504244,2.4683928135861293,23.860132783728176,13.666372279730826
0.25345658923641035,0.8665837220955933,1251.896664511047,12.538959645733748,18.34323811003241,11.918921425878374,229.19544274028263,0.7487093328178386,5.153759072426098,13.725443306965895
0.10313299175986462,0.8504513014914813,1292.2527749936617,20.40541433262683,13.703934635729604,8.366529511261282,184.6559304617211,0.0,2.1677079320906034,11.684437738633402
0.24122872836060696,0.674962615902414,1801.8426127375942,31.909371092093288,16.139179144643776,15.544064410158391,282.1088289093701,0.6233185198143016,6.9349730612604645,9.453952212425024
0.5120450375439777,0.85959291429355,1149.6447738318548,4.056782668899052,22.917681218163274,15.01390634216104,270.3389732281194,0.0,3.800234451144034,8.976909556387284
0.5349037096546614,0.8616573964121574,198.3342411982042,10.648547455189348,22.534282909351774,8.683629195264224,187.09165511366533,2.246938991080436,22.570071800998456,21.332213293802518
0.4259009638056911,0.7977946739549996,2091.683022710145,33.48343774351017,17.089226780688527,15.96769313563779,299.8159237080264,1.5138477671586907,10.182752536256555,18.753570046869303
0.2852554767664321,0.6625520110184179,549.0882323223967,37.01105514588013,14.766573716620986,10.544007920984178,193.47317098651516,0.4812066726223898,11.586561021039046,9.560624368053023
0.24787248292333505,0.5384039750742179,1982.9347309537209,53.86207855864417,17.770174573951234,15.86161861023254,281.8327157204191,2.623117285294995,28.544327516840028,10.493009421227228
0.4316679645245102,0.8216088120926749,1687.452287714737,15.909222954191092,20.514762327528945,17.201562394470454,286.0187133542467,4.452654593982733,31.606245847214538,25.578928898039344
0.1970520448002358,0.656685747629817,1117.714746025835,35.62310751304996,12.302573803881103,8.871069943883226,172.58118713302525,0.9741418110575623,8.098493003418666,18.795756823249263
0.37517806759442723,0.9657091173957983,1699.6607136497175,7.241697878944201,22.11358705750444,16.094763756075032,305.3905027163839,3.128145722488345,15.289714214569155,22.54142735998059
0.30607302242294726,0.6575336607634243,2290.1578350211357,33.08550867004554,21.048180122882574,20.777006545468232,350.02797086506354,2.6291509157405843,10.846317253099157,15.508837886919855
0.30324768504005073,0.786970286231772,1248.2026268696254,25.22384482517953,19.990215432631175,13.266644682340345,252.75773907445833,0.2006478939182743,6.433790170063634,12.513586923380082
0.48446557454412287,0.8555324343596343,1562.4030968611123,12.428249600547176,22.959617717124132,14.235355331147952,266.72761023343173,3.349326723438524,10.621531903816429,15.59917905400997
0.09097264733509326,0.7310250568843121,381.40366100670667,35.25516895784049,12.846719024965724,5.777508539923639,129.91728573161978,0.0,16.30872022689749,13.243301210147632
0.325338840592838,0.6103412307465897,1477.784655372136,42.405568565293464,18.084296205803266,14.103738874808293,256.1039895522976,1.21368954729484,7.239101099294232,11.287425505477302
0.6046215741333603,0.8399346549417788,373.59369070959497,18.535363409040198,25.44241554070601,13.088571175269443,259.34202927657634,2.111960314499499,13.754523952669476,13.374167488649967
0.22808291410575965,0.7552401849339869,1031.673370018519,27.69477168260458,16.95949730046184,8.639644420325716,188.11841302099725,0.5757266232085451,8.777832514391086,11.18323664288669
0.311867577054864,0.82875154612556,490.6151817777252,18.900590182888354,19.211548943481787,8.8194900795047,203.75387686263602,0.06873933005146708,0.0,8.491159757539261
0.27347695300348757,0.6306120196784633,598.0122463620079,29.627247769428603,17.74516036153966,9.920423197946583,172.34588074036395,1.5273628641176868,16.23045532206515,16.023034602295496
0.21105905693146867,0.5498682632946119,2496.4857215793854,40.55847334913228,8.72250339566711,18.341955929676335,329.55810299012506,1.4523119723985127,13.294488650121743,11.068586132042158
0.06881685718489745,0.5018604630011942,872.5930710623427,48.93219381406052,14.02279437027157,12.383489724050326,210.993003351381,2.281206091653031,12.876235540514562,23.465088552541538
0.1078420704249405,0.7105256591855481,1024.3989328319387,29.288658569469,13.095040369888926,9.19161627096527,186.5447592204055,1.4060351828604707,12.648795739511181,15.166666756721423
0.3749653616765385,0.9451709003661152,1525.4814449555179,13.172543156666471,16.65922260658635,11.596612822482921,220.78119206766462,1.1112767472752343,9.153432560137018,11.728698304992728
0.8163422381037169,0.7676437529253846,969.5491513254891,28.713885137519974,30.804622204459886,17.67553810958348,302.70966623608894,3.0906150953155045,17.41888941541124,14.79659712956726
0.12357063241739781,0.603831541114718,1458.670252299715,37.855940130850556,13.694259171644152,12.03412041552319,223.4954291466797,1.9278483146599696,9.49209725020972,13.88807272781548
0.1408222075266004,0.5325191278902738,1560.1568789356293,42.28835026282291,10.378931487893711,13.817651478702695,253.299060974952,2.0789708619686302,14.046656437880698,14.572775775896424
0.33763164232582527,0.5751698539393377,559.6976274927525,47.008841152450074,17.155647077043135,10.198099306385014,206.3696281871276,0.6436603739168494,9.807516589266454,10.795070156602282
0.3193693559984723,0.7048147842700145,314.41898701634426,32.5131292039037,15.772456753069765,7.320649215176305,147.3692154230613,0.599861412920929,3.4040359973257397,10.014120678687886
0.37477326653094034,0.7146763219660671,958.9839928750698,27.571172746529168,17.422301884761115,11.808557485061012,218.7750556469272,1.8924239382548669,14.135539301528953,12.2623114172393
0.33338728049763183,0.7877983072947232,601.2253889351097,18.388303152885364,19.475425015007254,9.402564739094228,195.255100029109,0.0,0.0,12.720646795327172
0.16738465523547452,0.44279075805491286,1655.5816818200376,51.76965746621101,12.940241296101634,12.940968890184182,250.32552777260648,4.154454820547525,27.95741507307993,24.62525413606664
0.2863602886983326,0.6932717291791554,617.2319096197272,34.56530437895524,17.345565666396897,8.7874646590085,207.12810157193763,0.0,0.0,7.413548040187519
0.35683426641709576,0.34879087834853867,2278.173245419706,72.04285110839908,20.396093825220877,17.745733466175572,316.8782513057823,1.5802163382334546,2.829130435740897,13.802235937511856
0.5581949104795468,0.5678914175336947,2338.9038082526267,42.83022201161084,23.08708938420888,21.34128826688707,375.4620857682172,3.0550504246081323,14.846453510456676,12.23999505330887
0.2406864018990516,0.6188876830104519,2142.4923846527786,35.135134029191995,17.572220674366527,16.28406581516122,291.0268934376895,2.769560549818997,17.358165173673093,15.286738260602016
0.2521283849205236,0.5657761219848929,1368.85611282719,54.86618101593626,19.013472391234558,12.88247421273121,256.27050984447504,0.19670388289603213,4.4494568166099535,16.399648869393786
0.5635616256451391,0.8522176336997718,505.44241455691383,16.440955962845717,25.78148520506511,13.449437421228934,241.4229899636482,1.1767132698011804,13.925472963335952,16.541295588768026
0.12932092824676783,0.6027431907971686,684.8963551939431,36.7825663828274,14.432824544145276,6.014301735322795,138.5512539471612,0.5019444168723941,5.976601741618662,13.111457231378877
0.46826207346279874,0.7974075650671745,1350.9052054003596,21.196780653009423,23.415477195879056,14.109886197103169,263.1653416371507,0.21285549617216648,5.024014736217376,7.063341694029003
0.1830446419482492,0.41209218965901023,800.7831582326976,55.6261338450913,15.366017532685692,11.076728279264879,220.04181247453602,0.0,4.523164734874871,7.909216550314155
0.35466815032203375,0.7138825922897182,762.2656729222955,37.10332247411565,20.564406459119116,13.488006865169778,260.6869660338415,2.1488317088246127,22.35387301819508,13.824228562903329
0.31527514788872324,0.7009933370106441,2215.9158803377973,23.54193597047189,15.534388507794947,15.059861331966845,272.86797737338946,2.6669851815262957,13.834854445036726,19.73221387727419
0.12758667085044484,0.5008773665325369,253.34834081605823,52.89359882692335,13.040666180923907,9.32092206474795,197.74501471135662,0.6718860775177468,20.5109508123689,15.583321448195644
0.19196946073904333,0.9089471876645264,1411.9732404611066,13.139965003141992,15.583510521135686,10.200581148023712,187.8674592303376,2.254137162843981,24.21362009334169,15.661415582795275
0.28413911856577007,0.6722509171416359,1288.9095585136954,31.713946211755392,16.953582480122687,13.789677059477256,258.3687176108848,1.6159922722665658,5.820960823880238,16.766560208043103
0.11436165842242949,0.6870039850632111,1009.7727682029125,31.490050359852063,17.863814930360878,12.7313036101021,221.09660097627602,1.2318572653745488,14.8616391077919,10.899783867045148
0.1495061040879871,0.7079409290472292,360.01283795037534,30.031914625758155,13.354801189374204,5.641003794563934,131.35721964202352,0.0,2.221997335991275,10.992200514925727
0.3459052377387791,0.7401607071157873,695.1278595041465,28.82593272733942,15.08260029771064,10.478589600484836,231.18698221066617,0.9760908308229688,9.950379202352032,15.6187677516258
0.261017620339726,0.48448329359767367,995.8036659022958,49.13987155831651,16.635669316153784,12.834629354555235,244.18305624481974,0.7007383971550306,0.11472838687214981,16.570005397803147
0.2448553811054104,0.51329237171296,320.8658772476049,48.47614449126821,17.77800404926035,7.46643052088946,156.2279141670393,1.601996671625921,11.301517240854965,10.560018124350382
0.2822857856577212,0.8068217221490563,1923.943895839404,18.499325147123646,15.311413361944007,14.824473895441123,276.515693897544,1.2936944718444847,24.452205960152597,17.624206596446143
0.21734877498512223,0.6543629470623318,913.6380772205276,47.01695267287451,15.360323642852041,10.198614598863317,201.50642315539298,2.3732258330310674,10.942520255312871,23.206756925160487
0.25852184560859987,0.9894009282723925,860.9579269354455,11.000260552621121,16.31663533754055,8.245140682593961,161.42923872955822,0.14766760044697125,9.7637758781006,6.155520732034641
0.24720679593541348,0.95117259337139,1471.89545489403,11.837274540524351,16.060981077098127,11.231274362329605,199.02330707712537,0.6290225300555141,8.611274255264748,6.86941579756385
0.13592776931001252,0.7233743432776228,2539.442829449392,27.677222010234452,12.201713821070298,14.715178812164952,269.6036485990768,1.9470825121384248,10.614669860160273,19.810658937090956
0.5568774544154433,0.764848194468226,680.2274097767114,30.270983739012845,26.11581546138817,14.807883479193832,269.1730164805438,1.4614001960500653,17.412293062551342,12.593578549517847
0.6676802830977464,0.929967146621853,288.9813914684946,12.7993909109059,31.02685610947706,12.79000278115208,238.31206978875494,1.672279366745046,9.885392377697782,13.724037584737244
0.0676713353847233,0.8168807883261104,2749.444413261002,22.075987320918262,10.01275644604499,18.61095121685443,336.60325354424543,1.9953932748865484,13.288466931876018,18.76040933344065
0.3172040452226466,0.7235887030638144,1078.0340370601436,27.21190417258242,15.31623773741134,10.703666621665274,223.47613491732386,0.202551233179726,7.497979783451788,8.066170905119213
0.5205721832162397,0.5876652176545054,3480.2818141462135,43.483032754093344,22.139285937518203,25.291574179808286,435.8212405288538,2.8318119793147916,22.926502621569416,18.11302036168117
0.32544045492075485,0.8639157113229028,2307.3183530808406,25.665389393421847,20.950051575562973,17.032575538247542,301.3326274994671,0.0,3.553008979973984,6.143107449996583
0.4526504893754895,0.3547858704531991,456.6682953329629,63.47263715121922,20.800229720526517,10.827275363906603,212.95132638376222,2.5977845426308788,27.197553208873423,19.350785578357566
0.24812650167957623,0.7150396188916845,779.9433175368931,29.32802307116383,16.93565263147736,12.497193720340247,247.78775466511215,0.42311541024100885,0.0,13.89849010454338
0.0892215885774973,0.9588924364849318,53.313325122481714,9.195853170152237,10.405895243660753,4.127055235734487,120.02021088007777,0.3111756782646574,3.7424100721386866,11.560869361546299
0.04680098181556564,0.6398424684646474,503.51436314538137,37.633118280838566,14.737640372220957,6.309327469884662,149.73304372407162,0.0,11.681296332708193,10.307926153423482
0.32650901432198964,0.9369034012289544,245.5439378436361,7.943043048136264,17.57194046452763,8.226971131366309,167.89208833090404,0.01224747771040735,2.7005142421533965,10.258025114675672
0.23386105457965312,0.9132157824296653,542.367671172939,9.104530935898001,16.3453438558333,9.497504153721989,202.83268374875956,0.863402157033609,9.807443680525001,11.91529667649546
0.29329167709047915,0.6579738199590809,160.0113593097157,39.74866715692132,15.74036411576196,7.061574038884086,169.3767799675315,1.9619832722198198,8.523964184549266,14.954201752906123
0.32584569387566037,0.7235768095050037,419.66900839463955,35.90480118381168,16.361778760844604,9.610472730246268,202.35711040146236,1.137047438902744,2.936564952566078,15.729291080545336
0.12513738089299023,0.5106832505994974,527.2138283367549,60.36767256330097,13.121190383890186,10.65702346394704,239.28756553489467,0.764637817404242,5.963094057513148,6.825644671968122
0.24815900109876296,0.7429257317055625,860.1703515670262,30.42799229258189,16.41212001011929,10.65678586259485,217.34102663398392,0.3751473749393512,10.765907331561532,16.712061512025016
0.41876730875098594,0.9402404741468017,204.1644823205403,10.961902344512707,22.194736015078956,9.875360371258324,209.60401379627913,0.6152581423803011,4.928439115567709,12.371365192066996
0.5315500907658868,0.8264268890519214,1983.1994093279152,25.13050100926762,19.913285901853378,17.03263009382875,311.8964362862665,1.6554030191482931,11.657096441835185,21.164753778821726
0.28499117214666503,0.7087878184118412,507.63128446238136,26.669040820610824,15.222863085846834,6.568011794545721,147.22423296812752,0.8214235821697915,6.262111519669332,13.077475612406854
0.49469960814466146,0.7289747091371429,1124.624284462351,32.60516468079618,20.993015495944448,13.857622842730644,246.10370640683794,3.1618063921623962,21.536933036411682,18.205799122981123
0.17079762547612207,0.4907110196589042,489.9039565210717,56.029850153085484,14.510147083047809,8.463063700888288,169.2532365310637,0.6391047973642596,0.028233759923119273,13.746574513284664
0.09770090633480621,0.8138195014217011,901.2304185693658,26.87736071394607,10.183428507832145,8.094397454821872,163.82682520749347,0.9572143999657916,8.750586221425408,8.914140617834448
0.05164548490209507,0.7843584894880941,832.180744405656,32.744132287730665,11.100272936211775,7.219619366030043,146.2052666156236,0.5411915071304676,5.904096832060031,8.41766964457858
0.32812821320230834,0.8435476167541935,2046.2524733699415,16.08866349172685,16.91581260198023,15.407276555176187,278.2426789719007,1.6268719612689255,7.4396762465287205,13.733570669794108
0.1718601194187228,0.5728739502318511,727.7385371572121,40.979629125630275,14.025383724221726,8.918551338212596,183.81060218051772,1.9601077810861598,19.406686727437894,15.395007398909836
0.23265379937489988,0.49438153333986967,762.3776986840768,49.429883982320675,14.26701774114771,11.735564270830283,237.94713399010564,1.3403159231861717,2.1704014617611467,16.713387874570632
0.12985766029823903,0.5987078986387314,339.0593686821143,35.53850164513227,11.223301457483839,7.779020270541872,154.63319384819886,1.3364767715600383,12.641700745727015,13.841776797234802
0.09779652045736298,0.5882047070162628,157.48706113487395,44.7535875036121,13.01506415060414,5.215602742205105,137.15318816213602,0.0,7.753400500598918,14.62388320675085
0.11861578841183525,0.35762092280747787,1074.5622659173628,66.18986830636034,15.191357625092843,13.720214820000784,258.4847307500597,0.6042570627652705,5.933070969787497,3.748026109892985
0.4443441547398961,0.6581382908021228,1093.2183659328673,38.57533030862535,22.73545883331618,13.181815601463251,251.4924508867781,2.0507701583738993,23.414520006567884,20.81715412060664
0.18035483743455097,0.5594337259410975,997.7931731611284,45.397882088227504,16.73426382252401,9.527567313920667,191.95157531417138,1.7875126897891835,14.787690677295341,13.50463992519287
0.3802816196857207,0.9341023884995443,1701.023939047955,15.959836966877472,21.967105024658107,16.522439884149044,318.7556254253668,2.222935735481052,10.784263835723081,17.872372756397642
0.06696152756438149,0.5114261597588817,849.4689167668146,51.84753405431445,11.352910523303288,8.340423203150646,167.24393511148932,0.9628670463704431,12.405382078877945,16.27297678794737
0.2290073404533058,0.73078993192092,617.0243766602933,26.216334288996023,19.46701612909261,9.677764226745895,189.5829692489604,0.3327317264662476,4.452815858187512,7.150196360141521
0.1919448341675363,0.8670824373306818,979.9529067250913,2.2128579999896,16.310867542684317,7.080912299359375,157.3909935325752,1.1590823564105535,8.090871413947566,17.49949667211677
0.03497046698601967,0.6292671077369546,744.3075756985226,36.711785357154085,8.97452856948841,6.889715933638813,157.30164488947716,1.4865724016110795,17.060414882373106,16.24339543556908
0.1714927584151397,0.4993634367893858,230.31768348762762,50.2525518550452,12.94998577715526,7.575283623828091,165.87838859251482,1.3999501496248155,13.79176826934854,19.090127582598157
0.09130777425126428,0.8558296474274295,1824.0262306531674,18.21210522457131,12.58448059126155,11.236026883798505,218.04101687346036,0.4121039816674461,12.50022454306761,11.527047966802039
0.3666980040518771,0.8175267417108087,493.42311586999807,20.526510952840848,20.928519450742918,9.302169074217295,194.7967421081211,1.1062066358057625,0.0,13.021485359361677
0.45657505944828636,0.5499435533429968,783.959242839173,42.820986648007434,20.956669933008637,13.134445966013125,253.0328538687016,0.0,7.274946163771961,8.041048828644392
0.6671149717480449,0.4472175621989088,534.2931657930283,50.51640959224856,24.735714416666653,16.195319023659327,292.5437012343184,3.27303973559762,26.1929051702138,16.334014569024255
