machine_downtime,demand_volatility,material_delay,sales_order_quantity,production_schedule_stability,production_volume,factory_issues,vehicle_fill_rate,delivery_to_distributor
5.951935437547471,0.7844314466648399,1.8336234134055953,153.6846178384047,56.54472372311879,754.9889881077451,31.687665897832474,0.7317637544340647,2.1813274857871354
7.599813375582968,0.6706910888912404,3.1461437908767467,342.4688570828698,61.58558799935312,676.7531575087726,23.158497594500815,0.7838177973250295,3.311823553279949
5.89007253808361,0.8313794231790685,1.7923230863120634,245.39637728173278,52.927623844356546,803.5758148388201,31.389087855052875,0.7847628824117242,4.700692519619733
0.3285370012132905,0.23643666198239705,4.6328351158959205,271.7969296328145,84.18334789434849,785.6351617265232,13.869879847582705,0.7991439462671426,1.803440248331237
2.749637477033458,0.5455462533880061,2.7504799713047663,478.8643260777028,74.82102193035004,778.7923254907054,19.828002370143405,0.7767375813776072,2.4586295406461005
2.2613446373998394,0.5773110604860455,1.527723436358198,427.9997851091296,66.68680910537041,797.8524939933682,28.889083290796787,0.7701262268164669,3.221955341708927
4.732658796317442,0.43515993031423855,1.650457950745806,283.1916485413457,68.35865298646834,747.2116228227582,30.2099573153385,0.6662457031301925,4.563069401651059
5.820056913722345,0.6377142383710361,3.0120117882569177,63.04079784592891,54.08055182909228,718.9204607309583,29.455048533428073,0.7003412653326835,4.609685275496378
5.350652536344837,0.022132748088659403,0.4493499131329918,111.11953620566264,74.14585784393583,1080.9703946466414,12.462574451088038,1.0,1.1707220727154453
8.331359397638227,0.6692001985936379,3.0297758922129807,423.8060599641062,70.66348961610727,668.4528024219818,17.975635968156077,0.7120144479436085,2.7516829313533266
2.954245498101643,0.8965629767712701,1.562281563184805,211.101711714596,55.57868788342743,869.9199411794384,32.181494347712004,0.7854237853869834,3.856719838436606
9.374712883434261,0.6229574483412558,1.8694324787385308,397.8536495201397,56.221810178387315,960.1166834365881,27.234066513040588,0.8285647140575816,2.8855525826982054
0.4763540527554422,0.5518990065804685,2.3540638763567756,404.26055853089133,76.82080955427207,894.2444052537185,18.399813789200984,0.7915701473527396,2.8205023297211795
5.233630410061005,0.652517262357169,1.0995135074955191,556.4686485958465,57.294325475897864,871.5641057292428,22.759630621182577,0.7993447207242473,4.647250081025152
1.1464676016814723,0.3986278158335371,4.891694230046486,225.1332768262565,74.19370691825954,814.6076202409407,18.086645927768725,0.7785219488280645,3.0148560055253157
0.7968552084773782,0.3762230730493572,9.316251164012511,191.84342707927408,86.21983944283085,639.4299251771986,11.890615036581165,0.7559420919926818,0.49780221304247196
9.640373351519013,0.39247090316558675,5.633226730266507,301.1790888525196,54.36972894585912,628.0489268017009,27.073318367427323,0.6930421091593059,5.651421221219167
2.6083992225167973,0.14908610381328638,1.4886431958755901,388.4557255410382,83.49391751270826,945.8096979755271,16.37131238501406,0.9521298863902754,5.095340166879185
4.351883451579089,0.7176883442543519,0.49887514178918724,278.81556932937747,72.18282739679618,806.3869568797853,29.653604712148603,0.696418915672443,2.3598834575129617
15.004223181565052,0.5445930132639789,4.812577427955406,217.00845612751598,29.585577548599364,594.7471253940535,30.96165759431573,0.6455103323288391,3.5033340244535
1.9479675090981319,0.7443658859647416,8.441020237227628,202.53520844868862,59.92887987275729,603.6868934080497,23.461840003138665,0.5617404902648855,4.209892321287862
11.5174342023956,0.36224800416772374,0.536395825260156,241.91820761707893,52.029672386425936,870.0299096050887,32.62317267054274,0.7088962925511695,5.214085694650113
1.5962007356380994,0.7374603202442713,1.1829892569274576,230.34291575697688,78.56770266622348,852.3968247628209,19.8177831176555,0.820239086119905,0.730795386472944
3.446423359567956,0.578295236279191,4.044472310297496,300.99009194497876,71.00200894903139,667.6079416439304,14.368795416067258,0.6062256939072941,4.595783778135814
1.6187318596328035,0.6082552373648445,1.4403723221718365,515.0253893969099,81.90566499716873,906.6789953962242,13.82056701823413,0.8444662933509534,3.8242572987402133
4.595435989130471,0.4103868119163841,0.7428793339419163,793.0661059160199,76.60112803533873,939.0685184991831,25.142935997737165,0.8157543779204388,4.826774656158667
2.8296737620270465,0.8560151355688073,1.0206047417016673,302.2971886330368,66.85868038610876,805.3655257037699,25.15266902286967,0.8394324516218409,3.0122522155912432
2.1491563034796015,0.17551610476064805,4.216152188087117,327.25850461878167,80.44243873931555,743.6004838395975,10.50300645469703,0.8048269624601045,0.17047800639193866
2.918121308465296,0.610741132044132,2.691605113882544,171.35886085199442,71.75344818880498,750.9198846560016,16.41141983476379,0.6669873693558812,2.8183547840651726
9.849273103645864,0.7377200581069064,4.33723043205306,574.4535667902688,52.7586683661444,718.7967098558717,34.69034549214123,0.7674753241246228,3.8237398321148497
15.738731028958142,0.5033490384994668,0.8313860955431409,451.7486826137921,37.76796657586046,845.0475856222073,46.448826198992776,0.8034790766828281,5.5840572514481845
2.2077152859400235,0.317675397040232,3.583755810720435,226.8980419549422,80.45817423560047,740.6098789353621,16.124249581549407,0.7681101177676872,2.003265501500412
9.780939771385414,0.6228382264333214,6.210491303258331,258.655612424414,52.086834436926516,686.0482530211603,33.76981853576659,0.6820070525336643,2.9379778713269964
1.4568880948700103,0.13947878056386034,7.50247940802288,58.11392641766688,87.1901019766822,693.2393560766211,0.0,0.7757847889300544,2.8693862080150643
5.809112537247091,0.649061430762232,1.4288133300400498,211.39572170228237,65.54130321610387,900.0170858700692,19.232117943924628,0.8875607372678246,4.90197186948315
2.694455163443231,0.10804318519387533,1.112154819406324,307.7893631185323,83.18913644984738,984.9690178488154,9.989226205931825,0.8855131266216999,0.24087506776005796
4.159593727992824,0.2891918549756464,3.3285199206136022,229.53394538666413,83.53964832815564,744.6101298623493,12.635687714842936,0.6621406014506064,2.7486322453187078
3.5719952473778402,0.8403091122650437,4.724882521485455,234.23718623051633,65.38985383467497,684.8365947146983,27.5856533826985,0.585094435067037,2.8438209867915294
2.3080958520675523,0.8587366137108315,7.909635093371685,661.9206364684989,67.68111545651868,494.22476003596637,18.912085502677336,0.6440781363951452,4.6625420526143975
0.13772095195361544,0.7911145011471289,4.082177608546219,377.0801103684228,66.129665343189,628.3594079897453,28.050020732631566,0.6836381588914355,3.031150851118184
6.7643982414101576,0.6655327310087452,6.308601111196262,202.1043660930596,47.525448245413315,648.5911500297987,46.26138251662927,0.6122862911466752,5.750875576436302
5.735502567410631,0.8480293135072422,4.251803677402401,541.7673029506184,55.849276980557605,679.015729473919,34.04844488768735,0.655175641604306,4.290996281383597
9.77091725865969,0.8319205025312261,1.3028278147984793,286.1310197117787,42.80764229863044,841.3334372066704,44.866287386025135,0.9353316913075658,5.018597406043807
7.9379021684910995,0.9014225039589242,2.863995553753942,282.7124447250017,58.36938173942603,717.6764123768496,26.681626508083863,0.6706971158676424,1.8584493866321845
1.6898742499063923,0.7546146000203292,6.673119928903892,384.5635535592309,67.51337985736468,653.6581488411414,16.77835878564317,0.7066252936640944,3.4506340998785165
2.1447857105231627,0.21429599022756998,4.616913134481519,241.08124419646617,78.53745297501793,766.4697793655417,18.009758420357326,0.8239789534334341,2.68258018472753
2.008897254094288,0.3845412377421405,0.9039242388716295,622.1287946061265,83.43073472246327,914.8461247505276,13.965827092151256,0.9658392113351393,2.896096220967798
4.380263121031475,0.6485590772971968,1.6963924284810274,164.017107151477,55.64001565747332,891.7150889760351,37.48141509412898,0.8490613578396007,3.9614772357003867
0.23481844976340227,0.8480893769463197,1.353336195371186,283.9512869284579,73.58433090854375,917.4820506115636,16.479931016610962,0.873339274047326,3.665238477753915
4.282161682007184,0.2926366241180771,0.5474119873365466,101.70183672458424,68.45654929768752,905.9261279553225,15.868951773718843,0.7800068808726434,3.424932299665712
5.726269727319748,0.7980088221455555,2.9191566066793175,560.9327530989927,44.070404667559565,636.6497219642644,33.00913847655594,0.7032216734395358,4.0319367320516175
1.6395454377701326,0.9697348926266571,0.49595902058965946,506.25005806076047,56.89754554458467,734.6161599539313,31.543462542823175,0.7361674434168659,4.36136628781125
6.568848521334676,0.24372480641771901,1.5755434495193366,430.5355649761815,68.44480299195186,968.6777919225801,10.055026794564839,0.8223874432443044,1.3819901646328856
15.928029005076674,0.7627158944130842,3.4602639940691695,211.51649970545452,28.061665435317515,847.327601686401,58.112383881724504,0.7462922722326305,5.321576436468471
4.9027303671490605,0.3070074062569633,1.005288315843496,565.5861750731316,71.24831679472716,960.1362874264124,17.39816962729135,0.9382295932887307,4.485339945266193
5.644544621349386,0.6309540670509387,1.679220080736727,274.4468556918588,57.648732793828344,923.3118836221255,29.39349125057173,0.9061740831791852,2.183667164898032
4.196406506304312,0.6889809930163833,7.660865517030853,142.5698500245321,65.34254618458174,564.3028614464591,22.36595642041959,0.7737841696961619,3.6351454295594876
0.5399285103272176,0.7009679093114948,0.8903245297949429,441.34597071125495,77.1203905872229,822.247275290066,25.236154715637177,0.7731674118947908,5.214758956096191
8.619870696720447,0.7399328099162736,3.9519396052142093,397.9998720308133,50.793598188697004,804.3827023430867,26.202191229393435,0.6753869974744691,4.596230640206317
3.9246737796568647,0.22410700070620232,2.733688463272866,256.61390616522885,85.57185364889573,899.4762137344671,14.17153294409203,0.9426037151889155,2.9545195950372323
5.911145698646916,0.2702614300107616,2.6913220508822064,206.50093021196594,75.1809434419327,881.3073975566062,19.65571999313382,0.8589531313626454,1.3617783517913506
4.598594512899956,0.28405610199628206,0.5729191276135848,449.4616182860229,69.3474324604551,968.392139046974,28.34630805265679,0.9675423349006672,2.8675800094825665
3.8099033693079036,0.27625210475549344,2.33781933286702,98.17490400261073,73.24918741218092,860.4809654569005,23.67551378560056,0.7786255943468192,1.921859213115254
2.9935577245843272,0.5336334952353567,2.9146010336421844,209.66219796487425,67.8299892366124,700.7752601541013,15.91719978307627,0.6979280207592339,4.048642247359577
4.913764106630838,0.49802710193153493,0.3695003643634186,238.39664929668731,68.35609607143674,975.8723258581127,12.091822204034269,0.9621529901413032,1.4580300673740314
5.741703523415931,0.5438487063218581,1.4208016564745511,370.89133527572784,69.12081539703331,874.5054617782307,8.252592148488578,0.7820161315971657,1.2826172062618975
7.236861746227953,0.7929757411767543,2.15616945813471,500.602347528434,61.110875843589305,748.3671062956245,24.96285117004199,0.7441971301815152,3.704628938298571
1.6190979813459112,0.8516224348716532,1.8416238000872813,529.8803445038843,69.52274459772912,766.8049783188624,23.86855957636373,0.7578492731529329,4.845595280637925
1.9734325147269107,0.955998691555004,0.5393670696410001,340.9132684063785,61.98531680092873,884.4108904290347,27.162160453702406,0.8759677708393234,1.9272406495717944
1.949687427747554,0.2951861891816189,2.677519598873582,110.56184476522289,76.30789499943758,806.6990878342274,13.737032872264178,0.8371680878720836,2.6184736954124808
1.4124249133146627,0.7389415638785859,1.4533182362980979,50.48304244578682,63.985538256610276,760.7713080308204,27.840986213406623,0.7153466048403673,3.3309385822444613
3.6453810935093083,0.901052331412637,1.8908369697981526,301.1266322555706,69.95487527644808,810.2740739270622,11.98211554408769,0.8337371930022653,1.8916785727848688
3.5272161302235165,0.3345834813911311,1.2451353744960176,203.29512383720436,74.18840376341923,948.7947520471524,25.287879055920826,0.8570065955761299,3.231736451540325
13.090966405085807,0.7178112473612334,1.6143120728473859,226.88750609243957,35.115923899366216,881.421729822254,53.955059969443155,0.8229352390536334,4.6198784536305375
5.29182824215982,0.7860629576040483,3.2235809394946324,739.4680879900709,68.43985594332827,801.4164498921239,29.078221626659754,0.7885307424349267,3.4251540042686286
0.59034662327945,0.7485571318367344,3.7356693102508056,466.0174855678896,71.22398481044019,754.6078835862983,24.150917643339145,0.8013068162288342,2.0119061120825963
7.82755742803082,0.7297827541914776,2.6316436442205444,386.81737898561045,52.69436725804611,772.5651894080496,43.33692636564525,0.7586054563367907,5.321288141748112
4.415748198620045,0.30344013488806887,3.5953271360040153,244.46509177198595,76.18902681881866,694.5315739666585,7.621465121527105,0.7420637615787905,0.3926509554465354
3.767705418651029,0.7489234127514418,0.5064175180647416,205.3402108836408,55.71106803121785,857.0591984034504,24.254350399224386,0.7750880542256995,2.430597886377589
4.707241470404152,0.46777629997829206,1.4010689952860573,394.0508306966811,62.38738980476452,835.5618807383133,26.092947881383274,0.7280927649749833,2.875212247397469
5.972406886998816,0.6048020374812454,6.045131156495318,29.771746993533466,78.04765642935814,764.6289412463651,15.003338971994237,0.7016767112347277,3.0809945284443594
6.743553990079554,0.3232443467754543,5.299596682136474,548.2338750899389,68.43600612642778,708.0105550338113,19.694315289878933,0.7387589626279389,0.8036522037184137
1.0219460136445329,0.27228217318188586,6.690097534478507,382.6843438976751,75.28880446075817,709.4429723558757,20.04371201440602,0.7309150983064988,2.7866325044317994
12.351039619217495,0.7970295842271164,5.914587726796167,91.71958649188012,35.093292031722854,690.4863013775224,43.127970279173056,0.723326387333935,4.451878302469652
2.080894124044417,0.4668749874520538,2.836956375946179,42.50891133225177,76.54039288313136,747.5419271679709,25.972013923244013,0.6802036760180561,3.3363593412624053
2.2248607240878977,0.3470304598777472,3.650123794201355,211.21191939351877,82.61660767084815,730.6870659913307,12.21281811775939,0.6995367067713892,2.241936374430772
3.7981946448871176,0.5539150417003954,4.167695488668484,267.79622821953615,69.24299356016292,824.8595584261956,6.729969398148427,0.7975210890374594,2.563455417715897
4.158342746090213,0.7592658136344895,1.4053997594714407,208.26867300264286,57.66877128003348,900.7967358017714,26.672670753655368,0.8779582864157586,2.7751453244688387
1.6916429192729479,0.5404928544678624,2.7628410262399474,420.64694461934266,76.39279627136384,706.843004256796,11.777114791307685,0.7513407163273308,2.064860961135923
0.5269311751265379,0.9075705439412397,0.5075675587097905,165.66084624920535,76.24910950122133,846.5554004861783,7.330396411712094,0.7920098102446257,1.7579895271393151
6.914739934739718,0.48385308886009265,0.8732878050155135,106.51803375988425,59.16705093698317,971.6326390283048,34.01403105487784,0.8474073806019635,3.711026293946934
3.418959779937956,0.5502105150045674,1.3146732562176395,79.41498667487996,65.2542362728629,815.295810854863,17.886674009137305,0.7120360560966605,2.6991183584845113
2.7123983758210857,0.37218946059144775,3.7982005921883824,425.2004414437531,72.11007256109191,793.1296822463271,7.741916512243117,0.7494761699185689,2.609388106299428
4.008606953038136,0.5236797134004632,0.6161179639367214,172.72378090276322,58.427462097791604,900.9951437316462,26.152423461194843,0.9008467590361322,3.859957431207785
2.2867356657540134,0.41592112520113345,0.9792985188697179,224.19709371276502,83.9030863983076,875.1725545536807,21.98680975961131,0.8141307345518836,4.171213781279232
5.702423001564405,0.5803334539449,4.711245467560332,479.54766918797714,65.01813935033513,690.9878405759514,24.356015478998014,0.6861908585043642,2.7644572976750013
0.564205441476234,0.19867610543723274,7.987006209541783,74.85144636530367,87.88756295569864,488.5478862390985,19.651268857067784,0.6075918675653236,2.087325746714626
2.8596650597012596,0.7294734240619901,3.3914213292200195,155.84699080699124,69.03106614236641,684.0602111140753,25.377471305250193,0.8520237845419094,4.878378831131617
7.772684398542914,0.3002912165963435,4.466036516131257,455.5658368583857,70.39678029505228,751.8680360964693,31.64783279080909,0.727431237333034,3.871660986383268
2.3160638204381025,0.4350707901559386,3.8991554665613988,345.91415274764796,75.30675889622104,787.4087701954398,21.116206573562447,0.7223238356669708,1.1070709641799348
7.520012052662223,0.6388733112362105,3.5292143324980074,72.40815387152722,49.87543903474701,866.0320050620073,38.4725968076779,0.7318471334230188,3.8708051371948757
8.1097014210783,0.6325661965585287,0.14432643047506402,324.25463636652484,60.280661096610515,1043.4444071448406,9.31743341074299,0.8214317472175768,2.3232964294053056
6.486212272889109,0.4990864008904676,2.4811498202530844,171.6538483385712,51.6467210749436,905.3810176995045,24.95050210034884,0.8638535306497922,3.9120127849560626
6.803448558068336,0.3967665833819294,5.402470741780215,150.80098128484897,62.89498481467013,732.6858528278566,16.989124712321647,0.7565050904692449,2.7914292011650166
0.1658687820640938,0.6335819507636575,1.273564444290971,294.9550393774758,84.48452366938471,785.1277703058099,8.527981019062974,0.7390821977073436,2.647868485377771
5.861615610915881,0.49264541714564414,1.2921985897202184,407.4004499955544,72.74103949615599,859.6537346931501,24.43519619989335,0.8358492684974528,3.500327224485335
4.83697100921105,0.657836952410416,2.167968855035145,819.8473701301041,63.6888802244637,875.9186406098454,29.399260778393007,0.8555526227689557,5.527911675098007
11.25921379960705,0.3233041205161395,2.7588885461916592,281.2233234300768,52.73208455346967,829.6467279437306,36.23480328884632,0.757544504968478,2.6148846655956497
5.397845046671447,0.5169450790224864,1.920969658589221,315.11366996720955,65.26718456497794,857.8379284184974,11.924355712640267,0.8281055849522249,2.1616094459986783
0.8819614605344539,0.5944058889572553,4.751829919681828,425.33184745979395,76.17735204707662,794.164813679657,9.819828212869776,0.8200485270220946,2.4866857211674285
4.7526415483477775,0.21027161598535665,2.982170435546302,307.93442664745646,74.92874825750683,791.2849795036112,15.720328935887645,0.6978178831261422,2.990477012763885
5.834311993688814,0.7341734898034871,1.0857343173197624,445.6540941419126,66.07135356875736,801.536321035315,26.21328413408499,0.7731481032079646,4.8478344402280245
0.24617570713483428,0.6429762587724329,1.7675200354274956,491.2757949802226,80.64067289316846,919.9428432344998,13.80770264592167,0.8556828293691126,1.289963188956952
4.425346791502328,0.4822166410308091,1.9886425111434909,179.28607824107712,78.21091773704134,879.6128522540374,9.013242734605397,0.7340877791443494,3.1491479495591013
4.064370209711646,0.6295008376092398,6.947799765644861,404.52812808455025,69.91188287314685,683.1226752128017,11.338910012034873,0.8346372627388325,3.043417645913359
5.25451176697502,0.550108343121935,0.7672173093390668,190.9419528520137,63.69089540534737,901.5982084415031,30.722066918863643,0.8957499336415388,2.0156728969749187
8.866702590840408,0.7049978627389062,8.019460345970193,447.3957972810344,49.46407307287913,511.30686222628674,28.52886297017214,0.7050832687383576,3.8962408057377673
4.5414165940422695,0.5552213859875084,2.398269451067858,180.7129325193148,78.38589121487445,899.0904543186195,13.3782538938053,0.764223830412192,2.07709019889039
1.0704479732101695,0.6773016644640756,3.048045149974727,61.64818464613526,71.84192882122224,751.5438667237785,19.052871347965905,0.7478773592990161,0.2384271950302841
11.157123911788991,0.7920064667696372,1.141254285209825,248.17328409240247,46.89443589025103,864.8504083651454,39.31254147904253,0.8794619814718743,4.017861273298731
2.661769019819131,0.6240345133531169,3.6534457414794943,218.77183659170848,66.67711303865069,794.409779514282,18.005059861004973,0.751344732074533,2.0355255052409817
2.159833353887655,0.7331815672637682,5.058092247075892,476.11801261321096,72.95872524502781,714.9813277584548,10.863117068053938,0.8371903143046601,1.7162929976471601
1.7553447595749063,0.7744169456314367,5.941547490683549,161.07741550463714,68.64112012018316,577.433813064734,20.046214731574892,0.5899696505695736,1.219323255589452
0.47282513111120605,0.7634017063187524,4.720690204211289,248.39724972468593,72.36444179078264,725.8911216160558,13.267126026066775,0.7341414998668453,2.655062452082956
2.08706783166121,0.6993992291808323,7.651052588315503,295.78947260929067,66.99366173238373,511.5116414917509,23.326930753543614,0.5879459251970365,5.053312923334912
2.8236213765688234,0.5151679837949513,4.1093636892302765,449.86040034669526,69.94318681029952,777.6013409605822,11.066970009384304,0.6810706271628272,4.068879441905449
4.01741669891309,0.07510977696745204,2.8985247328923154,206.08484081618022,81.87365385800145,848.4059152276826,9.555253576366425,0.7965824407241491,3.007101700505401
4.952373906962824,0.989554556460351,1.8688634417530203,181.77862687169636,62.29488780557949,866.8975860322134,17.940035713781796,0.8200312642094246,2.761811699460702
0.7765753797311516,0.41174511377785944,1.1742301967625814,377.6517577148779,84.34045337208835,855.3167977097011,23.536250125247975,0.7575372549722155,4.284694336204719
2.586616109715096,0.48665049403371563,4.047984663616228,87.36190922974092,70.67203301873582,755.4188955750194,8.783272524303605,0.7280948333845935,0.31674507878125846
0.2999029575049108,0.2025263415258718,2.5512975043477866,117.49641521645393,91.27289685155044,856.8780151128746,2.222306398610816,0.863606643308247,0.3111178062919977
5.210744647849364,0.6222961768821509,0.1537884203872907,398.22542673474203,51.31349259684555,784.0123547728273,31.411567387304984,0.8150169024010028,3.6838102511004007
11.92258919747477,0.23723474814071902,4.720133258465523,129.54974022157887,52.90299069639823,760.0357001735148,28.827843106807457,0.7800868722328916,3.266558587824819
4.096439775241515,0.248705269430782,2.722662420854141,322.12758849696223,87.72117873806403,849.3388573998103,0.05479900856405706,0.8469740809226595,0.5752062828621756
1.5592261507998946,0.7217571911026485,1.3841408212539876,453.98994131823434,60.296368895321834,787.768385700996,21.245276659424796,0.8402104313700017,2.9727715194911077
3.3873951775408724,0.4159293573731261,2.710409276537934,119.64783803167931,72.81479818165931,817.5686260770067,17.239187340135235,0.782118246212209,3.1284952933730876
7.009915776161154,0.5080858707166556,2.772162529777778,178.27421795748825,66.2029689765713,827.1125673525924,32.1638898904957,0.7599130645391797,2.345448767379957
1.5759605104872172,0.5112502475893074,3.835634969887698,311.9873593805284,86.90953216774368,790.542095550996,16.641328863221986,0.7802134640369881,3.1931592682240084
1.3612305245906593,0.3724601827824513,2.8515067184598157,446.86124390470826,87.8770147215896,860.7175405523287,19.17920026204133,0.8250020386121404,2.883132978672412
2.9680473251599184,0.8167238875996342,5.182632659389882,284.3136426882898,63.50243051035467,731.1652682206749,22.131358324639283,0.7054869017044018,3.6279571771910097
7.467821330687389,0.8118827335787967,1.4686837577405665,354.58137651161263,60.5866190076665,885.4998506864049,28.58162655334724,0.8441897447896316,3.655199222341959
4.1400361536205015,0.4501911122573406,0.7451128513273306,358.93794397115425,79.25905435226076,883.3815950455514,22.54473509188469,0.8467621104169055,3.291736575088062
4.722080920521346,0.2935746151838795,3.8916166613878698,186.38087897907855,71.87800368261314,817.8064846293737,23.150180472495844,0.8461793316935441,2.3577532547731157
5.5328917038373,0.4418305085172497,4.4347022437889105,467.68532568090785,67.83292046492272,752.4376802097242,24.058027022883437,0.7035684178109115,4.73432186715632
9.47084335625635,0.7034106484702933,1.314869554549581,277.3380400538369,44.58080070995397,811.9494545246582,39.61350556484144,0.8522007436944486,5.225288973659314
3.254474450292171,0.09765337521072305,12.19224541650887,577.791614795559,81.32875113264268,465.39476597753384,18.516326694445176,0.5701000468446881,4.606036438256382
1.9676710872137884,0.38021520005477816,2.2267587337323325,131.91549097080764,86.57075223469596,787.0129763467659,6.336223781134685,0.7006302031765226,0.8757782714440691
5.675193553239792,0.7053425364694905,0.6665197112105337,118.55418736203988,54.573571418414204,876.3382710168845,33.94478830643123,0.8829132390538357,3.0754013792943433
8.101179014837061,0.6448924585584883,1.2640287294834003,156.29409668121278,60.6311256904922,907.245539330171,22.799935979320757,0.871978831140055,2.74406921546632
4.847355755600826,0.7880700619446477,1.9787151303465387,333.8912983491892,62.598702867296,774.82692558136,31.044951855744774,0.7722370231372455,5.776824462051916
2.7979370518760773,0.2700945450351193,1.2110050182926189,161.52071128857526,81.81302808734594,879.6304651953761,16.401810817458028,0.7696876218409282,3.0677361938496643
10.451449913049697,0.7823488588851747,1.8422366019303378,333.96169390795427,41.19836221335779,751.5438641852734,41.230779700640205,0.7955167329333052,5.108405517655545
0.11661675285208747,0.3709269182522212,5.285181616048068,191.65592627683608,89.28898006550264,651.7428319643027,0.0,0.6384408142204984,2.626721540144386
3.5902503349006176,0.7776396063049859,1.0699968874864365,65.70812247130276,64.19578965498332,772.3257621375742,24.45914158320628,0.7087527968352902,1.6879771733884896
3.1077297033041758,0.5651660557454035,1.524811795942647,67.32654755838689,70.68676287238833,861.9857842398067,30.561594470539216,0.8138803610368579,3.7375838458055926
0.5422722087293952,0.6855071762780435,2.7270858746185396,193.49070008250408,68.31126787959126,685.6975922923374,18.85987575788259,0.7609357482952375,0.0
2.247240159392212,0.3586347867407229,2.0168513750474126,222.6481710454932,79.51388740166924,958.0366702866318,16.379135873751192,0.8770877757543549,1.6179208526467956
5.2096735346174174,0.6050364938528496,2.4238426137471256,279.78707383057275,62.417335151456705,857.0409135956462,15.547368688012654,0.8206844742629597,2.4903350283475123
