machine_downtime,demand_volatility,material_delay,sales_order_quantity,production_schedule_stability,production_volume,factory_issues,vehicle_fill_rate,delivery_to_distributor
5.667923137297706,0.5238572060235726,4.252904935094007,141.78361498358063,69.18182376937727,752.8128024639228,19.661740993070545,0.7587519118785911,1.9081134298638878
2.7912461849304524,0.3372912693493517,2.034260471077148,268.51826863994205,80.46691873033542,919.0301208309086,7.379963717663678,0.8607897624646247,3.2927903287101885
4.094287863541663,0.5850839665375348,5.431275612719185,348.2176882533229,70.37599959910044,757.0268665947892,6.121876096516209,0.695656019940455,3.838417161974946
3.7737353416976136,0.5962350072516014,1.5179906395940495,440.5189263655547,77.27537369116448,818.225849091724,13.631217827813,0.7838710223953566,1.7860364840991048
5.120845051500849,0.1266028835187956,0.49945519621157686,208.6966778154946,77.1898984168227,922.36572701344,12.610788168425007,0.8412530187875996,1.8223958513180327
4.054893957956358,0.4984665742465254,1.457604951199863,201.34750081594066,75.66179202955827,820.3448313662395,17.05614002664513,0.7633484215376243,2.064789133167402
1.4656583622458634,0.06602031932276684,2.748637299533114,173.92587495870538,91.96037638979469,866.4561597697464,6.619919292705227,0.7558439103204224,1.3005030798578021
1.2347629319378777,0.8991180188125245,1.8941497887232062,132.95306614177625,74.68572045452821,842.606867086514,27.85508213811803,0.8065855791950537,1.8571222167555534
1.4017767006496762,0.8255555626739991,1.8858831774561948,204.55620729027194,79.78469816399942,842.8955321568286,5.121137547756133,0.8149316945539102,1.0253232132996632
8.668343799156228,0.3935750996921038,5.899496820507308,330.8510930765049,57.68265909006116,742.4828918814814,26.378876845970005,0.7445893372244081,3.821421930661189
1.320987946578802,0.8634981649367842,1.7506138973674337,312.71638581907155,68.63923212511322,816.112589722457,24.21725191486269,0.7950589644680928,1.9681059041679985
4.183823683561152,0.1709921370048263,3.805353280105937,514.8111327058043,77.4693829096753,863.5658975713512,10.351960205951887,0.7911489233606221,2.6778238031854813
1.3539281019456932,0.21801666796170158,3.164801277801222,124.65349047835312,90.25631731659942,817.6438281619488,5.118417827960849,0.7364930231759395,3.2092900251982344
3.1178818271785,0.4573953134998754,6.168413888000202,252.6771030200665,74.20501024805597,746.1456159461684,23.22503630334112,0.8149964318022729,3.421036052551006
0.5597136736739914,0.6341920608172162,4.664122709374868,462.2468615961203,76.14241728398791,754.3708218004899,20.42027330722467,0.7808265930107494,3.8860197676797323
4.588896737812779,0.5048871646678966,2.4162877078745786,267.5689694328434,74.56428818090541,898.7346003272252,12.864568778242312,0.8134830438309775,4.879928411706595
3.777122309492208,0.7259946020085661,5.3845104313121,155.7377603831656,71.74913966056599,744.0228144976713,9.103227510372644,0.7148300579067816,0.9713752667150486
1.4962362962954887,0.2511217412730595,0.6574546775184082,504.9954958573322,83.7775412249249,969.2256044726297,17.523031753137836,0.9010207298582886,3.3027664298272565
8.742680715729765,0.22618608635151435,4.677836112641892,381.3614718749405,57.39850243712406,792.8132463655015,37.41144710111065,0.7296358177714137,3.4901730011141767
9.17765247252103,0.623470724523915,1.7721507213088497,70.7254668756699,51.543790138164574,854.3852824421981,44.93445962178556,0.7793005467762856,4.645962446693765
23.857644717135827,0.26743434839634883,4.177416244123456,420.9412539308431,18.79202456244762,797.802774680398,55.343239259103925,0.7429372470752142,5.761752251240286
11.696875781439982,0.32319843849308066,4.495863614244158,602.5806320952611,46.90398808604515,736.9525446925979,32.67764927624982,0.7915393205668316,4.323051100968105
3.138570988208489,0.4208707151146694,2.7136768540732543,207.9345576041895,76.40827942804432,881.318763409943,16.08838179266207,0.7877140688671135,4.110675923194697
1.7834102509331937,0.5554012134685661,1.64488364104848,650.171424661907,72.44561973232128,701.9373574342274,19.17555523073521,0.7342293951317745,4.156108806847724
3.816657757969401,0.11233919248385665,3.775285541246101,122.28979429184155,78.29023541220376,793.8899915833223,27.02100056827203,0.7873252513498068,2.7314632596956674
6.040939334648096,0.7480859995285948,1.0539262408986647,304.85386377489004,59.365562194282006,799.3428534172601,22.645280350261707,0.8069533703172473,3.7448114650354576
0.9430215782342926,0.5755668327235782,5.6043158242473385,433.27077263509057,71.29724135939477,627.3405750068852,23.984279352053328,0.6039059401946253,4.712831763946625
3.728230919740589,0.06770885328755608,5.306373465028511,408.30000423727813,77.83999236524028,838.0087837559372,15.269720374936156,0.8281837668120158,2.6621069739416328
6.352159994323163,0.07146787025692483,3.063563067199102,355.0310757433749,80.04493158016435,818.8469214681082,14.63528695034041,0.7699260897667718,0.5493113351713119
2.3367060799593773,0.16220579254640372,2.48977507580021,313.6503683767222,74.89873298862898,883.7614138086265,13.041753989524175,0.8596133193991975,2.011332241663459
4.616135584569982,0.7112523183474474,0.2752765638212668,277.9262136465709,59.88454816870751,948.2827980197019,34.255974515973875,0.7943528911792457,3.37166439700513
2.01466421475323,0.500368405173152,3.1037424041063715,206.7348855666299,75.95204405961464,722.2720285123321,22.739430503826505,0.8135490726281338,3.4747427711297867
2.7173939529226514,0.43317306884268303,5.15380251537527,332.37111315097405,79.6286162027444,677.5820468355496,6.906836530128134,0.6867486116918948,0.34847708697374014
2.414270517013511,0.07323853699347833,6.617293268592824,294.1453838176692,83.68694940639826,720.8584743564298,7.3052474320547836,0.7584774238646567,0.5100839640252397
12.070617070504575,0.439601050288729,1.5740122750649213,516.4580161532299,45.13755346230691,698.368221806652,32.975848998950354,0.7373136487803321,4.389083608784731
5.094247920640365,0.2000844051852041,2.543437750404744,353.7943708562441,70.7779285163625,867.9758742446394,17.909439290199156,0.8050947442348102,2.385527823465154
4.179081415101354,0.5232151409157824,6.689638980445017,379.94740593313725,66.92592552721221,719.2870584836796,25.283155346295626,0.7252499117888607,6.273399948583545
6.239737092824166,0.38461571511724446,3.000902360785657,169.2043977906619,69.84999791609177,781.1114162014503,7.519725428942429,0.7720439123161416,0.0
1.7258796901638669,0.5178684928994608,2.498613546902205,455.2017038319545,73.42109997456632,771.2834006555029,9.607262690740562,0.7719238420020718,1.1020803054375305
3.1453345473391945,0.8722240532413534,6.296947549460725,263.49412650906834,59.36711727237025,536.5649989629159,34.85442255618466,0.5168997241422143,5.893341722493269
2.816399193042237,0.5601571566651178,5.80250452785865,157.12291526330918,75.42195503451168,589.8062274105479,28.783054750660092,0.5819348139429811,3.063418520370993
5.014435814344464,0.08030566828608798,6.750844578918073,293.3731944974277,82.38198244836022,751.8166021370475,9.917545934346267,0.7694842553199754,0.9178151113810122
2.6771087174726325,0.7589647422043656,3.3049808589776406,626.6527262536341,70.61293987856328,849.5742481971095,21.625487849795398,0.853985179203243,1.555710091664573
5.445911740264531,0.5472943510485335,3.744019586064777,164.8179308921199,67.66861358271466,757.2933496995126,35.01215731980293,0.7581625448360342,2.8651920817155014
4.861402686631993,0.19948282206713605,0.8812562910406512,504.11156753357955,77.39886480411475,843.77247047393,14.792342479896078,0.8065570314256846,4.285433922897026
4.196289203762137,0.5537294511029361,1.2404940629815022,419.51773502452835,69.61782690138719,912.2630790459935,10.39572611953315,0.8276701705836558,3.32225373534562
8.209174823602954,0.46835054812998433,4.403588424795535,349.4515730752793,58.064226547543,749.9394418057364,32.54994574408466,0.6833521989390907,3.393074335534518
0.6385743879696397,0.17633084905730062,2.7582252875791142,182.0688277060768,88.66630110321661,973.1221225105481,11.979016302283426,0.9423063194773545,1.5715051695756266
3.7237894206956943,0.615021980841504,3.628530122902929,152.35093630909822,56.89616180555487,705.0820448248257,36.51490084037904,0.6909200251213783,3.2470343591808564
0.6952765018336675,0.44190105687697256,1.216658338516514,719.883411873666,78.8789230903404,982.6776986160831,10.252336137050719,0.8217153977352296,1.7375061393348614
1.6243081366239678,0.6808544760584169,1.539799269504026,105.98284482764235,90.03778925834214,795.0444309148314,17.219281135631707,0.6984253490909802,2.7741799415428363
1.7674962801394045,0.1924943251068017,4.432281541764775,151.4212264724088,82.95037489531424,946.0628759791815,5.593020439765441,0.8848956551143934,1.3571638653886298
3.356788481674041,0.2836747564388375,0.8412755592774475,860.9835558638331,76.25042078715917,897.9177789659985,16.22523541330925,0.7951090894685658,3.2956507962385695
20.953402691660415,0.3083532140597921,5.278420705816195,329.383232677478,23.056860266067666,822.4582440090109,67.62356207590625,0.7225602484577569,5.219783888430075
15.400165314648028,0.18203831505377666,1.2299875428609872,381.6905471276608,52.29033932988577,995.3720768703458,29.282697094959936,0.8416694614471968,4.636014272010133
1.6964191954750696,0.7043125679943658,0.9101467131919553,269.5011606894787,83.6260200732745,827.7567324249509,8.993317997959904,0.8005561562150213,0.8658792028971002
6.992718659067437,0.7957468261895543,2.8753308832701046,43.49563096428391,46.493637100352146,761.8866174819615,42.099391707973346,0.7851036883185125,4.318165289655667
0.7127161168472242,0.24639260297173268,1.9244923463009374,477.3559107125495,86.53792673013778,914.1285980879653,23.01986331803386,0.9001755807049576,3.7338167129734825
2.351009850712749,0.40686752011956834,7.56424271901521,377.0441797206358,74.03892882124029,683.3069627147515,24.570994254089108,0.6782744532257486,2.8561100129588426
3.0910740621377117,0.1867197429706256,2.9687954809138186,450.2618510817795,80.94942921494632,819.9980200989729,10.652405683082891,0.741815429545914,2.3607224595023637
11.596982831870143,0.773444271692088,1.0221284471887695,95.17022766389093,36.780420136169646,829.6170201754152,42.67911792827198,0.8391945602314114,2.580293990104549
0.27962479014367464,0.545106015287344,4.879191951529611,267.9062477785318,83.60518466533382,854.2006800316235,9.293870223765502,0.740664432367635,0.3120030223771382
3.79174668966626,0.7694002823913138,1.947542631790658,87.7523654176673,60.608899104407975,837.5759158543926,35.96817983765022,0.8870133050969411,5.042145379533312
0.2906466873115585,0.8119708825933843,1.6102022275511136,355.6644716523837,72.37847430574709,850.2834155589624,19.330961974616464,0.8113906690554182,1.871208166800022
2.119354669147094,0.20508397141990373,1.4769504747677202,389.4896542036325,82.81593530208174,779.1572528636891,13.343285783404683,0.7396904411809005,2.8852409453011445
5.196261119631293,0.4557178818586819,2.515571837324532,365.69884015887203,67.00916930915017,849.5115812758295,35.93801785526329,0.8223000436443726,4.316400158606626
2.4250010084494815,0.7388221021179012,1.58011600252536,121.3658258318886,71.09394639915897,816.0765090391557,21.351207147945875,0.7877081401986088,2.5539913874657754
7.671341940126154,0.5305011002647845,2.263166923928221,100.46175982034565,55.84533270897478,855.0544330027602,32.64276189856341,0.8644933491636563,4.601505685290651
2.534261201826343,0.6960822437257512,1.5263703542305085,461.15920421893645,70.37444852813282,757.6661185118786,32.960766933592396,0.7799342381115673,4.654127822159612
1.3431468438304806,0.7889160117829045,7.261197822982549,229.9231468751663,71.08065074710758,593.6401762414242,1.7138301668788571,0.6701427541226141,2.223960760901052
0.9034144601920402,0.7038897591676403,1.4254038352409104,381.1603310330603,71.33866478673784,784.3487078622709,19.892466083515185,0.7479304031586426,3.340080376902955
11.734506044897637,0.7314087571906409,2.8731549525118067,294.6503026320793,36.572306801899934,769.2719362749509,36.34128353241499,0.7042719022107654,3.521727856006072
11.70053019968177,0.38492966502530623,1.983026308456209,170.07958271819768,46.33864466175393,897.2164513420951,32.3447470892732,0.876796252279316,3.6331637226747637
9.35551770022017,0.7832322848684706,6.3563199861089625,385.46496242808576,43.47924486271065,725.0986495762841,37.08712608533949,0.7854491593382228,5.931444952413799
10.725894708410905,0.4395988172865815,1.8035430941670947,126.18042388538075,49.50932653481489,890.0236181235337,36.072432930583126,0.8800660718432164,2.552049747530479
3.6158436609123994,0.39324639672474093,2.291675699400058,375.3736748450241,80.23395066656728,809.9141617358395,20.674904376066316,0.7115628436972129,3.009811908330579
1.6568850359720249,0.7591622930003477,4.138414483345563,79.84996391677224,70.48667716484312,761.1998762678137,15.564227868187025,0.7497556538222414,1.5771326383306066
9.11270541002666,0.5437632031232658,2.479812632823645,239.5421388240602,56.32622377983831,734.1155797312434,34.35493994742258,0.7647551188455074,3.5991651662667565
0.12867284825537542,0.6349994595928619,3.908442883027255,311.19472368048235,85.55100880132471,773.5347507066332,17.233598086124466,0.7643075712809747,2.4772715277026887
16.374190673691217,0.6067629076563839,4.936715562084976,236.1723155384015,32.03682808472222,724.0816132832647,47.28909812432438,0.6218874424121283,5.795077272486378
4.22421715606229,0.6007189797538861,5.47489152087736,294.2495155988806,64.24938637414718,634.8624477093392,26.18132828642502,0.673319835879385,2.4299142163474117
2.6418298192729566,0.6594715186284332,1.6588057836559287,505.13510545379427,78.25078342567541,718.8284346345082,9.811217350320454,0.7824310362199307,2.453057281265424
7.169450840151718,0.21574819418657165,3.474519652986881,368.90598262045137,60.31644666526599,924.7653043735555,31.02878463529989,0.8552169076598468,3.3787875505236666
2.9115546710960025,0.5523467430642578,1.4017834160246803,124.68375084273826,69.54271062347158,955.1191233563773,8.221111258611469,0.8482402411526093,0.0
6.4524703477560905,0.32510494082722313,5.750840530267961,352.08863360999965,68.371607231105,702.6937121045778,27.754340818587988,0.7803421526218867,4.833256688340739
2.41152124909344,0.7599858855100083,6.130037477151669,320.5896018064295,67.6783337187509,617.2349617488763,24.597137888321093,0.6292665167595416,3.5300712472789604
0.5886122318712718,0.21209001225864044,2.3313020870359575,324.7804671460838,86.41838458311845,884.3056469973267,15.961234121446777,0.8337643624802595,4.247596832798651
0.44424962151680475,0.37733767742533453,0.1660867112055697,637.5334273449643,86.83447381982847,917.4686806143985,7.10442295066609,0.9641954490303825,1.5522494391869812
2.8351153884101272,0.7692391416300599,2.0118199428416412,169.55123156918097,69.83081384813575,841.1663918720756,10.298014647996851,0.7127109788321483,2.703424336625152
2.891589104405373,0.05581599647992076,0.5361818500986313,158.0118568364528,89.52477797971306,1049.0355734663187,1.3529879236399012,0.9157841012075649,1.1624660965090885
5.429648692319107,0.5978836997126047,1.147825079227061,78.26090415734842,66.61968818713073,872.2169040491304,18.25537261448923,0.7729625144433173,2.3504934615397213
2.183689501700828,0.2449553328736207,0.8303165902951721,391.9639130137857,68.57931707687474,1019.2838903626127,11.038032015755498,0.8216769526141177,4.5475165975797935
1.732556039341274,0.7307686827978969,1.5494156229143106,145.61069188915457,67.4807552528929,819.1797211938879,25.44044748838896,0.7880791632908707,2.6699783008309765
2.5796049525169424,0.4489968469045576,5.072777498278226,362.55391456382233,66.1679285437546,815.772067883728,27.1733006979768,0.7537039521668093,3.4749858571327983
12.013092905165099,0.4090098468812228,1.6512056724211912,161.9582046654932,47.06927361916943,834.998458634339,44.70866120644852,0.8641149193572021,4.374855522572452
1.7439818886378684,0.4924659596201903,1.931729555314544,609.0783676600302,75.83159746151003,837.6188514874157,7.104690173011525,0.8000156514571428,3.906167337250737
0.1569087776972793,0.26785405797081674,0.1871009652668567,254.65818039107938,90.3095050595929,984.8296356814336,6.9995209866340895,0.8266090815331097,1.9843699247441764
4.589430797339833,0.5346394802453074,5.7666591844617665,343.37537788518995,64.81263477937377,734.209787799165,25.335747828777546,0.8348112737117845,3.36143321769919
3.71083937407112,0.5082237777076273,0.6621923646480996,310.82483656855146,72.54354609619398,956.555322281963,20.010520954999045,0.870691316089263,3.6526511544100035
2.436377974120746,0.8530353454755241,0.5370965508891515,87.23859312280386,66.63449904833453,849.9726817830573,30.55523788183818,0.7884858552347084,2.2447327886575623
4.01441847419408,0.5448262114012338,0.9791330531389136,97.27187889671343,71.16723885370051,928.3728527263826,30.639351480243896,0.9043522176945946,3.461400861942487
4.483595728936477,0.5328708148534351,1.2789311449644958,311.0288920705092,63.72540367214537,816.0139915552761,19.047183956149794,0.7251043910824042,2.0955487246164157
1.8532587721225284,0.31265671123404,2.8066947169195804,112.0752699363785,80.06485367921837,802.6741453519751,2.1967373780246966,0.7503069188214123,2.426744666772403
3.8923558396345532,0.364789065436933,1.4390610565897366,246.40139606998542,75.02133025081436,872.0773228170198,23.769001638598517,0.8883060956963121,2.3013498906550245
8.338441428921666,0.19179517524667603,3.483474072971153,354.60182193521337,65.93536517621584,828.9310632186687,22.510989804824742,0.7982860065454573,3.167253969014878
2.021008983777229,0.4440608245540514,3.7449102153044898,329.0033811263657,75.90205031140925,811.97377957549,8.967657752997251,0.810558213317413,2.3098711168137873
4.883134135349817,0.4834003530352925,1.1410630726841948,64.16159910136207,72.29984017900398,966.9059934600788,18.14570854920452,0.9473400456192297,3.5569895346595186
4.631401246911014,0.3648037904364283,7.631800576724804,461.6483097736724,74.32914888418048,610.994252506512,15.739125208334602,0.6148220027409319,2.8152632505124764
4.223589528602927,0.36815034934155894,3.545831052961334,191.21248346173317,72.71219436489518,841.9786451547077,25.990212978212394,0.698396460943694,3.1277670857685487
4.689511162325571,0.3901530649727717,2.1854623233848685,140.68827978834477,67.4874143702401,874.9935649530057,16.514552425468622,0.829894936691329,3.070260209121334
2.95723420703201,0.8132125324028832,1.7638925366893827,263.31932685754145,63.81568608565651,834.6570789208466,39.869609492176494,0.8591953855081784,2.844086612956808
2.026411187353351,0.7456417816350084,0.7951300689273844,78.01284354631952,72.32876748781914,732.765618285504,22.676504942646563,0.8144580497584596,2.5194484375259356
5.504658875053764,0.7251346150436879,5.0486048603124605,338.29971130365595,69.17157697621194,687.0736063798948,18.0625411415714,0.8100420429800775,3.246687558100896
1.3964252458432966,0.32677393060176896,2.225663812649103,282.71041167962983,77.28191530735464,863.6640012541759,10.957862776485207,0.8219409849267938,1.2106651028181836
3.3567415505032363,0.26968371914275635,1.7515252029078796,131.27702400281467,76.31787235467299,885.3195975838614,13.027453980432707,0.775472293501354,2.071764552623959
2.4301089321602394,0.5374359683010597,1.1729610369604282,373.16135465744867,74.19966602100801,842.4153216818121,18.629331440245625,0.7865081964659706,1.2917813663816085
2.083954789404291,0.21159913149007667,5.712351920668549,263.3205637696814,97.06953153288522,625.2834003860163,2.1277062586764144,0.6376053340554773,2.267096375094738
3.201295253585357,0.09578187848427848,9.183392310210444,329.7661521906496,78.8166467731226,725.7385981465377,12.415922778212911,0.6967918018528791,3.3827361570298935
2.5140994056814336,0.7451923432474444,1.6091080848841275,264.51634337110204,67.85271086622423,834.5821954886615,20.60314640556751,0.8570508152678143,3.1805054447208074
0.9497064810872837,0.5692813385159068,1.2771136173888193,298.23736717946207,75.26820591009141,751.6130687601052,17.06860938930727,0.8164588788053194,2.2285702082257095
5.663076767050349,0.03928542123113015,3.2729288262181204,473.00723349684074,66.13920410306241,927.479205592969,26.8366733898488,0.8690150730853224,5.296396740502393
0.06312692039435028,0.6518919023248883,3.564598072697626,208.96547642284168,76.32599688898733,727.7142332632242,23.176047665673487,0.6828192003958908,2.0815751933511013
1.7873193301358716,0.510090633148717,3.1902595325215843,107.79908531443625,81.92810441591952,792.9662847627676,5.7019414102518216,0.792763473731419,0.0
0.6644784079169281,0.3981298925117156,2.380479789138353,131.41338893538133,73.45686158853434,853.7560422662993,13.035183524137313,0.7657980421303117,1.7986348475677731
3.5836030214684857,0.7413458489947752,1.3277738647630202,392.88699719546923,63.83432309174929,937.450769981418,21.062476734218098,0.9076186828231675,2.1992299761534375
2.614840829855569,0.18300735800554271,0.5321081756488302,259.5892611664097,79.768944570177,921.0729289055276,16.03713739893509,0.7940191660904778,2.3557087452634704
6.471324393257239,0.48031088735407623,0.8013492726564202,239.8497021454916,67.1747390219007,830.4888077489055,28.907866630813928,0.8189678413118362,2.9533890303847583
2.7369622045034854,0.6598113532960178,3.4628631547741233,309.3902053230721,64.06213102493896,950.3037530057459,27.389964651460915,0.8574530278673159,2.486199440804137
0.42537708866328994,0.6845496928671608,4.326902727292126,427.88316000461464,70.60302751191958,761.0648436016832,15.883315142072206,0.7234495632859965,1.845181849863264
3.375449235773061,0.36852689941578826,1.055059779229158,486.7188626596347,72.41700797091707,868.2655052376084,23.1692535641171,0.8345660520342998,4.30206321518748
0.6752678269442799,0.7411455550713445,0.24320631077593777,158.07876669114916,71.48305637696387,808.2360888388083,24.55483345467279,0.7599339537959204,1.4736604707213987
2.997564706843619,0.28565597171003976,3.3103276487186943,403.96586317777457,78.6049035907768,735.7553385243469,13.76270414636034,0.7843662794342823,4.323009574509262
3.6693825629614363,0.4331650500471026,4.359144788232044,619.9116826506101,79.61966040984787,773.9891024094565,17.778850747674646,0.7554036497293759,4.610648990202751
7.965634116278132,0.3806854916605181,2.102148711785269,316.5497359282966,61.9786431898899,879.7288984711943,35.78049372888537,0.8757515237271429,3.0778286280794536
6.733388624817904,0.5066570943139782,2.54034156147259,24.13969554436177,55.66521128669307,790.4969598515149,21.298802967361123,0.8030593036521569,4.180622307623818
9.739655001869037,0.57558938732914,1.100912513252639,266.03984889890853,52.438009362676866,858.1759460940426,36.160445069949354,0.8319854323626352,5.482976109491291
8.578512595989649,0.7218521283410055,4.250941754326946,382.6999590218236,54.05713977213605,719.6497049131806,20.227008111222535,0.7781221591192862,1.725391507791025
3.9947417788803383,0.11592748091638234,6.077570205474851,201.57344738517776,83.78112789430276,651.8033716504233,7.478441654434263,0.6273175784510598,2.6092597493781717
1.6817317171679367,0.40299777704220285,0.6640959851649871,419.6133378595633,90.84718076170856,914.0517215619063,10.09837557573553,0.8585925024217972,0.0
4.216707378389049,0.5952482021421709,1.289813291315791,401.5591926646122,74.63103528086069,853.8865795687318,7.629035328411225,0.7988468424318237,1.6778260925605284
1.6025377461345467,0.2802175954880812,3.9352160036319805,73.25781141788306,86.97548068319801,699.0494253524564,15.138586954349133,0.6961232793285378,1.838388598542125
0.24302991856035314,0.26517279445164604,3.9029138784831563,144.9160599885091,90.37903148496119,814.6053686438253,14.692064932130954,0.81963057080545,1.0681217876278841
11.599043236972227,0.11822691818171414,8.336025045180206,197.09155338494554,49.44457280058205,666.9465465591792,27.077486120365165,0.8162131470337669,2.840456070289246
2.677423075195992,0.3444916253416971,2.8150618356975587,204.33404475101366,83.83907455542656,811.4991250656218,4.362874749250855,0.8049089470462695,3.085551113617097
0.3593533275623415,0.46767638135010864,5.281861846306984,202.35761392683384,78.35345720350247,709.8498568269719,12.339064243130931,0.7643807312142756,3.4857585139359255
1.3295631419856597,0.907442878656688,7.658074885429925,364.39908182129744,68.64170178521714,605.4115139295216,31.726650334158172,0.657804404518977,4.127744619259348
1.8557206877907695,0.2929635468734978,4.743437868045518,115.46680107135492,89.15441142947203,802.7993802411581,0.0,0.7049912285936873,2.2083133767452385
8.24378837135651,0.39927221981930566,1.372685660152242,107.72201618551274,70.28295281066113,923.4725584389632,19.28246919435379,0.8585511676300293,0.6209582992186504
0.9842647271006848,0.6815346222915724,3.0065634040364837,281.15661099355844,68.91018306642349,746.7083597401137,26.43213676370724,0.7935199423390566,3.205033453718055
13.939250848398828,0.3269559504659749,5.434150235215752,27.500340775151766,38.218949273556525,814.6875062411098,42.96474243193712,0.8028313536956,4.372909955235117
1.1264772003811252,0.7052225954902023,3.767838566784529,132.36071357385916,74.6030385788168,771.8032157411975,15.926483132662629,0.8081416534150778,1.5336977065246113
3.6129717090096793,0.4469119196530678,4.214225937755833,254.64240897383021,76.43550568915232,868.5279813178847,22.616111412656373,0.8226292823669494,2.566414788042213
0.522541955117872,0.3631414897967704,1.1059794335836381,504.84467675607226,82.7265172656954,974.7210299408948,8.90399677817126,0.9530709098920629,1.2989155782499058
0.889357400950182,0.6993113951752994,7.039514306529487,166.8627875372156,80.11747597304347,545.193763528097,11.727499649036455,0.6384739987091482,3.4259153458676894
7.258295708916063,0.4585355413185334,7.175605460618829,93.57364333554092,59.528016603685735,631.3497923704845,30.055745104618687,0.8142322288567113,4.41513533477545
5.7313453660833416,0.2840201792602224,2.7651310361542807,388.84273791785097,68.66212174826295,882.1756297529615,28.880341243308777,0.7825594158474583,4.578221500039552
3.9818888515535464,0.8578068970691818,0.9817028112666323,339.4562766934995,65.77752707046677,857.2577589820838,25.097261761528816,0.7706056854638427,4.178873398476233
5.905014201935851,0.27392158968929115,3.2475901637344573,182.24998439915728,66.07566974452308,887.8490792836992,18.03512573780163,0.8263877600274799,2.218869717990325
1.5716154592017382,0.5189859005378812,1.8582959996290378,237.4832639158161,73.23547629705948,759.8750402850252,26.01563631858786,0.6223380322874678,6.321849277939448
5.765162304439281,0.14198675380711764,2.011203580082913,649.5983008732652,73.4435899328,921.4840362607245,14.63216139896635,0.8056069344173254,2.2924454288847755
7.731560383319589,0.326558954199078,0.49948195379285043,267.4519324815544,68.84643397175688,873.0427163108782,21.282790507912857,0.8048932951858125,4.975954594786145
3.2782636793433237,0.33590446640868393,1.042921452425551,217.82417547260536,84.09860411940494,885.9235041433606,16.87264466752022,0.8598376575310616,2.5068160737004455
4.4889718270208405,0.22558117501485242,0.950922850393958,441.9019171943925,70.11574759267569,987.0617139013834,34.35965298150708,0.983743136554851,3.567062312522053
13.588619631959176,0.4094300595686815,7.4226103537174,352.5695901140747,45.031504367711925,653.6853500545654,27.987556883272973,0.7784980442479785,2.595679082659898
1.1945585207170444,0.3563729588739349,10.579428311566272,439.8734778625201,84.86806861555375,460.399994143958,7.268710234284861,0.5932799057231166,0.5551326381306607
12.31290947081672,0.8384507063886161,1.7977657598542425,103.54613759824758,27.276669960438475,675.4078845101401,46.65755256133971,0.6187643021868138,5.332132955611462
1.4384620945889066,0.9130961381206862,1.9172406443820347,266.57255387279594,66.50882111205978,743.4302202890319,14.832552421714016,0.8085591570554056,1.4003983487883382
2.6839931506470585,0.8403512754822416,0.7151732220893247,155.41553349057966,73.5765391691178,805.6966030002657,21.77136227037431,0.7148504936887096,1.4758503609372908
2.7906357780437077,0.8714119379734212,0.6794665457432286,553.8337599253017,59.25974636116998,872.29284973531,26.979787918367645,0.8231898771355065,3.6860410601276534
3.689328868357159,0.062179497285000856,1.6597261905768124,626.4474735612414,88.09953495534431,1063.6867901186365,13.366983218702973,0.8614763319633445,2.928528204808573
