machine_downtime,demand_volatility,material_delay,sales_order_quantity,production_schedule_stability,production_volume,factory_issues,vehicle_fill_rate,delivery_to_distributor
2.088709986625692,0.3363882170591137,3.9659430754019755,175.52490540584506,79.22766481239162,835.7185614880625,10.591691214038237,0.7879741144309367,0.8475808034319076
5.89947477640533,0.5070140017721043,0.8659533306433063,188.54686477440518,73.58818501850088,863.8863584665567,15.985827674124964,0.8311839577279676,2.6973001820977838
3.1435998657844246,0.602513034769238,0.9336612419843362,675.1420102249372,71.16345452439435,798.4888756672576,12.671852399543102,0.8743507890027954,3.6976272352501502
1.4504911953316055,0.4046092136936094,4.378439605325485,241.56123233483603,77.71006374060546,780.9850006213309,12.812834834550326,0.6928948395356851,2.4460444180341003
6.503082842560341,0.8345939216972339,2.6571248954628257,550.1013522964166,45.83555012987006,854.4227950633773,36.51646492922047,0.7307661753789495,4.530654160472552
0.9113304387070758,0.414415341826716,8.96662169358375,72.41827276317225,88.8071537768649,540.3046774796555,12.218931991067285,0.5844073976273229,2.502151832457422
1.756083985442543,0.576590451206734,8.95000642432722,471.6757229521226,74.96656775836574,511.8297356567146,15.19487255853787,0.647766475867695,2.7990214564600757
3.8918842465912875,0.4403592702984529,1.233716176300555,153.4089874463838,63.53169623595066,957.8586180260061,17.923057183803447,0.7942226116490066,3.5619039767066534
7.151213856431207,0.3359779451993458,3.268862768063399,405.49410482115127,60.525581390365026,791.4140851890967,18.009460095204286,0.8047009039415589,4.714176179578462
6.193045492831887,0.7392794272555048,0.944646659457586,152.55356286755304,51.551187753326076,826.6886247033067,35.17158705781044,0.8223485095464287,5.101600392091612
4.522930037554252,0.5946183051763257,4.327696478837093,197.26784205619933,65.90703462936925,715.3107386932928,24.30083088025688,0.8299059548760734,0.6973210551311606
0.5833038969607108,0.29321032049850254,7.906758562800739,123.22458155570762,86.9565251447194,635.8492505537664,5.804556131417421,0.7337837966078784,1.0724355049410597
2.186363249611945,0.5773712064806003,2.9481337279422544,409.9931277179481,71.49054476775653,701.0506841560975,17.151879899618002,0.7388329223685473,2.979797019080851
2.681997792436727,0.9007138203882238,1.9057068829040567,447.44749043106384,68.32139409541863,756.3042448731065,24.505945730001987,0.8217391936815119,3.853211018640294
1.3772796945811652,0.36810883403199135,3.511571772508005,156.75954083717278,82.05945126781893,818.1428851432644,20.901661634662837,0.8178309281417019,0.8048446903202189
0.38865901430633387,0.6660807829466308,4.95218912213496,87.27044299816554,82.49356530977589,715.3945938430968,7.573636778292956,0.706233253574498,0.0
4.054312244144196,0.4804549012248659,4.974829519955861,545.6510243870164,69.03972034654218,798.4181671728109,22.20561277471307,0.7218206114512434,5.0090789860227405
6.347489826577787,0.7145356742714906,1.92263062906397,169.37948183951994,73.32076662353509,926.2779570284058,24.42508578755738,0.8272984940323893,2.2517510259766826
2.487248310213575,0.6067106643682738,1.5648983333843631,233.8144623865226,69.54804484278264,937.1464738092486,16.659682868868654,0.8602841905581932,0.7321446441547259
7.081251690306674,0.5273706306911885,3.1437992240816612,138.43394256503257,56.0553292030209,850.0215794774914,30.667476870505546,0.8187638679539749,2.1703336231856234
0.780121483511881,0.37977891580415235,2.025771720386754,387.38106827889413,78.03365990388176,853.0782183678745,15.14846444875678,0.7050871511163866,3.2618524824213857
1.2860667835033492,0.4792894470065447,5.974309357271656,393.0159598189478,78.10485984155481,651.7500644607393,7.458826700650519,0.6800720219302439,1.5199743034357094
3.9820944229066892,0.9569126629644814,2.006697822443976,597.0289498662869,50.533219702838984,777.2678936080729,35.63773897660645,0.7677898246423159,4.983333186118192
2.290064987664876,0.20579609697246923,2.793252761325391,479.57580274344645,84.4577168318327,892.5352011874878,11.068866289343704,0.8628979929564846,1.2772395670184316
5.94369362086071,0.8038643829959251,3.4496807498870035,460.83132578418883,47.54579071469571,790.7493804498713,40.04845199728935,0.8557896723952403,2.813969666781784
5.198568292935874,0.5681052321088771,0.7214310494637436,247.27584456412205,66.0100189387566,923.3121172160697,16.671667894906108,0.8632699471019053,3.662855442636341
2.4504565456020613,0.5692009746773848,1.676234884459003,228.81008867489894,66.66234727577744,840.2999301374689,23.396179218523148,0.7587018142700954,3.451398983310339
0.8791541014767335,0.33874500021828846,8.710419026670413,384.2540433724635,81.98744565321212,647.983223290976,20.899192424686373,0.597885964794512,3.313034725098185
2.1886616655556437,0.3067634287201329,4.8107826996028455,238.8029248784183,83.78763128099155,837.2065280128764,23.813657094779643,0.836674464713345,2.3513133015175645
5.300344218734653,0.42401713619620496,1.9855341394979178,488.95930646058116,80.0187273582727,909.785687034705,21.667666463038774,0.8024170442469521,4.7689811662986425
6.129135756338135,0.3168250217392973,4.339950790635209,132.51645713182708,63.30196458359738,776.9574318038931,18.626195757580383,0.8095163079404032,2.9181096965776003
2.2997358427064603,0.34946067963085076,5.908739347047233,71.27392283164939,78.6126882339774,661.2004026231226,17.677434328477588,0.766591249182002,3.4037818760312595
0.38532624787470693,0.7441813499955264,2.2353738848390634,358.34478267909554,71.62069413261001,747.503796343822,16.96663465740631,0.6712985395073345,2.4764320419394923
0.7254478851725891,0.2265666685071464,4.655424365811734,183.42703696572642,82.8101380189996,738.9249676759277,13.736306945479816,0.7710496085435047,2.2032763441189025
4.961808450869057,0.8271639743567287,4.213416626651267,118.91881204205079,55.860608638626886,722.8132507009358,26.26427371829964,0.7983190709375285,3.3462212247320196
2.412057054168734,0.3128723339686568,0.9592584288025369,806.8594332577608,84.06235286646208,945.887037965938,0.875512342362752,0.9184841890435769,1.3782381774599695
2.4678452361021597,0.16479959985001513,2.2449229472910632,261.5494904573965,81.03619497429125,800.6112030542134,11.207560085797136,0.6755477499870053,2.297528428813908
1.2626622345777625,0.15484371445428108,7.34741400349267,100.35212859800102,98.58748392626397,652.637176190338,5.324377431275321,0.6488997034745175,1.0963450013912253
1.2359152410564607,0.17760269229549489,8.549156106395305,169.476850471564,88.93208324891692,645.9904798181872,9.475540258601022,0.6235852626033911,2.625300331323254
6.990065269617074,0.19520476635397765,4.837740010257775,216.85044601462894,64.09963172642895,723.2288900307362,27.54794495098586,0.7601109717757941,2.035809408930164
5.104851218119413,0.6137349989009295,1.6300254052612497,354.00822114798444,62.508545462393144,868.7729831379869,27.54212011420107,0.841930121057067,3.957565707507912
1.9061722023946328,0.9732726872063745,0.2562149022170357,170.05171211380704,60.94043126245679,825.3148033753685,29.768862965354515,0.6602942881281898,4.051442798814317
3.7389675871544776,0.43938103038432513,1.4519627939343431,236.00094049440673,76.79891474366201,832.6091173848222,19.417830233956806,0.7845238893645011,2.468548103104532
4.309391121748377,0.5328086193473822,0.8404614993960241,306.4187376494566,60.55771286824405,889.6525730689855,25.96151241850146,0.8738275353584466,3.517793008355774
11.678810402605734,0.5881441696474854,7.705947167288057,340.950447041762,38.55520764881661,627.077307636101,43.50869801434607,0.6836451841428667,4.746720719069633
1.1207440799214177,0.32189541067646615,0.46582960730321465,246.7508025977203,80.63265189957838,882.1707692502059,24.016693919513283,0.8366158075251166,2.234858954853867
4.262364571141476,0.5193704541087678,0.9842999305492237,669.1049307743845,72.643378899548,868.165691872873,20.00182094432324,0.8026497307877881,4.0741324995199415
6.963392964320937,0.4598173218834306,3.09706693201115,389.77865866542174,68.77968943406529,835.205427075466,22.109598374877805,0.7481762091915456,3.8908105649008036
10.705218305781568,0.5850881700816428,2.643187040901648,377.30294840458674,55.15985178447845,760.7838818526816,32.00541079422349,0.7556175379170846,3.540915907786765
1.8093150565472123,0.5055996252959843,7.109883424902003,369.29833026339355,79.58107179769642,540.2993087840881,12.985798631715188,0.626784257832209,2.3040554853243167
2.382730397695301,0.8753750506404058,4.034371732893009,491.11678564242914,65.55298485911386,615.1244423468336,21.50077481629548,0.6998373914247479,3.419809898553796
5.987899171783077,0.3364244487890779,2.372881822702031,294.2772090767876,72.5988203264938,829.538007930139,20.432896917646936,0.8325478009728564,2.173537115832743
0.5700106359093382,0.5872856190079354,6.047707022907703,131.01943570192103,72.88532452991505,590.8937796541932,15.945981617304557,0.658829338750678,4.086348494418441
4.617361871512078,0.4188057164702132,1.9408463867760495,331.40434564119954,61.4544853636273,838.6819733478512,26.1087706685976,0.8579546022379524,3.4941222522505564
14.776004148113245,0.644202484299072,7.493059126493312,356.39542781960364,36.75011333661591,703.5438333657675,39.53183242521114,0.7033800666126719,4.779797483365298
5.021896262019385,0.7422922322590891,1.2884475024116568,534.9785186761396,56.34861332172036,754.4023618033494,31.204041502001658,0.6804401885880229,3.5922348180593153
0.14005041152660683,0.9744374795166356,2.5712391270900223,122.04669390425464,69.89237811667688,734.0285219002418,24.580504983382355,0.7642697966110553,3.6567138436825726
1.4713765838685404,0.06405234329891342,0.310171151819904,143.28449728367056,89.5826967452856,1105.9235756886499,6.02062311883459,0.9698731231326527,0.2469945747317348
1.867651277726501,0.27071869015162775,5.009276392511523,266.75325856526393,83.8696767089213,783.5089457553375,0.0,0.7949519432371956,0.4959033763379008
8.215088459785093,0.11664231310782079,2.970591060461213,375.4517377260014,72.12763448557446,841.6166133668424,23.05288512443071,0.741747400605959,4.142506746665169
3.0107187316961594,0.4375227272246073,7.506265786714623,106.68678168096201,79.190151565755,624.7080013765698,15.287996960530066,0.7643646052564941,2.530642225426745
0.39482011365653025,0.05523494428857771,2.1822028027774247,124.38432183643755,93.40966638765441,930.188396749213,0.0,0.8936381587327097,0.0
3.3286011765427954,0.2454500154521175,0.7107274121326428,427.97580865082347,76.66786968172165,1036.499717034523,20.972112676734483,0.9074999856707574,2.6534499106638245
3.939336585335173,0.6213905534018529,3.679054971407964,109.84949452208083,68.18603685232976,727.7780016847689,13.879222999074083,0.6898941437126289,2.385874018379822
2.118589098455494,0.22970740456234517,1.7172619793396633,144.63822219031877,79.92049550720029,851.3967931687647,20.328098836906612,0.8646957464228713,1.981840956283393
1.2116397672475747,0.44875058440447113,4.529108148390012,443.6661326461934,79.16417147811464,668.7945624369152,14.240880247436479,0.6461882483589562,3.2484016057002414
15.91935618940165,0.14243768338926382,1.3123864545276815,372.25941276184915,56.77185646496552,932.3246512610915,16.646510022260156,0.9724630319962583,0.3491625284067248
6.980722118277393,0.823193505093253,6.639413947490302,171.21551298826785,54.3889445222542,526.6031741473253,32.99771635800149,0.5853016574934286,1.3953227627956437
7.469633736739446,0.28643357530019997,2.79178260366278,347.5424916790621,67.68148449246439,817.536702069151,20.18580664672931,0.876547281971771,1.704839430810885
3.0165752883228967,0.341759711358594,2.3799653645986822,309.25206023031114,73.87887810591464,799.0164222456424,14.94368957492094,0.7701861640937496,2.7856879159401986
1.7781130617790315,0.5628448382099135,6.347883762766179,240.83658056865823,80.6949069415644,726.1053343719121,9.087210572167614,0.8147005360641626,0.0
2.223006166222458,0.1192656314888585,5.059879213029913,202.93896203748992,89.15070282742829,749.2112035134663,6.831213275640962,0.7127832967667539,0.9704790285864878
0.7774428274220888,0.08515153010371274,1.473811875285934,339.5354704492603,94.37564603841635,952.0906151533427,1.0259156861057117,0.8721961880193406,0.0
11.515417019916606,0.39209581873850113,4.960801033400047,116.79241150116768,51.725809705554965,646.5080657519093,22.651791746981218,0.7281423059596739,2.6186770723504633
3.1294711635447525,0.3971634759858175,4.282613224678381,337.25129033282025,80.85345008855415,777.0113668821627,21.034992258075327,0.7993106769640886,4.91726918837525
9.666717496156352,0.45545047702429,2.4838311419833916,292.3383868454155,60.97201156909736,760.1395644153761,25.85344596586102,0.8111218303321198,3.0024109652992514
2.3301667364896472,0.7250110803842401,4.69117912441529,305.0045389058833,71.29971737767153,678.0622629699608,15.698587740360358,0.6824637520418982,2.711001995584033
5.081269777054674,0.955265900351283,6.619805289774218,140.3713167826112,55.3014813650523,724.5900578117123,24.51842094919141,0.738994453329518,3.8644638903002138
4.127955153024625,0.7197435089097562,2.53992533524473,542.6137055211755,69.09540176875602,846.3719228882004,26.257611166588315,0.8702425825328237,3.5964151145815184
0.6750696415111024,0.8016893099625124,2.546498593081696,171.60337240773652,68.41193179360518,770.1819048124769,14.321055929897229,0.7268463678015386,2.0933603456132968
12.583135733967605,0.9174324303063754,2.4423093824086624,189.52888978300024,30.72498063736117,956.6292747446889,49.29643736499498,0.9026046179027334,5.541604839202403
2.3993758365376414,0.7176062421252826,1.423545776607432,234.98560591625832,69.5952147228305,780.5067511945114,17.781455682777157,0.7573460387278192,3.0923367007830374
0.9987457881942108,0.815290239705327,2.5199731170540995,371.75619112392724,62.91472130059347,846.8205222865587,22.807177126210576,0.8183860187010654,3.401554257807957
6.025875614256597,0.3271436361725996,2.3115919804064746,299.5665541873794,72.88175862073234,766.5043079470242,12.361411779631968,0.7641300955889369,2.1568756114110403
3.483429474644468,0.17296965575508239,2.2089514412264153,84.87925208286688,75.41090074486043,871.0611285288041,13.49045288346774,0.7832225195780342,1.5532624713819867
4.711780381796558,0.7151145321511513,2.183208417863297,259.2633409526057,60.62934044332276,724.5370984519618,27.61233603871522,0.7216875994650547,4.479621651838928
3.801810734819145,0.707272277394723,0.9818375384653522,272.5273929845241,64.84636288227563,870.0722117576298,26.019419340501017,0.8292899396584132,2.8022758943547172
0.17343710505645402,0.7289656262554846,5.4076381679176935,550.0948908713312,76.45198213629627,677.707844559695,11.770057616894743,0.7014885068002105,4.168581750049624
1.4169820057189455,0.6744744390045286,1.6740319557037497,214.60485131174573,72.16892662561474,813.4076679701558,18.936144947445197,0.8666813982718053,1.2969107373144093
1.3559510428658563,0.9323666788825328,6.86753229379945,353.16347035364356,67.28612466318737,650.9671279232205,28.230439321591376,0.7410780545947503,5.175311877156124
7.385778170520265,0.25774795900024144,1.1851625969387816,1016.4161059795266,66.10082835148111,879.9053638922451,13.75364881226879,0.8424422432600218,4.07783747024891
3.600198625266151,0.44067223979626857,7.913862895029643,497.26275679222124,70.9474433411592,636.9557530978135,20.299175819637405,0.6440161427227129,2.7178762279352897
5.333605662761036,0.701315793137992,2.016729655630172,135.16709251964275,57.60031589507327,863.3667412203746,23.975075201035672,0.7768188901373271,3.366862165262465
2.5419683287363704,0.7397700236753316,5.001934310335446,400.64401918377064,74.28721404368561,599.9638515015114,11.68284513672089,0.7586688626649273,1.8096061629931501
5.549290678412966,0.058996153975193755,2.9494753268269553,338.08645210739246,66.35519560404775,828.2667033301797,25.117432155155182,0.746465750194498,3.4795982803911816
3.022836965525081,0.729073472476654,0.8590265706866793,210.16410593407429,66.676076496461,859.5095743399847,20.05523764047195,0.821398725511517,2.0739239094261017
2.8235732948780097,0.4599483248098347,0.9033713999008928,403.33092961796757,72.68607463569901,932.6821004481882,11.818928997600093,0.8776566959863469,1.9862939269518232
4.103907543146694,0.6770173895666309,1.560418723562632,133.78805454235982,67.85680006502656,921.304908577792,30.445939106901335,0.8372167625725098,4.133031743729164
3.801485028288994,0.5079375478874893,1.9268181294897389,173.89400085490797,63.625642235350746,833.7838547136118,30.982587521245456,0.750160124599299,4.094426281758241
19.63649022480955,0.6985564053297207,2.601169815726976,236.5311093493607,16.127692486110313,772.1814840124698,47.11677952156777,0.7240640584571575,3.944847013283591
1.399299470884105,0.2977152840632053,3.4257029087318953,204.05584417200458,82.84742081581878,765.9588292284235,3.160236660914453,0.7322500474218526,0.3960840372931689
0.5771568346558231,0.46859136414358854,2.349737292361804,378.4943157270307,86.90411344429512,855.5208492146116,12.72786301690551,0.7778378660738781,2.712479684850202
4.625517433187016,0.5900140361722261,3.2951341121084794,254.945220551451,68.03402163011043,761.8654756679415,20.666941860697882,0.8235053050598115,3.0359170016750756
1.6291943215240892,0.33865968810377184,3.69028609379549,191.2537612660581,75.72848377848914,785.1476672630715,25.99350922118735,0.7706323006842114,2.475646378787372
0.13435118855663775,0.5214503315848926,2.2698837986955174,492.59587558879707,79.12330455110448,825.3537879611349,18.31170520547293,0.7690222177193002,4.734376997439565
1.0627506111331064,0.6395611472455072,4.234158754843575,370.26675146673404,80.25297624876646,767.7971614448512,15.619709768987473,0.7660261990602709,3.5055266245412495
16.665225221328303,0.20355367398950502,4.9031799918934915,97.4092188154039,33.911608156662126,739.5159160350789,40.130698139383895,0.777107344885793,3.4483758887393465
1.3581764372491618,0.31130034341259305,3.757422033071076,96.03610211458664,82.74974076107583,756.6785818307336,15.023823236433758,0.7367761637955611,1.4613942559411979
0.33526865672281325,0.644550879451086,3.9094459530932397,192.12148114208054,77.83481978092303,772.8429811266537,7.8610424248510835,0.8088048534347879,1.358898582254637
15.926272305969974,0.6512475798871464,3.086437992815392,106.23291085199043,29.011078285307594,597.3118491913572,57.5237124007451,0.5948297707969863,5.69801909029847
1.0132254375994025,0.11097266785988104,5.727844363010593,448.4847029966784,100.0,718.019634880893,2.5328315341094516,0.7893769625343564,2.9876225348508205
23.874952611071926,0.4365960404288686,2.6465458498775645,179.29742817925606,10.39658385882477,759.5701899761252,57.77340783827711,0.755294496997064,6.6991069654243764
2.437207304053154,0.15938912757349785,1.584088805163018,352.90603204229984,85.95247569534207,984.9235720384619,14.66133158205444,0.8885535256354905,2.2481275272438737
12.621440199548266,0.6104363212042933,2.7057432832301056,397.43057344018246,38.04326577015145,773.748854737578,56.818863295712,0.729598596619304,6.829479981568627
2.763852206811084,0.11825930583785578,0.8734124553170259,63.947815901416014,86.39070069361738,913.6816389956067,8.220806915611135,0.7868164768716934,2.248085980781191
5.106278417958713,0.4042127249695021,0.775449375195184,184.61028689934216,73.92978460614599,905.4327671315709,21.55162991384557,0.7599260634881728,2.8718335047083463
3.0840260860184467,0.25984927212927145,4.919175097627157,229.91097750984153,76.3118697549824,728.5332595676282,13.990715253366316,0.6989811222930875,2.8847544877788156
2.7835657513764827,0.23901891615311233,6.9413549282699805,307.4576840275164,80.40032076595008,662.3340759570218,14.231888769545014,0.7267841066043307,3.167301703897924
4.307506649217498,0.47113463949455986,2.0668368433488093,434.19120193255463,65.82271521552914,852.4829549672534,14.88069198894092,0.7634258518651188,3.2561659310339106
5.2610934096717274,0.46425051112016164,4.951257733848332,827.1348335099132,61.888437932731314,706.9896879076663,26.67491636605289,0.6467714034583842,4.069144937453114
4.028193123576795,0.14574525162540508,0.40492119225852985,632.0135411318014,84.45576650113553,936.1883174295258,11.142427428188801,0.8162597249158261,2.0289323444251663
3.675083953044524,0.6027594301717131,3.765775146233236,253.09688763295046,66.13575765715535,698.3456192022352,34.49895630105974,0.6997657056461253,3.878218500726255
1.6438853308299919,0.43882651693212266,2.6545699230111266,251.26742318238576,67.0296194416666,758.7662011085047,12.309247714613285,0.7379846595319852,1.5666564058909902
3.194125353037903,0.2930297031319176,7.695329547535968,595.1626842724047,86.91866214505647,651.8705764841905,7.471635743813799,0.6846777004783761,1.2609225539791322
11.474347339911308,0.7726456119210312,2.3819107359569442,261.5816799965702,37.25034106692726,807.2227593607169,51.65346456013713,0.8359639729190239,5.82350056699608
1.563964223517545,0.37797669912271004,1.1081406549051986,181.93800339505833,79.62682463263945,813.2884703083486,12.810593782359843,0.8504358040895835,2.183824223979155
4.416283358998114,0.685168817595911,0.6733679430242296,452.6848325264341,72.82646201057945,915.8864445624951,17.993427394684403,0.949804992006963,1.1560623043141853
8.952416265068544,0.34645809873416405,2.7041770807624252,316.30187154732005,58.772588265502065,885.7070603488631,23.859634064855513,0.7501788703743895,3.0499211454323767
5.297766812378086,0.13686165249877474,3.081962149202673,94.94991942998425,74.86847523938705,914.6736144537942,11.996435050852522,0.8060099726554597,1.547298907709164
7.44744778965144,0.5641258346320965,2.2718410780437424,215.78716841537914,52.4136455424906,842.5008267678717,22.35532552525767,0.8404247539137107,2.880670545620179
0.993999119183523,0.3958443755288984,5.02667396029224,108.60876787975084,73.94772475608914,777.7813112763154,14.461301184872674,0.7439672259895378,1.0602975039330438
4.425974858830571,0.32265530392469954,6.451424026719294,35.922536866979414,72.82376150241016,824.6462940172227,13.087236617640151,0.8378270999027951,0.25134846744237316
2.636055511328705,0.2524132158453545,2.0491278211562047,681.2808912521122,82.5955519402545,862.081608724311,12.891346643764296,0.8276046367403278,3.4307800998182953
2.745346805583706,0.7002813431389254,0.4923007303705746,282.0972057969594,70.78455304582961,812.5242792609648,15.724803653376885,0.8664747780584189,0.6887923574201902
10.761228971250516,0.3078948854094819,3.3088852554187653,220.83892761131327,52.61263554866533,729.4167639785395,30.29360920564323,0.7897858640837581,3.2631455063681476
2.787248671126417,0.5795540835717424,5.804831574483258,191.17846715529896,72.2506908940619,786.2140602988472,16.71128401581071,0.8247792675072574,1.918844667295456
4.549410263762576,0.6861991370538191,2.056321119185744,264.5890315323687,55.010740805726954,920.9445201964168,31.203490342248905,0.8319731316831651,3.4062535771683695
0.33595199146414584,0.575214121254213,3.9089703647204868,189.63860929291548,81.91262609772963,701.8830827069949,9.49002819316022,0.7162568073257833,2.2424266732391507
12.611175558910883,0.9696250196268384,1.036135681690777,136.83745347411426,33.73287705644662,769.4715710276298,40.01626952086458,0.7464202697382101,5.834286277214172
7.111629522535628,0.4431652075463793,3.25151810637702,196.83317897669846,72.45428571464792,784.025032361092,19.796598663433485,0.6951204122341599,1.2925408137346956
3.305023359758926,0.23605244792100874,3.9592045971482834,562.5239688942007,79.22101695484325,879.6793612546765,20.9501874291974,0.9013960795275825,3.9734562762741947
2.524250476380645,0.6862882405141962,3.3174692457677306,446.83639426501065,65.55669579727277,687.1198621833428,24.881110116653712,0.7495412827521662,1.1233798434744426
5.747853776374059,0.576536511118648,9.034498376102,196.9953989442415,63.08941022246753,434.14241679479017,22.178490214841002,0.5432340938728273,4.932278882274599
8.869456540483343,0.1820354917126736,6.885929415178842,720.1886117619964,62.20174408565394,827.3083682296749,25.719900709480495,0.8616146463108036,1.8702560008128644
12.737901689855445,0.5208771419023656,4.411264299865084,251.2621867828684,45.93790572672652,764.1602539352463,25.539669369152207,0.7269777700237899,5.801159251061335
6.926945182182228,0.5094144922664362,5.443415345352736,157.91805001316646,61.618262455418346,733.1160107010387,26.030799783973976,0.6479628829978594,3.064643604273518
3.720091748399288,0.6015610125712194,3.2352495151450285,324.59057666198674,62.500965935258435,768.0495071965164,23.84719763077626,0.8111981919625905,4.413745448671338
7.785582601575669,0.5742290987737376,2.5678120645261107,612.7835049394106,49.10880828495945,839.1002480259764,30.02307205248931,0.7395321371597858,5.492972386009473
6.6964361754576185,0.2481211537228309,1.8873488621889414,547.5662301504568,70.02220364372145,796.4355194535585,16.471867335403182,0.7680725383909359,2.672175140655952
3.733105740020111,0.2772045322000409,1.015969552600712,163.09761047492032,83.78614218028483,867.3253040543516,8.888293464562743,0.8307013344717991,1.185405476511862
6.540446686341788,0.7039112853485473,7.096888240070577,118.63794489375941,58.17761722751956,616.8472506662512,35.230417596775254,0.6893816176366888,3.150405481487197
6.442157579436403,0.1398100506640602,9.264304537944648,208.48611461607192,76.24476276469034,472.2028573085905,23.181028565397323,0.6257417671953441,4.181599379322186
3.287498776783636,0.9799285130594729,2.752602493519349,356.6671474009487,65.70333661418027,724.7555664714513,18.438913400726946,0.7638959111962463,2.4732915290528457
2.0748742390346475,0.3562176621277141,2.7878957668808524,413.315738571262,81.20389495867654,813.2016577855444,10.048809289466064,0.8154156209994279,1.3653058292507914
5.998950942736619,0.25011518664649385,4.074819092003177,504.26172675935436,66.67781006632076,781.3285444058772,20.369993209844,0.7292595375407017,3.9876203096402763
1.1356426963211692,0.7521485832062969,2.3901939406132673,291.3759685633974,73.7658977561069,758.505046425266,23.22114466402592,0.7698152057185425,2.2338214516874917
0.8526944512392791,0.6740158160968144,1.1367829248671097,297.0769653880949,81.62688568186421,793.6727950383237,13.73421933848476,0.7009261785204888,2.261130650541501
4.6115007002688655,0.45821174313972146,0.8488046154100826,285.02687733990484,72.35965706869995,787.9941428963833,19.90497922775629,0.8509033706604715,2.716847845791092
5.86641050544834,0.5108596089344376,9.052992826514338,467.6525148199614,68.37050497443732,569.9361684293056,25.358222198421014,0.5718334598666721,3.6060329366523187
4.581800548188053,0.48701942627264455,0.571305827779763,417.4881382224803,66.7663814901606,886.0874137401381,19.685052506421997,0.8143304563062655,2.4752404271199886
5.019756540812211,0.24803683406152716,3.408167605126638,159.27200156513328,72.72804072729778,743.9508778915848,27.2736909370159,0.6804268147836117,4.994142034880162
5.785150233926395,0.9092847248355362,0.6512980127214176,388.6404341213652,54.31879462283057,841.3073755358391,31.966375819497394,0.7682761110282209,3.825527400432713
10.791795859455641,0.7638704844976685,2.480652491859187,450.6773373936306,43.27116029650738,768.4963159466199,34.574713115293356,0.7617692103395745,4.022397133208394
7.02236584801439,0.7010778273758812,2.0409883315824926,471.13212322403814,62.24574835162158,785.5373555305913,25.050134691077858,0.7448845083925546,3.5364963584879194
6.854541432934971,0.7679407045199396,0.7615068764561328,316.51127080142294,43.50198944650577,724.9349260553167,46.9401773326932,0.7921732685404711,5.466171911095956
4.310142384504685,0.410290579622382,4.174063888471574,306.45116866250254,71.96499987883558,812.4599082562532,17.073647268912463,0.7988209957518917,1.5484674489084638
4.451130184081765,0.09610593325171858,1.0665537651783172,257.91093511129276,78.84647923798748,868.9388969985617,20.504811327677757,0.7982178517377073,3.1887686216820708
3.0433868466632847,0.15285839938445653,0.6654810337009183,274.30910329298524,75.190873768178,954.2482140347693,13.614313605646279,0.865869831922159,2.2959739893304363
4.895126182525288,0.5318318176145082,4.496140513329179,658.7129130454252,70.37766209499875,691.883500218695,16.141654352837037,0.7761151229840137,1.4917574212916545
1.068438111040601,0.15623599856217588,2.0480908737143575,279.844556390396,84.26628474309918,871.3173742142202,14.971185143396333,0.8682339686927554,3.9469376215829945
10.829639624575337,0.6282545210324871,1.4429149823283698,167.68824072336284,45.01955485369601,917.1827720569869,33.24247623853835,0.7933711185334215,5.075474785692736
