machine_downtime,demand_volatility,material_delay,sales_order_quantity,production_schedule_stability,production_volume,factory_issues,vehicle_fill_rate,delivery_to_distributor
6.13790793724811,0.487088707362738,1.2078787266643487,239.41520189033892,65.57602105980315,960.3239351921987,19.5778557266246,0.8602657101460635,3.3323760591936953
1.7353933346837505,0.14017849154047465,2.6334076960218953,343.63885427479255,84.19278463007923,833.3604859897359,13.809724012181709,0.8704263442237649,2.364291628855349
2.203135384246486,0.3651957447663604,2.9871992553101867,118.70529160196878,85.8158425356544,897.1134247359917,5.770989731644203,0.7837181539071505,1.2811155707847663
0.8903536010730904,0.35815425207488727,3.339750856891736,1224.2966022298838,87.05422416819222,685.7191241248769,3.8778579656388876,0.7398844761632135,2.8555328536842035
2.9019683660835143,0.6185079028520131,3.263927487667194,227.46952148689772,71.46994137898352,724.0561342758597,20.662126910490976,0.7567270677287443,3.0688427448849844
8.6769856582541,0.4221950005702266,4.534306372619362,461.76876225232616,56.3968385080721,695.126248818329,30.842442497152486,0.6607064437785121,3.3569223038899008
1.5049031583528203,0.4171039704313154,0.44044943309347556,318.74908279725923,85.7704062346383,1022.4710428584219,19.028615500478548,0.9417454074651896,2.478646415886151
0.19992920625403396,0.8890078032448869,3.2341133917835636,393.05134900686113,68.71672332081562,702.167370312154,11.901022320994342,0.7460896649176055,2.5384183920720176
3.1941243553249157,0.2582128133959936,1.7852058106416737,194.93865084681093,76.86249509772976,936.4034649551207,19.32797088502792,0.8295449464978638,1.5773036640517009
6.242907547773431,0.18971186738621676,1.6507743746222323,38.77372695671069,75.43727934038169,783.4843902602421,27.111879495166086,0.8787935927433659,2.951020304159451
2.4363751073628226,0.2916725613456389,7.9250833453397975,97.99481495362107,83.52476120963918,646.141456587621,19.91286738465393,0.7198255713553625,2.4387545863680966
11.121719482926903,0.07144552715339066,2.138246594913485,630.9559660833665,70.41122961106144,937.5788900421753,18.34958910594396,0.8450696679573061,3.8021069785709014
2.6053039113850804,0.8407149249983678,6.164580940949152,380.3994182420877,65.09315807275904,625.1749058021765,20.24055400067592,0.6505303085821781,2.9722022569340147
3.123063327790704,0.19790749877657646,12.446912447304387,397.9916524157469,71.01022885074107,310.06310303178054,17.246765461008977,0.44880251433663143,4.321051775955434
0.9889166245074847,0.6830581416129636,2.125464799241655,197.8478957697643,78.40835384381636,823.139112189707,16.965097191214124,0.8044154766011061,3.8903704184329158
2.250418363727724,0.575842504354548,2.772291752115246,230.86897920867574,80.39164066347736,851.1890615102906,14.890885438381485,0.8118599934095242,2.4113716485850123
6.071428198579313,0.026105020752753897,2.5981343300232314,222.02273971454503,75.3230434184338,971.0543468490108,19.42467496092974,0.8135814085401171,3.3491646846499927
6.143250659918991,0.6879623931228195,3.059431363688245,129.7827725546546,67.46413385113254,798.2766878642233,26.45849271116869,0.7276230686175897,2.5827972665954126
8.13605747580651,0.5509931594320792,7.057991325760765,411.6350716087002,66.05471432622525,534.272682202264,17.176687082878537,0.584723015242384,3.1149166086315696
5.751134002514061,0.10856925863113899,5.048792242962414,181.33019152518256,71.63216024606504,769.3345263836912,12.915483302494106,0.7406074388510412,0.34146749209860006
4.747844989681917,0.6239916838485943,3.058461748981051,82.93741325799667,62.711364861096314,838.0727306574648,18.553154997283833,0.7837996790792141,2.1681235674867345
0.18000725253586136,0.11884881502917632,2.8659266194810504,287.89904902614,85.05807190618488,818.7072625252248,2.1989238541573073,0.7576272161214999,0.388869940828265
1.3187976293203825,0.20699104804743795,1.335232009371544,262.2661972782729,88.70881326116552,949.3399325065404,7.292840922878642,0.8982818022786144,1.5422334502945478
16.976343430152863,0.7113173859983459,3.577905074504142,184.84522139773404,30.034973121377718,721.6331704818306,50.8915446193054,0.7762898999470911,3.1084392688244957
1.8425099594267493,0.8147411303951502,0.9036643021742479,322.3098502486338,72.26292797282773,847.2022560063724,34.999185531695254,0.8100249109220601,3.187045888675507
5.352934830087233,0.4051131442510957,1.4470511374412935,385.5405016721756,62.477009119212056,926.6805862169326,29.548522035551194,0.7497354243394789,3.983707174740435
2.8742184158570288,0.4882940808985349,2.9598149103164437,506.25966014975023,70.2611398269774,766.0452226339148,20.922003313038747,0.7503147848827048,3.8351152131374286
5.469453726636388,0.6055045796756342,1.4958185238251862,196.28779062212166,56.09538931586453,1020.5724984373735,39.466332183788964,0.9371579507270205,2.1321684113178208
3.2496418157601203,0.7154016254125098,0.7112576389838081,181.13399680905158,59.0738129208124,873.3511068647441,24.128741976698596,0.8183187504956516,2.4478994728580314
1.0744011357547407,0.7383631881541665,2.4736863045320763,407.58809176368163,66.39506179970103,810.8367267652088,25.612608010477576,0.7975937651500707,5.999288525725101
1.3910275236202592,0.44838898500909163,1.1227598833183339,290.49377385020534,71.48192792336596,843.5271399412949,25.955074248318862,0.8091277544063467,4.0192679344161615
4.162455740382201,0.6604494734928944,4.0249714785076405,219.4966190380934,65.08590000145956,743.6775036040025,29.279938990510264,0.6733771602293417,3.934678748277584
1.9129259874507687,0.4183361589615469,3.152085733197663,441.19723440534085,81.01206514029684,795.1481581872592,15.776872451838734,0.6549109092272106,0.4965622982185147
0.19738010092208463,0.38906141570962716,0.818839929660558,563.4165025996335,87.92966093169579,821.598069733108,6.302811196171094,0.8206064888136119,1.2829234751516485
4.8123019753642575,0.3632469213185234,3.579106558233429,407.49284375140905,71.39842013217167,710.720974448298,12.379545997396466,0.6997399143914272,3.2313764935633076
7.022492323070076,0.7972854602488644,4.39697581542985,147.7677846087385,50.555483679754545,721.7178787415369,33.66758222301616,0.7508500656510386,3.9826923411190136
6.569344271203068,0.38750117351558033,3.1222889204358104,30.61845020672194,65.5701181834206,811.7418083799931,20.43625619131592,0.7706906922858684,2.845057283791278
6.6796741783350795,0.3895636263441132,2.3122563440098514,455.31610968221264,68.17905275208192,691.5840876217918,26.513700871932677,0.7049549422649618,4.871036666992609
0.5085546045857995,0.885473883897742,1.9167359646738638,237.49727552380358,69.82682016390962,662.0614461173056,20.281979736868543,0.760397445176651,2.9275370507204426
10.558443281002704,0.7477081668025556,8.778493104213208,264.26486414562095,44.92048697208042,518.22882621021,42.01166826512252,0.5521101402433372,6.082253428683824
2.6853257989063506,0.5951425011178603,3.0645769170404478,786.5049872812486,70.50139428356036,784.0339014631173,10.747539551489453,0.7680139459844334,1.3884235237831872
1.195677681793501,0.5351176096484334,2.8367272519523925,447.9766790865417,75.34537662656629,842.6874258333379,23.245260565817375,0.7517488718785308,5.96558405640754
2.019100942356272,0.4296522568529608,2.172375306142012,312.635752656709,78.38908609739846,774.4101480583695,9.882246369149016,0.7661121884504812,1.8404399172719135
1.5073891158078996,0.7015683397759633,0.9555733543362163,281.8030323470713,67.19532541940248,892.0238697479605,13.351330944890277,0.8558973202878803,1.4454447398280208
0.7776953166165221,0.2336829339050984,1.8062740925971519,87.66501455803315,92.25598414817473,874.2581559765742,0.0,0.8535641448395981,2.0990865268721217
3.02406583113334,0.2617623997951165,4.090076430604623,388.6220677863787,71.3393546334098,766.7198339187065,16.197901184323577,0.7652442681185423,3.383826570968619
3.5433544169941182,0.853150669200632,3.4657870580780727,254.72068478896512,65.42607438130628,724.9036229497536,31.113873786524753,0.6674602887903784,4.962806312217178
2.5445555135490157,0.6204993335615085,3.4293632516028136,346.70263993289393,64.84183050383574,828.8522046997139,28.99888027924166,0.8069832154292291,3.0006667642734532
3.5258538281301774,0.5044768520405787,2.9992851026226295,571.3836455886988,79.60056547314149,837.7937841227238,7.0599052622728244,0.8431376613348369,2.467980684531168
2.6153203137152956,0.5420027711539295,1.2800118300146235,172.65029282863358,78.08816715042374,920.8373096759808,15.870425979040288,0.8978143808936406,2.6314102618039668
1.4824881227350541,0.3887475493067545,2.8480077237851043,371.18029668246766,76.65768768959515,786.5182835731807,15.693445951917203,0.8716701731885688,1.2823961244478967
1.7443995038233453,0.3588921590311284,5.212676225417187,53.886074510174645,78.48298817734619,720.62577700848,5.416693439813336,0.7571570554540525,1.0694357671521226
4.710799825163804,0.3118250448653228,2.659226334273983,72.83351360492527,67.26490275073333,777.1150694403786,16.819194748995713,0.7159700629585768,2.1177106136043995
0.5863823306914361,0.19394921236275392,0.19437460514969357,347.462079364293,88.0954284834994,929.9304949443538,0.0,0.8313410309158346,0.9287661355677392
1.8254317870887191,0.5990407169286993,1.4117425780336565,436.0271733049411,76.66888108193271,829.8889886973019,10.98065466093344,0.8000438898989359,1.677141299039213
6.4623854462463814,0.4216620572089161,0.3925356026807647,181.2793680651475,78.23453278810189,893.1127216608102,0.0,0.8836505160415954,0.0
3.736639480622629,0.6972450353297928,1.2344334489855455,507.84651663919647,59.3256018666867,888.8169015607958,23.579373118591334,0.7771201004519226,4.004354587258049
5.190173846318247,0.4639896151014611,10.146616907450417,275.4572447973131,74.22073147385537,550.0462274739241,12.287442119166442,0.6714683670883914,2.7704975539323398
3.0570618078309058,0.27865294820008124,1.9124493264304074,498.25884048760025,75.86579712762692,927.253863254965,11.991803896288735,0.8853534428497333,3.4424438586306403
0.8532727189459515,0.8964509528329431,1.2814402555827236,169.97542856689728,71.44907784590744,821.967676469441,14.92170508205295,0.7499706563191557,2.228544283885522
2.1005335548499464,0.6604239350435067,0.5376661696265923,156.64138646292102,76.71341466876859,943.7833916584054,23.41135159369377,0.8932068138698976,1.861791439742024
3.3916443017180153,0.540411392284566,2.2094269387084915,525.9635052763156,74.11267484777771,837.3835459025156,15.97906636476093,0.7642412178678785,1.6303325029336717
2.098560034666825,0.25603007983306464,6.256684251197385,563.3733674515804,84.48016951568373,769.2612694204178,12.346808635930596,0.7594373427850928,2.9308036115720064
2.610131559685132,0.37662639920710006,1.3082474384328715,152.94114456417307,76.74064161915548,921.3539567314922,20.92228647130572,0.8365107042000763,2.1772556871153816
3.5725010014257492,0.3476135548955293,3.6879013370186238,582.6429320657153,75.54946519894165,844.4531920687268,22.651934152541763,0.8159789454915607,5.511180460885649
6.200621015813576,0.6541368615195157,3.1621338723860584,351.66365549332636,60.8311637688166,771.3759275761196,31.599758305595238,0.7049039711219919,6.371437102838026
1.9730194129151895,0.5459961291875042,1.649684863999659,142.5484614919065,81.60006285030533,777.7926331955048,9.47594716461347,0.7897227214488437,3.228777431348601
7.566502093364718,0.8305129722554486,4.457945503143185,164.71453403331097,43.984374219617564,610.4190144984093,32.4653867079623,0.5612760109764524,3.368943322274334
3.0635649503133973,0.5417507393413672,1.9236312022078355,267.11472421638035,69.7357461405444,959.2350385005323,16.401053044575782,0.8543335658478887,0.9277041983926839
6.691906234141275,0.19576375852627376,1.4070326580522123,245.5495914283443,63.61630288051505,937.6245241627421,22.56371877105415,0.8338185445345894,2.5752733555804603
7.4150358831301695,0.3781961686998907,1.5254321910359163,447.35692459332404,58.34118187573375,908.8607009428364,29.191054855463026,0.9182020235651023,2.6109251294456315
11.061900049930095,0.63313901058378,3.222081932093892,235.07540266307245,41.88048662135948,766.1319036114306,40.15574066570944,0.7832324473171345,5.733828394183793
7.100693023479562,0.7114382475866448,8.803144530461605,85.26823063340785,61.55999515069567,513.6462877584231,33.642023255360705,0.5831471071525567,4.23663356999018
7.162648196744847,0.3489666934080677,5.170074278008936,459.70777514647045,75.81775538698437,913.1584557116596,16.293506631650423,0.8035729088898588,2.424679561904998
10.850225088610287,0.38501295218488346,1.4727660900210922,738.8119246265348,59.79365890218241,816.1430048735879,39.1575481076644,0.789396244725231,5.238297275372508
0.38433181996937216,0.1911386374850502,2.7765285125114514,75.6040848516833,82.9743732334806,856.503932036225,18.24507621239149,0.7821105094241639,3.503877056647304
1.1336623362589056,0.7588526520743909,1.2969721519785664,468.53617848698235,73.01347609218082,831.2127989679958,15.928827045332248,0.9028707186382858,1.5888704300882472
6.987081738609152,0.6811178931499577,1.198853332741044,87.61252444823275,51.171868983145984,782.0188638615748,39.46529717616661,0.635614120245219,4.91253314980884
3.6458058231896304,0.61521386195718,0.4003653145702908,398.2576639848492,70.97202578361194,815.3992145699433,2.6600912565775303,0.7904188469806538,0.35278227693887754
3.6263577202507933,0.723377424563433,3.4824970617736333,220.17969511042023,72.57266424573233,710.0036077876048,27.659551613286723,0.6074868149584286,3.6373791597859197
0.5297457890518449,0.34920226395663634,1.662074781180932,123.5768782155688,87.70157474134395,860.5090771665945,11.136115107068768,0.8636303267696567,0.9102363403338428
1.2011390583977573,0.379774383785094,2.272222775421969,292.53631361944826,86.37878412630903,823.0077681966565,11.973135648928004,0.7537681162754737,2.599255958693546
5.4076092114684675,0.6562119676397713,3.4887266792272413,177.566997822777,61.613750097673616,810.8131688837375,16.52911174533248,0.8606932078645174,2.2561681516844065
4.989479726900868,0.431149805050309,0.6963326130374483,648.0542897542437,59.12782118263348,836.7534755202639,44.08801369033256,0.7742744693092214,6.682354126580693
1.7713729671962382,0.44314124779628195,0.903773921308973,248.73225741733282,68.4169894445181,921.6608747891288,20.544402383463616,0.9024449623624372,3.1147639124345683
1.341384191791527,0.5597164053853194,3.7091362697209544,333.51570272241173,76.47515330023627,855.7936947799388,15.586494390846092,0.8212145932992347,1.8676094915814867
1.5265442410271262,0.7662330435905975,1.0383505017684047,284.4268633706415,74.21713933752301,897.1086261815395,24.958243554851094,0.8924673289955097,1.6015835089590407
4.720403573697418,0.30779774299117135,1.1119876155290545,440.6491207598542,79.67313618766748,840.9981284455565,13.03722494513842,0.8037834486049937,1.7243527691079445
0.6487759943276116,0.08937257375550571,5.058181528162617,179.711608754357,89.02818216367783,607.0659774512643,2.45579083495695,0.5212588080255026,1.5821974154758804
3.2179602382616945,0.03889065897979753,2.5098161020433825,749.4267610198979,84.75602055405484,944.4935412213616,14.712155982460102,0.8304352339824543,2.968712550636642
0.5904890132553902,0.8279751205250504,6.075787602587706,317.2790404839537,73.84202442940018,662.5760337262836,12.085189645964196,0.6217091575000284,2.0016385281804254
6.502804148683111,0.4692755718903551,7.911537629986464,320.72614432950326,69.22156634148018,578.0076639590156,26.102852859338938,0.6898058220271421,4.726666187593925
3.7692707684293065,0.17154752907147286,6.727468987767055,291.4995756353536,79.04281485150962,782.009200287001,15.51344635982412,0.7928200955528973,3.366851695696444
8.732588095751346,0.8236877619382351,0.6680986680022702,314.9009768812443,42.58298031779143,825.4505589442043,47.10850003967779,0.7936714671843442,4.759745799504421
0.11569839454847491,0.2322166578447539,3.0749246673946766,236.1469358750496,94.40718922916744,848.6475182924443,0.0,0.8288602378007358,0.5082633714885756
0.21149920990846988,0.7932193999823646,4.987472118322479,216.65882998888634,76.64622820997951,619.2295213074437,23.990556579899266,0.679001086852635,3.0906784715256106
1.714883665753356,0.23684836633273393,3.4434452061435215,230.47085989917952,85.89719757057668,845.8802649936551,11.673657651280468,0.778524914713722,2.0234137697173264
9.843571359445766,0.3517363882695359,1.9224279628018097,332.680169098353,50.14028522221645,844.5265206737992,47.016523855877296,0.8976179439248217,4.718829692128093
0.9095471449911354,0.3237219553555285,1.013664940605073,480.60567809255616,84.13842644614115,880.6851323526604,7.1038180410051845,0.837887842429137,0.4398378146612594
8.590562871913448,0.43577992203128013,4.227626186677697,341.23515942009715,49.5008477673308,830.3193608458864,46.74433092228584,0.7871299413538417,4.646294248733999
3.6578506222706215,0.6124481955746813,0.6605805027444038,252.99067504827866,58.40417188847506,894.5756161182765,33.43412976852816,0.7652489366807241,2.0566359483654737
3.6259114739085856,0.23336365139950355,0.5043671057576369,363.42306150834764,77.0680157147364,855.0904448190986,20.89348856375803,0.7816838006354655,3.0946429153169652
5.613208904353458,0.6817695518155652,1.1805023708363886,462.84316660547057,58.87840769548847,892.0057878567725,24.31996683754572,0.8338895588048635,4.03721016794491
1.0916211156292024,0.5088204744182141,2.6346554357292487,380.5173362143858,81.9188644105591,868.4858759020424,16.081202694954953,0.8107460630512152,1.5819987025614906
1.7180249966791394,0.7534169414569825,6.228729326905013,665.6394223731894,78.41336915523618,587.9073097281918,19.22065744055551,0.6282389799396455,4.152191991791491
0.7856564091749132,0.531698029110762,2.0586289679481107,290.4780552950559,79.17182133602832,814.3215078270817,9.479782523537867,0.7843025958722912,1.3928101068731484
3.476210530673976,0.6074193940129949,4.932233225577852,294.5660395374633,78.5675516815297,714.8266323322102,7.9014162692548044,0.6736766842093583,1.5257337099635182
12.570257387201803,0.3598506102136723,1.1097567220802969,197.26260300900555,45.270989457317796,886.6693726685018,33.56553169469775,0.8305089842282152,5.516016220269973
2.2024781294709213,0.7271072318769792,1.7726550923300706,173.3450243931134,74.13065258109934,827.4611035597678,27.081255908650423,0.7211567091175886,4.2275029919940454
4.876032103392443,0.6645124858786061,1.8886663146537686,326.79525321499557,57.247714655850814,863.7719715666788,30.886644641598007,0.7755356629363754,4.277567463746499
4.3756964896974875,0.12703941499396748,1.431201227589536,231.05624833433475,79.34438533559788,894.1895778179656,20.206298548631615,0.7995744197659586,2.2605582775125006
3.7766394550598994,0.22298119574430014,5.5979878093564865,411.58119834778006,76.46937857340346,867.4805919909878,18.243866896991417,0.859888376846042,3.1111615336645757
2.6977535348157597,0.22494219938864735,0.6277514564579032,247.92353690787627,80.20798771057002,898.4361038803745,14.56718610313682,0.8604063295074564,1.8979082368397955
8.933952066932317,0.4935430933771015,5.514717422199649,301.4541337257872,58.8811673786234,673.0444711719928,30.145092239396075,0.705498527508593,4.3485046086571275
3.4820304855692115,0.6221416041961711,3.168156611920435,718.163635436277,59.3169159975528,898.0833390854459,25.956712478781004,0.7823582541493359,3.2916046856262615
1.9914819199953948,0.26120307999261866,4.17012015843315,449.8843022544379,83.08780709777601,937.0895220709206,19.329462558718706,0.8414164169859049,2.857477351994043
7.646980494367321,0.5827112142477009,1.314052008666451,491.17061074752684,53.31873682995913,862.2874310482647,33.73815693511899,0.8535114586492535,3.739963309150426
6.145690631753023,0.7901857083533931,4.076102059503993,181.60032186816218,57.407505001596505,707.1935262919638,31.193541862233516,0.7819441064448811,2.1347433069297983
4.245728792481376,0.24417697905263075,0.434710476742141,158.75745136621168,78.1738447116051,881.6103211519156,6.784437107044477,0.7571071397568043,3.249219704080174
2.8808441500378876,0.492951877359602,2.305017534866461,218.25365841044916,72.1263411504017,902.4248990109357,21.40605576877071,0.8191464309275189,3.4959672773846204
11.039977480145788,0.7382392167381144,3.250778194057782,529.6818224195719,41.51020002264997,769.6223101539744,36.7993966942082,0.765041050710298,3.9399314699462935
3.3139645757467138,0.5820732312293208,1.3735202537048983,151.09189830709602,64.58682052106494,806.976806380085,21.71411139593094,0.7989586632579884,1.2102481896109087
1.8192536335978164,0.0907666667409524,0.6643459949406295,298.7433937713959,90.0892628756102,984.1666031153576,13.296458498322291,0.8890662047403263,1.2881092615693006
5.41196802163484,0.6807186707407259,1.18063789480767,633.9087679456885,58.29129310186147,932.8960401991259,22.49438662827684,0.8896806606297437,2.5827261491508997
2.4938167609556423,0.5481682623793366,1.926756974957834,227.1785833287714,76.09133089373316,881.8495168866532,15.50801686210407,0.7586219214696799,1.8277298148642602
3.287783511774618,0.8093070010820294,1.7403693778430414,288.32184845440867,57.584446666312644,941.4791021285344,33.546577159514484,0.9370622968967044,1.9730803503695171
2.375897481746349,0.8091711437675048,0.2757285173421199,398.97861365368914,74.66092275951009,937.1721915811007,24.80238808312248,0.8061405868378095,2.5565618799945056
2.8315121555020744,0.9076067977040059,4.010221945834954,96.97105289003552,58.5713638936728,729.8848053765189,25.818517936429206,0.7389750766808733,3.108647719811319
0.4598849810503205,0.18373114189197962,0.7319516366234563,553.6903582297904,94.96194471024019,941.195655725164,5.484859511742963,0.8878018181064936,2.290838511430463
1.3972742965089318,0.7529712592210749,3.0834293817002756,242.43603475494305,69.68214459826581,796.7245808150735,22.974112597446208,0.8317404523960801,0.8919600255652553
1.5497245433492555,0.7423058429629459,1.3370167598759317,241.40126197763445,74.59074669798737,908.2138861731291,10.859730007362908,0.8862074793194143,1.695008101705007
2.579002124249271,0.5290600504379688,0.46951576883780766,81.35573330758491,73.29775962112508,953.3838561294443,5.562687809562799,0.9118163265369892,0.0
4.157679380928936,0.5993576637183745,4.507306525653711,176.78183630266622,71.02605086185662,793.0938743954601,8.45531493255119,0.8349588856169099,0.5073842731725073
1.1666770840251772,0.33841799466806444,2.0943056569891696,34.89272518558927,83.06120125564779,878.8379380219716,15.5342239242283,0.8184564139246117,1.5477562380905094
14.935577028978525,0.28669207588513523,3.3457718940011434,534.4552186143909,49.53890410970223,869.1517339119857,35.948685652785834,0.8555561769458978,3.7088972903422537
2.8829057718700035,0.3888407317466559,3.4280104543205985,580.5743113429608,80.07486114972893,877.4674014216827,5.725120310074244,0.8981962526661496,2.6123396653112767
4.639124281575996,0.32478427660966036,3.1269782238941497,167.97144445130905,76.45693050554361,816.2775758455617,12.552118637580271,0.7521962108490772,2.7742041255070196
0.998906832657125,0.6096315032690718,1.2933905255195286,492.1790593712469,85.32565038384108,779.0520683886565,7.816500559239314,0.6993473862821593,2.215613048655453
1.3094791836925965,0.5368982771572293,3.481769266697865,370.26713705177366,74.06952756290568,883.7671282512966,15.952656595353979,0.7809589260334499,2.0449934189403773
11.127523822160509,0.6235854100068953,4.701023118049532,160.71760469867436,52.70230284133744,753.4211382342129,32.9194671634736,0.8178050150656293,5.2615154364633145
5.616868506925126,0.22561517372497086,1.3812629022778828,143.7918470470851,72.87420479664262,884.5297963753233,32.51995039479495,0.8883908993988127,5.059716664292296
2.9004459605380695,0.37631188756683137,0.9406478954818358,81.7531084822877,69.30338572694438,919.9732632955614,16.688949572082848,0.8335524646669505,2.380670419882368
0.6913468078757673,0.895909176001846,1.4931535822573023,98.26270809005175,72.97918519198774,791.0651357169028,19.78898069925138,0.7848934592993201,2.2773453556954846
10.81374406181929,0.7904611026125132,5.152810891720069,383.5452572628111,41.74934345097572,573.0155079687424,36.04944894746074,0.6650008388462965,5.6486853473544025
1.2487986002991391,0.26448156021693686,2.3120721509504403,775.8932225020072,93.29592207089969,856.8295705993926,0.8338271451007828,0.8627374768689053,3.4571515493702067
2.1073040039762185,0.4573549423015308,6.412887679899805,375.0820101450867,74.7221305005278,589.4439502675118,12.29145372045559,0.5627164904022077,2.5319846337667293
2.8759774478296936,0.703365074664372,1.7683158522839961,71.18779615700498,69.0394011258479,835.9291495952156,20.2545694434467,0.7736423435876628,4.2189050225781175
4.552287619095504,0.34043952468170535,2.53143830167451,218.61672061733265,74.0332523120205,841.1206404238059,14.782376397979423,0.7909737962993808,2.094006396573896
3.3714288265321937,0.7449348447623622,6.590207955077949,262.0280787311055,56.4884714471327,692.6670661661274,32.595223989123795,0.729524645039937,5.019377920236147
3.234897068690252,0.5300367073255466,7.332977368598053,104.40985479254445,74.64930441154007,619.9730023391622,19.045750215605306,0.6743530549374493,2.2059073567278533
13.736132709644313,0.2529186874299266,4.176776113113833,155.0538376676523,42.369197308222404,817.4334192416737,34.86099369851408,0.7741398349350936,3.8459021367188932
3.6839795395384902,0.40570572477602995,0.8918318664687042,338.78360567140044,81.02340498591904,885.5467650180723,25.03630161803276,0.8439409155648843,2.704700536284667
4.913642028084143,0.6469889705928445,2.549030348465854,225.86440371778343,72.62651285147388,778.2013425090473,11.98663867292135,0.6432126036127677,2.509796758255139
6.323466413250882,0.6951369144070783,2.3962318300506897,171.8482683754948,58.6071528496447,716.0363197585183,31.150160342813603,0.8750381239786417,4.215051945961985
1.7291566172569015,0.44440653744440295,0.9723230702161606,78.01291395483318,70.57199370697391,953.8727618580053,33.89072541366845,0.9103952533262438,2.2558923118067167
17.097090414554177,0.858167960885506,5.750321190756706,446.65378255964436,23.1852811606662,651.5052852657822,49.39273599426175,0.731987480734121,5.357940232177835
